Trajectory info:
Feasible path start time since start: 77.1579
Feasbile path start time from now:  0.556071
fpg planner time start 78.3
fpg planner time end 92.8849
planner index start 140
planner index finish 2233
time planner start:78.3
time planner finish:92.1
Final Time Difference: 0.784911
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
7.60667,1.78844,93.2109,0.775048,0.759734,-0.986606,0.0446841
7.61207,1.78868,93.2179,0.780421,0.773312,-0.967302,0.037995
7.61747,1.78888,93.2248,0.785852,0.787002,-0.947708,0.0314631
7.62287,1.78905,93.2316,0.791339,0.8008,-0.927817,0.0251514
7.62828,1.78919,93.2384,0.796883,0.814698,-0.907622,0.0189722
7.63368,1.78929,93.2452,0.802483,0.828681,-0.887118,0.0130144
7.63908,1.78936,93.2519,0.808139,0.842741,-0.866298,0.00721396
7.64449,1.7894,93.2586,0.813848,0.856863,-0.845155,0.00161034
7.64989,1.78941,93.2652,0.819611,0.871049,-0.823684,-0.00381627
7.65529,1.78939,93.2718,0.825428,0.885274,-0.801879,-0.00906619
7.6607,1.78934,93.2783,0.831296,0.899517,-0.779732,-0.0141625
7.6661,1.78926,93.2848,0.837215,0.913774,-0.757238,-0.0190384
7.6715,1.78916,93.2912,0.843184,0.92803,-0.734391,-0.0237179
7.67691,1.78903,93.2976,0.849201,0.942253,-0.711184,-0.0282827
7.68231,1.78888,93.3039,0.855266,0.956434,-0.687613,-0.0326096
7.68771,1.7887,93.3102,0.861377,0.970551,-0.663671,-0.0367605
7.69311,1.78851,93.3165,0.867532,0.984583,-0.639351,-0.0407537
7.69851,1.78828,93.3227,0.87373,0.998495,-0.61465,-0.0445518
7.70391,1.78804,93.3288,0.879968,1.01227,-0.589561,-0.0481959
7.70931,1.78778,93.335,0.886246,1.02588,-0.564078,-0.0515976
7.7147,1.78751,93.341,0.892561,1.03929,-0.538198,-0.054894
7.7201,1.78721,93.3471,0.89891,1.05247,-0.511914,-0.0579384
7.72549,1.7869,93.3531,0.905292,1.0654,-0.485222,-0.0608777
7.73089,1.78657,93.359,0.911704,1.07803,-0.458118,-0.0635471
7.73628,1.78622,93.3649,0.918145,1.09032,-0.430597,-0.0661177
7.74167,1.78587,93.3708,0.924609,1.10223,-0.402655,-0.0684406
7.74706,1.7855,93.3766,0.931096,1.11374,-0.374289,-0.0706254
7.75246,1.78512,93.3824,0.937601,1.12477,-0.345496,-0.0726183
7.75784,1.78472,93.3881,0.944122,1.1353,-0.316271,-0.0744287
7.76323,1.78432,93.3938,0.950655,1.14525,-0.286614,-0.0760477
7.76862,1.78391,93.3995,0.957196,1.1546,-0.256521,-0.0775062
7.77401,1.78349,93.4051,0.963741,1.16326,-0.22599,-0.0787666
7.7794,1.78307,93.4107,0.970286,1.1712,-0.195021,-0.0798511
7.78478,1.78264,93.4163,0.976826,1.17832,-0.163613,-0.0807817
7.79017,1.7822,93.4218,0.983358,1.18457,-0.131766,-0.0814633
7.79556,1.78176,93.4273,0.989875,1.18989,-0.0994795,-0.0820493
7.80094,1.78132,93.4327,0.996373,1.19417,-0.066755,-0.0823938
7.80633,1.78087,93.4381,1.00285,1.19735,-0.0335943,-0.082577
7.81171,1.78043,93.4435,1.00929,1.19932,-0,-0.0826542
7.81836,1.77988,93.4501,1.01718,1.2,0,-0.0837635
7.82514,1.77931,93.4567,1.02518,1.19999,0,-0.0837635
7.83193,1.77874,93.4633,1.03312,1.20001,0,-0.0837635
7.83871,1.77817,93.4699,1.03855,0.825456,0,-0.0837635
7.8455,1.7776,93.4765,1.03065,-1.2,0,-0.0837635
7.85228,1.77703,93.4831,1.02269,-1.20001,0,-0.0837635
7.85907,1.77646,93.4898,1.01467,-1.2,0,-0.0837635
7.86586,1.77589,93.4965,1.00659,-1.19999,0,-0.0837635
7.87264,1.77532,93.5033,0.998437,-1.2,0,-0.0837635
7.87943,1.77475,93.5102,0.990219,-1.2,0,-0.0837635
7.88621,1.77418,93.5171,0.981933,-1.2,0,-0.0837635
7.893,1.77361,93.5241,0.973576,-1.2,0,-0.0837635
7.89978,1.77304,93.5311,0.965146,-1.2,0,-0.0837635
7.90657,1.77247,93.5382,0.956643,-1.2,0,-0.0837635
7.91335,1.7719,93.5453,0.948063,-1.2,0,-0.0837635
7.92014,1.77133,93.5525,0.939405,-1.2,0,-0.0837635
7.92692,1.77076,93.5598,0.930666,-1.2,0,-0.0837635
7.93371,1.77019,93.5672,0.921844,-1.2,0,-0.0837635
7.94049,1.76962,93.5746,0.912937,-1.2,0,-0.0837635
7.94728,1.76905,93.5821,0.903942,-1.2,0,-0.0837635
7.95407,1.76848,93.5897,0.894857,-1.2,0,-0.0837635
7.96085,1.76791,93.5973,0.885679,-1.2,0,-0.0837635
7.96764,1.76734,93.605,0.876405,-1.2,0,-0.0837635
7.97442,1.76677,93.6128,0.867031,-1.2,0,-0.0837635
7.98121,1.7662,93.6207,0.857555,-1.2,0,-0.0837635
7.98799,1.76563,93.6287,0.847973,-1.2,0,-0.0837635
7.99478,1.76506,93.6368,0.838282,-1.2,0,-0.0837635
8.00156,1.7645,93.645,0.828477,-1.2,0,-0.0837635
8.00835,1.76393,93.6532,0.818555,-1.2,0,-0.0837635
8.01513,1.76336,93.6616,0.808511,-1.2,0,-0.0837635
8.02192,1.76279,93.6701,0.79834,-1.2,0,-0.0837635
8.0287,1.76222,93.6787,0.788039,-1.2,0,-0.0837635
8.03549,1.76165,93.6874,0.777601,-1.2,0,-0.0837635
8.04228,1.76108,93.6962,0.767021,-1.2,0,-0.0837635
8.04906,1.76051,93.7051,0.756293,-1.2,0,-0.0837635
8.05585,1.75994,93.7142,0.74541,-1.2,0,-0.0837635
8.06263,1.75937,93.7234,0.734366,-1.2,0,-0.0837635
8.06942,1.7588,93.7327,0.723154,-1.2,0,-0.0837635
8.0762,1.75823,93.7422,0.711765,-1.2,0,-0.0837635
8.08299,1.75766,93.7519,0.700191,-1.2,0,-0.0837635
8.08977,1.75709,93.7617,0.688422,-1.2,0,-0.0837635
8.09656,1.75652,93.7717,0.676449,-1.2,0,-0.0837635
8.10334,1.75595,93.7818,0.664259,-1.2,0,-0.0837635
8.11013,1.75538,93.7922,0.651842,-1.2,0,-0.0837635
8.11691,1.75481,93.8027,0.639184,-1.2,0,-0.0837635
8.1237,1.75424,93.8135,0.62627,-1.2,0,-0.0837635
8.13049,1.75367,93.8245,0.613084,-1.2,0,-0.0837635
8.13727,1.7531,93.8357,0.599608,-1.2,0,-0.0837635
8.14406,1.75253,93.8472,0.585822,-1.2,0,-0.0837635
8.15084,1.75196,93.8589,0.571703,-1.2,0,-0.0837635
8.15763,1.75139,93.871,0.557227,-1.2,0,-0.0837635
8.16441,1.75082,93.8834,0.542365,-1.2,0,-0.0837635
8.1712,1.75025,93.8961,0.527084,-1.2,0,-0.0837635
8.17798,1.74968,93.9092,0.511347,-1.2,0,-0.0837635
8.18477,1.74911,93.9228,0.49511,-1.2,0,-0.0837635
8.19155,1.74854,93.9368,0.478321,-1.2,0,-0.0837635
8.19834,1.74797,93.9513,0.460922,-1.2,0,-0.0837635
8.20512,1.7474,93.9663,0.44284,-1.2,0,-0.0837635
8.21191,1.74683,93.982,0.423987,-1.2,0,-0.0837635
8.2187,1.74626,93.9985,0.404255,-1.2,0,-0.0837635
8.22548,1.74569,94.0158,0.38351,-1.2,0,-0.0837635
8.23227,1.74513,94.0341,0.361577,-1.2,0,-0.0837635
8.23905,1.74456,94.0535,0.338224,-1.2,0,-0.0837635
8.24584,1.74399,94.0744,0.313135,-1.2,0,-0.0837635
8.25262,1.74342,94.0972,0.285852,-1.2,0,-0.0837635
8.25941,1.74285,94.1223,0.255674,-1.2,0,-0.0837635
8.26619,1.74228,94.1509,0.22142,-1.2,0,-0.0837635
8.27298,1.74171,94.1847,0.180789,-1.2,0,-0.0837635
8.27976,1.74114,94.2288,0.127837,-1.2,0,-0.0837635
8.28655,1.74057,94.3354,0,-1.2,0,-0.0837635
8.29333,1.74,94.3354,0,0,0,-0.0837635
