Trajectory info:
Feasible path start time since start: 142.109
Feasbile path start time from now:  -2.76433
fpg planner time start 146.4
fpg planner time end 165.457
planner index start 126
planner index finish 2929
time planner start:146.4
time planner finish:168.3
Final Time Difference: -2.84315
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.3312,0.638799,154.938,1.00514,0,0,-1.0472
2.33453,0.633021,154.945,1.00514,0,0,-1.0472
2.33787,0.627244,154.952,1.00514,0,0,-1.0472
2.3412,0.621466,154.958,1.00514,0,0,-1.0472
2.34454,0.615689,154.965,1.00514,0,0,-1.0472
2.34788,0.609911,154.971,1.00514,0,0,-1.0472
2.35121,0.604133,154.978,1.00514,0,0,-1.0472
2.35455,0.598356,154.985,1.00514,0,0,-1.0472
2.35788,0.592578,154.991,1.00514,0,0,-1.0472
2.36122,0.586801,154.998,1.00514,0,0,-1.0472
2.36455,0.581023,155.005,1.00514,0,0,-1.0472
2.36789,0.575245,155.011,1.00514,0,0,-1.0472
2.37123,0.569468,155.018,1.00514,0,0,-1.0472
2.37456,0.56369,155.025,1.00514,0,0,-1.0472
2.3779,0.557913,155.031,1.00514,0,0,-1.0472
2.38123,0.552135,155.038,1.00514,0,0,-1.0472
2.38457,0.546357,155.044,1.00514,0,0,-1.0472
2.3879,0.54058,155.051,1.00514,0,0,-1.0472
2.39124,0.534802,155.058,1.00514,0,0,-1.0472
2.39458,0.529025,155.064,1.00514,0,0,-1.0472
2.39791,0.523247,155.071,1.00514,0,0,-1.0472
2.40125,0.517469,155.078,1.00514,0,0,-1.0472
2.40458,0.511692,155.084,1.00514,0,0,-1.0472
2.40792,0.505914,155.091,1.00514,0,0,-1.0472
2.41125,0.500137,155.098,1.00514,0,0,-1.0472
2.41459,0.494359,155.104,1.00514,0,0,-1.0472
2.41793,0.488581,155.111,1.00514,0,0,-1.0472
2.42126,0.482804,155.117,1.00514,0,0,-1.0472
2.4246,0.477026,155.124,1.00514,0,0,-1.0472
2.42793,0.471249,155.131,1.00514,0,0,-1.0472
2.43127,0.465471,155.137,1.00514,0,0,-1.0472
2.4346,0.459693,155.144,1.00514,0,0,-1.0472
2.43794,0.453916,155.151,1.00514,0,0,-1.0472
2.44128,0.448138,155.157,1.00514,0,0,-1.0472
2.44461,0.442361,155.164,1.00514,0,0,-1.0472
2.44795,0.436583,155.171,1.00514,0,0,-1.0472
2.45128,0.430805,155.177,1.00514,0,0,-1.0472
2.45462,0.425028,155.184,1.00514,0,0,-1.0472
2.45795,0.41925,155.19,1.00514,0,0,-1.0472
2.46129,0.413473,155.197,1.00514,0,0,-1.0472
2.46463,0.407695,155.204,1.00514,0,0,-1.0472
2.46796,0.401917,155.21,1.00514,0,0,-1.0472
2.4713,0.39614,155.217,1.00514,0,0,-1.0472
2.47463,0.390362,155.224,1.00514,0,0,-1.0472
2.47797,0.384585,155.23,1.00514,0,0,-1.0472
2.4813,0.378807,155.237,1.00514,0,0,-1.0472
2.48464,0.373029,155.244,1.00514,0,0,-1.0472
2.48798,0.367252,155.25,1.00514,0,0,-1.0472
2.49131,0.361474,155.257,1.00514,0,0,-1.0472
2.49465,0.355697,155.263,1.00514,0,0,-1.0472
2.49798,0.349919,155.27,1.00514,0,0,-1.0472
2.50132,0.344141,155.277,1.00514,0,0,-1.0472
2.50465,0.338364,155.283,1.00514,0,0,-1.0472
2.50799,0.332586,155.29,1.00514,0,0,-1.0472
2.51133,0.326809,155.297,1.00514,0,0,-1.0472
2.51466,0.321031,155.303,1.00514,0,0,-1.0472
2.518,0.315253,155.31,1.00514,0,0,-1.0472
2.52133,0.309476,155.317,1.00514,0,0,-1.0472
2.52467,0.303698,155.323,1.00514,0,0,-1.0472
2.528,0.297921,155.33,1.00514,0,0,-1.0472
2.53134,0.292143,155.336,1.00514,0,0,-1.0472
2.53468,0.286366,155.343,1.00514,0,0,-1.0472
2.53801,0.280588,155.35,1.00514,0,0,-1.0472
2.54135,0.27481,155.356,1.00514,0,0,-1.0472
2.54468,0.269033,155.363,1.00514,0,0,-1.0472
2.54802,0.263255,155.37,1.00514,0,0,-1.0472
2.55135,0.257478,155.376,1.00514,0,0,-1.0472
2.55469,0.2517,155.383,1.00514,0,0,-1.0472
2.55803,0.245922,155.39,1.00514,0,0,-1.0472
2.56136,0.240145,155.396,1.00514,0,0,-1.0472
2.5647,0.234367,155.403,1.00514,0,0,-1.0472
2.56803,0.228589,155.409,1.00514,0,0,-1.0472
2.57137,0.222812,155.416,1.00514,0,0,-1.0472
2.5747,0.217034,155.423,1.00514,0,0,-1.0472
2.57804,0.211257,155.429,1.00514,0,0,-1.0472
2.58138,0.205479,155.436,1.00514,0,0,-1.0472
2.58471,0.199701,155.443,1.00514,0,0,-1.0472
2.58805,0.193924,155.449,1.00514,0,0,-1.0472
2.59138,0.188146,155.456,1.00514,0,0,-1.0472
2.59472,0.182369,155.463,1.00514,0,0,-1.0472
2.59805,0.176591,155.469,1.00514,0,0,-1.0472
2.60139,0.170813,155.476,1.00514,0,0,-1.0472
2.60473,0.165036,155.483,1.00514,0,0,-1.0472
2.60806,0.159258,155.489,1.00514,0,0,-1.0472
2.6114,0.153481,155.496,1.00514,0,0,-1.0472
2.61473,0.147703,155.502,1.00514,0,0,-1.0472
2.61807,0.141925,155.509,1.00514,0,0,-1.0472
2.6214,0.136148,155.516,1.00514,0,0,-1.0472
2.62474,0.13037,155.522,1.00514,0,0,-1.0472
2.62808,0.124592,155.529,1.00514,0,0,-1.0472
2.63141,0.118815,155.536,1.00514,0,0,-1.0472
2.63475,0.113037,155.542,1.00514,0,0,-1.0472
2.63808,0.10726,155.549,1.00514,0,0,-1.0472
2.64142,0.101482,155.556,1.00514,0,0,-1.0472
2.64475,0.0957044,155.562,1.00514,0,0,-1.0472
2.64809,0.0899268,155.569,1.00514,0,0,-1.0472
2.65143,0.0841492,155.575,1.00514,0,0,-1.0472
2.65476,0.0783716,155.582,1.00514,0,0,-1.0472
2.6581,0.072594,155.589,1.00514,0,0,-1.0472
2.66143,0.0668164,155.595,1.00514,0,0,-1.0472
2.66477,0.0610388,155.602,1.00514,0,0,-1.0472
2.6681,0.0552612,155.609,1.00514,0,0,-1.0472
2.67144,0.0494836,155.615,1.00514,0,0,-1.0472
2.67478,0.043706,155.622,1.00514,0,0,-1.0472
2.67811,0.0379284,155.629,1.00514,0,0,-1.0472
2.68145,0.0321508,155.635,1.00514,0,0,-1.0472
2.68478,0.0263732,155.642,1.00514,0,0,-1.0472
2.68812,0.0205956,155.648,1.00514,0,0,-1.0472
2.69145,0.014818,155.655,1.00514,0,0,-1.0472
2.69479,0.00904036,155.662,1.00514,0,0,-1.0472
2.69813,0.00326276,155.668,1.00514,0,0,-1.0472
2.70146,-0.00251485,155.675,1.00514,0,0,-1.0472
2.7048,-0.00829246,155.682,1.00514,0,0,-1.0472
2.70813,-0.0140701,155.688,1.00514,0,0,-1.0472
2.71147,-0.0198477,155.695,1.00514,0,0,-1.0472
2.7148,-0.0256253,155.702,1.00514,0,0,-1.0472
2.71814,-0.0314029,155.708,1.00514,0,0,-1.0472
2.72148,-0.0371805,155.715,1.00514,0,0,-1.0472
2.72481,-0.0429581,155.721,1.00514,0,0,-1.0472
2.72815,-0.0487357,155.728,1.00514,0,0,-1.0472
2.73148,-0.0545133,155.735,1.00514,0,0,-1.0472
2.73482,-0.0602909,155.741,1.00514,0,0,-1.0472
2.73815,-0.0660685,155.748,1.00514,0,0,-1.0472
2.74149,-0.0718461,155.755,1.00514,0,0,-1.0472
2.74483,-0.0776237,155.761,1.00514,0,0,-1.0472
2.74816,-0.0834013,155.768,1.00514,0,0,-1.0472
2.7515,-0.0891789,155.775,1.00514,0,0,-1.0472
2.75483,-0.0949565,155.781,1.00514,0,0,-1.0472
2.75817,-0.100734,155.788,1.00514,0,0,-1.0472
2.7615,-0.106512,155.794,1.00514,0,0,-1.0472
2.76484,-0.112289,155.801,1.00514,0,0,-1.0472
2.76818,-0.118067,155.808,1.00514,0,0,-1.0472
2.77151,-0.123845,155.814,1.00514,0,0,-1.0472
2.77485,-0.129622,155.821,1.00514,0,0,-1.0472
2.77818,-0.1354,155.828,1.00514,0,0,-1.0472
2.78152,-0.141177,155.834,1.00514,0,0,-1.0472
2.78485,-0.146955,155.841,1.00514,0,0,-1.0472
2.78819,-0.152733,155.848,1.00514,0,0,-1.0472
2.79153,-0.15851,155.854,1.00514,0,0,-1.0472
2.79486,-0.164288,155.861,1.00514,0,0,-1.0472
2.7982,-0.170065,155.867,1.00514,0,0,-1.0472
2.80153,-0.175843,155.874,1.00514,0,0,-1.0472
2.80487,-0.181621,155.881,1.00514,0,0,-1.0472
2.8082,-0.187398,155.887,1.00514,0,0,-1.0472
2.81154,-0.193176,155.894,1.00514,0,0,-1.0472
2.81488,-0.198954,155.901,1.00514,0,0,-1.0472
2.81821,-0.204731,155.907,1.00514,0,0,-1.0472
2.82155,-0.210509,155.914,1.00514,0,0,-1.0472
2.82488,-0.216286,155.921,1.00514,0,0,-1.0472
2.82822,-0.222064,155.927,1.00514,0,0,-1.0472
2.83155,-0.227842,155.934,1.00514,0,0,-1.0472
2.83489,-0.233619,155.94,1.00514,0,0,-1.0472
2.83823,-0.239397,155.947,1.00514,0,0,-1.0472
2.84156,-0.245174,155.954,1.00514,0,0,-1.0472
2.8449,-0.250952,155.96,1.00514,0,0,-1.0472
2.84823,-0.25673,155.967,1.00514,0,0,-1.0472
2.85157,-0.262507,155.974,1.00514,0,0,-1.0472
2.8549,-0.268285,155.98,1.00514,0,0,-1.0472
2.85824,-0.274062,155.987,1.00514,0,0,-1.0472
2.86158,-0.27984,155.994,1.00514,0,0,-1.0472
2.86491,-0.285618,156,1.00514,0,0,-1.0472
2.86825,-0.291395,156.007,1.00514,0,0,-1.0472
2.87158,-0.297173,156.013,1.00514,0,0,-1.0472
2.87492,-0.30295,156.02,1.00514,0,0,-1.0472
2.87825,-0.308728,156.027,1.00514,0,0,-1.0472
2.88159,-0.314506,156.033,1.00514,0,0,-1.0472
2.88493,-0.320283,156.04,1.00514,0,0,-1.0472
2.88826,-0.326061,156.047,1.00514,0,0,-1.0472
2.8916,-0.331838,156.053,1.00514,0,0,-1.0472
2.89493,-0.337616,156.06,1.00514,0,0,-1.0472
2.89827,-0.343394,156.067,1.00514,0,0,-1.0472
2.9016,-0.349171,156.073,1.00514,0,0,-1.0472
2.90494,-0.354949,156.08,1.00514,0,0,-1.0472
2.90828,-0.360726,156.086,1.00514,0,0,-1.0472
2.91161,-0.366504,156.093,1.00514,0,0,-1.0472
2.91495,-0.372282,156.1,1.00514,0,0,-1.0472
2.91828,-0.378059,156.106,1.00514,0,0,-1.0472
2.92162,-0.383837,156.113,1.00514,0,0,-1.0472
2.92495,-0.389614,156.12,1.00514,0,0,-1.0472
2.92829,-0.395392,156.126,1.00514,0,0,-1.0472
2.93163,-0.40117,156.133,1.00514,0,0,-1.0472
2.93496,-0.406947,156.14,1.00514,0,0,-1.0472
2.9383,-0.412725,156.146,1.00514,0,0,-1.0472
2.94163,-0.418502,156.153,1.00514,0,0,-1.0472
2.94497,-0.42428,156.16,1.00514,0,0,-1.0472
2.9483,-0.430058,156.166,1.00514,0,0,-1.0472
2.95164,-0.435835,156.173,1.00514,0,0,-1.0472
2.95498,-0.441613,156.179,1.00514,0,0,-1.0472
2.95831,-0.44739,156.186,1.00514,0,0,-1.0472
2.96165,-0.453168,156.193,1.00514,0,0,-1.0472
2.96498,-0.458946,156.199,1.00514,0,0,-1.0472
2.96832,-0.464723,156.206,1.00514,0,0,-1.0472
2.97165,-0.470501,156.213,1.00514,0,0,-1.0472
2.97499,-0.476278,156.219,1.00514,0,0,-1.0472
2.97833,-0.482056,156.226,1.00514,0,0,-1.0472
2.98166,-0.487833,156.233,1.00514,0,0,-1.0472
2.985,-0.493611,156.239,1.00514,0,0,-1.0472
2.98833,-0.499389,156.246,1.00514,0,0,-1.0472
2.99167,-0.505166,156.252,1.00514,0,0,-1.0472
2.995,-0.510944,156.259,1.00514,0,0,-1.0472
2.99834,-0.516721,156.266,1.00514,0,0,-1.0472
3.00168,-0.522499,156.272,1.00514,0,0,-1.0472
3.00501,-0.528277,156.279,1.00514,0,0,-1.0472
3.00835,-0.534054,156.286,1.00514,0,0,-1.0472
3.01168,-0.539832,156.292,1.00514,0,0,-1.0472
3.01502,-0.545609,156.299,1.00514,0,0,-1.0472
3.01835,-0.551387,156.306,1.00514,0,0,-1.0472
3.02169,-0.557165,156.312,1.00514,0,0,-1.0472
3.02503,-0.562942,156.319,1.00514,0,0,-1.0472
3.02836,-0.56872,156.325,1.00514,0,0,-1.0472
3.0317,-0.574497,156.332,1.00514,0,0,-1.0472
3.03503,-0.580275,156.339,1.00514,0,0,-1.0472
3.03837,-0.586053,156.345,1.00514,0,0,-1.0472
3.0417,-0.59183,156.352,1.00514,0,0,-1.0472
3.04504,-0.597608,156.359,1.00514,0,0,-1.0472
3.04838,-0.603385,156.365,1.00514,0,0,-1.0472
3.05171,-0.609163,156.372,1.00514,0,0,-1.0472
3.05505,-0.614941,156.379,1.00514,0,0,-1.0472
3.05838,-0.620718,156.385,1.00514,0,0,-1.0472
3.06172,-0.626496,156.392,1.00514,0,0,-1.0472
3.06505,-0.632273,156.398,1.00514,0,0,-1.0472
3.06839,-0.638051,156.405,1.00514,0,0,-1.0472
3.07173,-0.643829,156.412,1.00514,0,0,-1.0472
3.07506,-0.649606,156.418,1.00514,0,0,-1.0472
3.0784,-0.655384,156.425,1.00514,0,0,-1.0472
3.08173,-0.661161,156.432,1.00514,0,0,-1.0472
3.08507,-0.666939,156.438,1.00514,0,0,-1.0472
3.0884,-0.672717,156.445,1.00514,0,0,-1.0472
3.09174,-0.678494,156.452,1.00514,0,0,-1.0472
3.09508,-0.684272,156.458,1.00514,0,0,-1.0472
3.09841,-0.690049,156.465,1.00514,0,0,-1.0472
3.10175,-0.695827,156.471,1.00514,0,0,-1.0472
3.10508,-0.701605,156.478,1.00514,0,0,-1.0472
3.10842,-0.707382,156.485,1.00514,0,0,-1.0472
3.11175,-0.71316,156.491,1.00514,0,0,-1.0472
3.11509,-0.718937,156.498,1.00514,0,0,-1.0472
3.11843,-0.724715,156.505,1.00514,0,0,-1.0472
3.12176,-0.730493,156.511,1.00514,0,0,-1.0472
3.1251,-0.73627,156.518,1.00514,0,0,-1.0472
3.12843,-0.742048,156.525,1.00514,0,0,-1.0472
3.13177,-0.747825,156.531,1.00514,0,0,-1.0472
3.1351,-0.753603,156.538,1.00514,0,0,-1.0472
3.13844,-0.759381,156.544,1.00514,0,0,-1.0472
3.14178,-0.765158,156.551,1.00514,0,0,-1.0472
3.14511,-0.770936,156.558,1.00514,0,0,-1.0472
3.14845,-0.776713,156.564,1.00514,0,0,-1.0472
3.15178,-0.782491,156.571,1.00514,0,0,-1.0472
3.15512,-0.788269,156.578,1.00514,0,0,-1.0472
3.15845,-0.794046,156.584,1.00514,0,0,-1.0472
3.16179,-0.799824,156.591,1.00514,0,0,-1.0472
3.16513,-0.805601,156.598,1.00514,0,0,-1.0472
3.16846,-0.811379,156.604,1.00514,0,0,-1.0472
3.1718,-0.817157,156.611,1.00514,0,0,-1.0472
3.17513,-0.822934,156.617,1.00514,0,0,-1.0472
3.17847,-0.828712,156.624,1.00514,0,0,-1.0472
3.1818,-0.834489,156.631,1.00514,0,0,-1.0472
3.18514,-0.840267,156.637,1.00514,0,0,-1.0472
3.18848,-0.846045,156.644,1.00514,0,0,-1.0472
3.19181,-0.851822,156.651,1.00514,0,0,-1.0472
3.19515,-0.8576,156.657,1.00514,0,0,-1.0472
3.19848,-0.863377,156.664,1.00514,0,0,-1.0472
3.20182,-0.869155,156.671,1.00514,0,0,-1.0472
3.20515,-0.874933,156.677,1.00514,0,0,-1.0472
3.20849,-0.88071,156.684,1.00514,0,0,-1.0472
3.21183,-0.886488,156.69,1.00514,0,0,-1.0472
3.21516,-0.892265,156.697,1.00514,0,0,-1.0472
3.2185,-0.898043,156.704,1.00514,0,0,-1.0472
3.22183,-0.903821,156.71,1.00514,0,0,-1.0472
3.22517,-0.909598,156.717,1.00514,0,0,-1.0472
3.2285,-0.915376,156.724,1.00514,0,0,-1.0472
3.23184,-0.921153,156.73,1.00514,0,0,-1.0472
3.23518,-0.926931,156.737,1.00514,0,0,-1.0472
3.23851,-0.932709,156.744,1.00514,0,0,-1.0472
3.24185,-0.938486,156.75,1.00514,0,0,-1.0472
3.24518,-0.944264,156.757,1.00514,0,0,-1.0472
3.24852,-0.950041,156.763,1.00514,0,0,-1.0472
3.25185,-0.955819,156.77,1.00514,0,0,-1.0472
3.25519,-0.961596,156.777,1.00514,0,0,-1.0472
3.25853,-0.967374,156.783,1.00514,0,0,-1.0472
3.26186,-0.973152,156.79,1.00514,0,0,-1.0472
3.2652,-0.978929,156.797,1.00514,0,0,-1.0472
3.26853,-0.984707,156.803,1.00514,0,0,-1.0472
3.27187,-0.990484,156.81,1.00514,0,0,-1.0472
3.2752,-0.996262,156.817,1.00514,0,0,-1.0472
3.27854,-1.00204,156.823,1.00514,0,0,-1.0472
3.28188,-1.00782,156.83,1.00514,0,0,-1.0472
3.28521,-1.01359,156.837,1.00514,0,0,-1.0472
3.28855,-1.01937,156.843,1.00514,0,0,-1.0472
3.29188,-1.02515,156.85,1.00514,0,0,-1.0472
3.29522,-1.03093,156.856,1.00514,0,0,-1.0472
3.29855,-1.03671,156.863,1.00514,0,0,-1.0472
3.30189,-1.04248,156.87,1.00514,0,0,-1.0472
3.30523,-1.04826,156.876,1.00514,0,0,-1.0472
3.30856,-1.05404,156.883,1.00514,0,0,-1.0472
3.3119,-1.05982,156.89,1.00514,0,0,-1.0472
3.31523,-1.06559,156.896,1.00514,0,0,-1.0472
3.31857,-1.07137,156.903,1.00514,0,0,-1.0472
3.3219,-1.07715,156.91,1.00514,0,0,-1.0472
3.32524,-1.08293,156.916,1.00514,0,0,-1.0472
3.32858,-1.0887,156.923,1.00514,0,0,-1.0472
3.33191,-1.09448,156.929,1.00514,0,0,-1.0472
3.33525,-1.10026,156.936,1.00514,0,0,-1.0472
3.33858,-1.10604,156.943,1.00514,0,0,-1.0472
3.34192,-1.11181,156.949,1.00514,0,0,-1.0472
3.34525,-1.11759,156.956,1.00514,0,0,-1.0472
3.34859,-1.12337,156.963,1.00514,0,0,-1.0472
3.35193,-1.12915,156.969,1.00514,0,0,-1.0472
3.35526,-1.13492,156.976,1.00514,0,0,-1.0472
3.3586,-1.1407,156.983,1.00514,0,0,-1.0472
3.36193,-1.14648,156.989,1.00514,0,0,-1.0472
3.36527,-1.15226,156.996,1.00514,0,0,-1.0472
3.3686,-1.15803,157.002,1.00514,0,0,-1.0472
3.37194,-1.16381,157.009,1.00514,0,0,-1.0472
3.37528,-1.16959,157.016,1.00514,0,0,-1.0472
3.37861,-1.17537,157.022,1.00514,0,0,-1.0472
3.38195,-1.18115,157.029,1.00514,0,0,-1.0472
3.38528,-1.18692,157.036,1.00514,0,0,-1.0472
3.38862,-1.1927,157.042,1.00514,0,0,-1.0472
3.39195,-1.19848,157.049,1.00514,0,0,-1.0472
3.39529,-1.20426,157.056,1.00514,0,0,-1.0472
3.39863,-1.21003,157.062,1.00514,0,0,-1.0472
3.40196,-1.21581,157.069,1.00514,0,0,-1.0472
3.4053,-1.22159,157.075,1.00514,0,0,-1.0472
3.40863,-1.22737,157.082,1.00514,0,0,-1.0472
3.41197,-1.23314,157.089,1.00514,0,0,-1.0472
3.4153,-1.23892,157.095,1.00514,0,0,-1.0472
3.41864,-1.2447,157.102,1.00514,0,0,-1.0472
3.42198,-1.25048,157.109,1.00514,0,0,-1.0472
3.42531,-1.25625,157.115,1.00514,0,0,-1.0472
3.42865,-1.26203,157.122,1.00514,0,0,-1.0472
3.43198,-1.26781,157.129,1.00514,0,0,-1.0472
3.43532,-1.27359,157.135,1.00514,0,0,-1.0472
3.43865,-1.27936,157.142,1.00514,0,0,-1.0472
3.44199,-1.28514,157.148,1.00514,0,0,-1.0472
3.44533,-1.29092,157.155,1.00514,0,0,-1.0472
3.44866,-1.2967,157.162,1.00514,0,0,-1.0472
3.452,-1.30247,157.168,1.00514,0,0,-1.0472
3.45533,-1.30825,157.175,1.00514,0,0,-1.0472
3.45867,-1.31403,157.182,1.00514,0,0,-1.0472
3.462,-1.31981,157.188,1.00514,0,0,-1.0472
3.46534,-1.32559,157.195,1.00514,0,0,-1.0472
3.46868,-1.33136,157.202,1.00514,0,0,-1.0472
3.47201,-1.33714,157.208,1.00514,0,0,-1.0472
3.47535,-1.34292,157.215,1.00514,0,0,-1.0472
3.47868,-1.3487,157.221,1.00514,0,0,-1.0472
3.48202,-1.35447,157.228,1.00514,0,0,-1.0472
3.48535,-1.36025,157.235,1.00514,0,0,-1.0472
3.48869,-1.36603,157.241,1.00514,0,0,-1.0472
3.49203,-1.37181,157.248,1.00514,0,0,-1.0472
3.49536,-1.37758,157.255,1.00514,0,0,-1.0472
3.4987,-1.38336,157.261,1.00514,0,0,-1.0472
3.50203,-1.38914,157.268,1.00514,0,0,-1.0472
3.50537,-1.39492,157.275,1.00514,0,0,-1.0472
3.5087,-1.40069,157.281,1.00514,0,0,-1.0472
3.51204,-1.40647,157.288,1.00514,0,0,-1.0472
3.51538,-1.41225,157.294,1.00514,0,0,-1.0472
3.51871,-1.41803,157.301,1.00514,0,0,-1.0472
3.52205,-1.4238,157.308,1.00514,0,0,-1.0472
3.52538,-1.42958,157.314,1.00514,0,0,-1.0472
3.52872,-1.43536,157.321,1.00514,0,0,-1.0472
3.53205,-1.44114,157.328,1.00514,0,0,-1.0472
3.53539,-1.44691,157.334,1.00514,0,0,-1.0472
3.53873,-1.45269,157.341,1.00514,0,0,-1.0472
3.54206,-1.45847,157.348,1.00514,0,0,-1.0472
3.5454,-1.46425,157.354,1.00514,0,0,-1.0472
3.54873,-1.47003,157.361,1.00514,0,0,-1.0472
3.55207,-1.4758,157.367,1.00514,0,0,-1.0472
3.5554,-1.48158,157.374,1.00514,0,0,-1.0472
3.55874,-1.48736,157.381,1.00514,0,0,-1.0472
3.56208,-1.49314,157.387,1.00514,0,0,-1.0472
3.56541,-1.49891,157.394,1.00514,0,0,-1.0472
3.56875,-1.50469,157.401,1.00514,0,0,-1.0472
3.57208,-1.51047,157.407,1.00514,0,0,-1.0472
3.57542,-1.51625,157.414,1.00514,0,0,-1.0472
3.57875,-1.52202,157.421,1.00514,0,0,-1.0472
3.58209,-1.5278,157.427,1.00514,0,0,-1.0472
3.58543,-1.53358,157.434,1.00514,0,0,-1.0472
3.58876,-1.53936,157.441,1.00514,0,0,-1.0472
3.5921,-1.54513,157.447,1.00514,0,0,-1.0472
3.59543,-1.55091,157.454,1.00514,0,0,-1.0472
3.59877,-1.55669,157.46,1.00514,0,0,-1.0472
3.6021,-1.56247,157.467,1.00514,0,0,-1.0472
3.60544,-1.56824,157.474,1.00514,0,0,-1.0472
3.60878,-1.57402,157.48,1.00514,0,0,-1.0472
3.61211,-1.5798,157.487,1.00514,0,0,-1.0472
3.61545,-1.58558,157.494,1.00514,0,0,-1.0472
3.61878,-1.59135,157.5,1.00514,0,0,-1.0472
3.62212,-1.59713,157.507,1.00514,0,0,-1.0472
3.62545,-1.60291,157.514,1.00514,0,0,-1.0472
3.62879,-1.60869,157.52,1.00514,0,0,-1.0472
3.63213,-1.61446,157.527,1.00514,0,0,-1.0472
3.63546,-1.62024,157.533,1.00514,0,0,-1.0472
3.6388,-1.62602,157.54,1.00514,0,0,-1.0472
3.64213,-1.6318,157.547,1.00514,0,0,-1.0472
3.64547,-1.63758,157.553,1.00514,0,0,-1.0472
3.6488,-1.64335,157.56,1.00514,0,0,-1.0472
3.65214,-1.64913,157.567,1.00514,0,0,-1.0472
3.65548,-1.65491,157.573,1.00514,0,0,-1.0472
3.65881,-1.66069,157.58,1.00514,0,0,-1.0472
3.66215,-1.66646,157.587,1.00514,0,0,-1.0472
3.66548,-1.67224,157.593,1.00514,0,0,-1.0472
3.66882,-1.67802,157.6,1.00514,0,0,-1.0472
3.67215,-1.6838,157.606,1.00514,0,0,-1.0472
3.67549,-1.68957,157.613,1.00514,0,0,-1.0472
3.67883,-1.69535,157.62,1.00514,0,0,-1.0472
3.68216,-1.70113,157.626,1.00514,0,0,-1.0472
3.6855,-1.70691,157.633,1.00514,0,0,-1.0472
3.68883,-1.71268,157.64,1.00514,0,0,-1.0472
3.69217,-1.71846,157.646,1.00514,0,0,-1.0472
3.6955,-1.72424,157.653,1.00514,0,0,-1.0472
3.69884,-1.73002,157.66,1.00514,0,0,-1.0472
3.70218,-1.73579,157.666,1.00514,0,0,-1.0472
3.70551,-1.74157,157.673,1.00514,0,0,-1.0472
3.70885,-1.74735,157.679,1.00514,0,0,-1.0472
3.71218,-1.75313,157.686,1.00514,0,0,-1.0472
3.71552,-1.7589,157.693,1.00514,0,0,-1.0472
3.71885,-1.76468,157.699,1.00514,0,0,-1.0472
3.72219,-1.77046,157.706,1.00514,0,0,-1.0472
3.72553,-1.77624,157.713,1.00514,0,0,-1.0472
3.72886,-1.78202,157.719,1.00514,0,0,-1.0472
3.7322,-1.78779,157.726,1.00514,0,0,-1.0472
3.73553,-1.79357,157.733,1.00514,0,0,-1.0472
3.73887,-1.79935,157.739,1.00514,0,0,-1.0472
3.7422,-1.80513,157.746,1.00514,0,0,-1.0472
3.74554,-1.8109,157.752,1.00514,0,0,-1.0472
3.74888,-1.81668,157.759,1.00514,0,0,-1.0472
3.75221,-1.82246,157.766,1.00514,0,0,-1.0472
3.75555,-1.82824,157.772,1.00514,0,0,-1.0472
3.75888,-1.83401,157.779,1.00514,0,0,-1.0472
3.76222,-1.83979,157.786,1.00514,0,0,-1.0472
3.76555,-1.84557,157.792,1.00514,0,0,-1.0472
3.76889,-1.85135,157.799,1.00514,0,0,-1.0472
3.77223,-1.85712,157.806,1.00514,0,0,-1.0472
3.77556,-1.8629,157.812,1.00514,0,0,-1.0472
3.7789,-1.86868,157.819,1.00514,0,0,-1.0472
3.78223,-1.87446,157.825,1.00514,0,0,-1.0472
3.78557,-1.88023,157.832,1.00514,0,0,-1.0472
3.7889,-1.88601,157.839,1.00514,0,0,-1.0472
3.79224,-1.89179,157.845,1.00514,0,0,-1.0472
3.79558,-1.89757,157.852,1.00514,0,0,-1.0472
3.79891,-1.90334,157.859,1.00514,0,0,-1.0472
3.80225,-1.90912,157.865,1.00514,0,0,-1.0472
3.80558,-1.9149,157.872,1.00514,0,0,-1.0472
3.80892,-1.92068,157.879,1.00514,0,0,-1.0472
3.81225,-1.92646,157.885,1.00514,0,0,-1.0472
3.81559,-1.93223,157.892,1.00514,0,0,-1.0472
3.81893,-1.93801,157.898,1.00514,0,0,-1.0472
3.82226,-1.94379,157.905,1.00514,0,0,-1.0472
3.8256,-1.94957,157.912,1.00514,0,0,-1.0472
3.82893,-1.95534,157.918,1.00514,0,0,-1.0472
3.83227,-1.96112,157.925,1.00514,0,0,-1.0472
3.8356,-1.9669,157.932,1.00514,0,0,-1.0472
3.83894,-1.97268,157.938,1.00514,0,0,-1.0472
3.84228,-1.97845,157.945,1.00514,0,0,-1.0472
3.84561,-1.98423,157.952,1.00514,0,0,-1.0472
3.84895,-1.99001,157.958,1.00514,0,0,-1.0472
3.85228,-1.99579,157.965,1.00514,0,0,-1.0472
3.85562,-2.00156,157.971,1.00514,0,0,-1.0472
3.85895,-2.00734,157.978,1.00514,0,0,-1.0472
3.86229,-2.01312,157.985,1.00514,0,0,-1.0472
3.86563,-2.0189,157.991,1.00514,0,0,-1.0472
3.86896,-2.02467,157.998,1.00514,0,0,-1.0472
3.8723,-2.03045,158.005,1.00514,0,0,-1.0472
3.87563,-2.03623,158.011,1.00514,0,0,-1.0472
