Trajectory info:
Feasible path start time since start: 172.263
Feasbile path start time from now:  0.401776
fpg planner time start 173.4
fpg planner time end 193.213
planner index start 126
planner index finish 2929
time planner start:173.4
time planner finish:192.6
Final Time Difference: 0.613433
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.6497,0.0871079,183.325,1,0,0,-1.04721
2.65304,0.0813256,183.332,1,0,0,-1.04721
2.65638,0.0755433,183.339,1,0,0,-1.04721
2.65972,0.0697611,183.345,1,0,0,-1.04721
2.66305,0.0639788,183.352,1,0,0,-1.04721
2.66639,0.0581965,183.359,1,0,0,-1.04721
2.66973,0.0524142,183.365,1,0,0,-1.04721
2.67307,0.046632,183.372,1,0,0,-1.04721
2.67641,0.0408497,183.379,1,0,0,-1.04721
2.67975,0.0350674,183.386,1,0,0,-1.04721
2.68308,0.0292851,183.392,1,0,0,-1.04721
2.68642,0.0235029,183.399,1,0,0,-1.04721
2.68976,0.0177206,183.406,1,0,0,-1.04721
2.6931,0.0119383,183.412,1,0,0,-1.04721
2.69644,0.00615603,183.419,1,0,0,-1.04721
2.69978,0.00037375,183.426,1,0,0,-1.04721
2.70311,-0.00540853,183.432,1,0,0,-1.04721
2.70645,-0.0111908,183.439,1,0,0,-1.04721
2.70979,-0.0169731,183.446,1,0,0,-1.04721
2.71313,-0.0227554,183.452,1,0,0,-1.04721
2.71647,-0.0285376,183.459,1,0,0,-1.04721
2.71981,-0.0343199,183.466,1,0,0,-1.04721
2.72314,-0.0401022,183.472,1,0,0,-1.04721
2.72648,-0.0458845,183.479,1,0,0,-1.04721
2.72982,-0.0516667,183.486,1,0,0,-1.04721
2.73316,-0.057449,183.492,1,0,0,-1.04721
2.7365,-0.0632313,183.499,1,0,0,-1.04721
2.73984,-0.0690136,183.506,1,0,0,-1.04721
2.74317,-0.0747958,183.512,1,0,0,-1.04721
2.74651,-0.0805781,183.519,1,0,0,-1.04721
2.74985,-0.0863604,183.526,1,0,0,-1.04721
2.75319,-0.0921427,183.532,1,0,0,-1.04721
2.75653,-0.097925,183.539,1,0,0,-1.04721
2.75987,-0.103707,183.546,1,0,0,-1.04721
2.7632,-0.10949,183.552,1,0,0,-1.04721
2.76654,-0.115272,183.559,1,0,0,-1.04721
2.76988,-0.121054,183.566,1,0,0,-1.04721
2.77322,-0.126836,183.572,1,0,0,-1.04721
2.77656,-0.132619,183.579,1,0,0,-1.04721
2.7799,-0.138401,183.586,1,0,0,-1.04721
2.78323,-0.144183,183.593,1,0,0,-1.04721
2.78657,-0.149965,183.599,1,0,0,-1.04721
2.78991,-0.155748,183.606,1,0,0,-1.04721
2.79325,-0.16153,183.613,1,0,0,-1.04721
2.79659,-0.167312,183.619,1,0,0,-1.04721
2.79993,-0.173095,183.626,1,0,0,-1.04721
2.80326,-0.178877,183.633,1,0,0,-1.04721
2.8066,-0.184659,183.639,1,0,0,-1.04721
2.80994,-0.190441,183.646,1,0,0,-1.04721
2.81328,-0.196224,183.653,1,0,0,-1.04721
2.81662,-0.202006,183.659,1,0,0,-1.04721
2.81996,-0.207788,183.666,1,0,0,-1.04721
2.82329,-0.21357,183.673,1,0,0,-1.04721
2.82663,-0.219353,183.679,1,0,0,-1.04721
2.82997,-0.225135,183.686,1,0,0,-1.04721
2.83331,-0.230917,183.693,1,0,0,-1.04721
2.83665,-0.2367,183.699,1,0,0,-1.04721
2.83999,-0.242482,183.706,1,0,0,-1.04721
2.84332,-0.248264,183.713,1,0,0,-1.04721
2.84666,-0.254046,183.719,1,0,0,-1.04721
2.85,-0.259829,183.726,1,0,0,-1.04721
2.85334,-0.265611,183.733,1,0,0,-1.04721
2.85668,-0.271393,183.739,1,0,0,-1.04721
2.86002,-0.277176,183.746,1,0,0,-1.04721
2.86335,-0.282958,183.753,1,0,0,-1.04721
2.86669,-0.28874,183.759,1,0,0,-1.04721
2.87003,-0.294522,183.766,1,0,0,-1.04721
2.87337,-0.300305,183.773,1,0,0,-1.04721
2.87671,-0.306087,183.779,1,0,0,-1.04721
2.88005,-0.311869,183.786,1,0,0,-1.04721
2.88338,-0.317651,183.793,1,0,0,-1.04721
2.88672,-0.323434,183.799,1,0,0,-1.04721
2.89006,-0.329216,183.806,1,0,0,-1.04721
2.8934,-0.334998,183.813,1,0,0,-1.04721
2.89674,-0.340781,183.82,1,0,0,-1.04721
2.90008,-0.346563,183.826,1,0,0,-1.04721
2.90341,-0.352345,183.833,1,0,0,-1.04721
2.90675,-0.358127,183.84,1,0,0,-1.04721
2.91009,-0.36391,183.846,1,0,0,-1.04721
2.91343,-0.369692,183.853,1,0,0,-1.04721
2.91677,-0.375474,183.86,1,0,0,-1.04721
2.92011,-0.381257,183.866,1,0,0,-1.04721
2.92344,-0.387039,183.873,1,0,0,-1.04721
2.92678,-0.392821,183.88,1,0,0,-1.04721
2.93012,-0.398603,183.886,1,0,0,-1.04721
2.93346,-0.404386,183.893,1,0,0,-1.04721
2.9368,-0.410168,183.9,1,0,0,-1.04721
2.94014,-0.41595,183.906,1,0,0,-1.04721
2.94347,-0.421732,183.913,1,0,0,-1.04721
2.94681,-0.427515,183.92,1,0,0,-1.04721
2.95015,-0.433297,183.926,1,0,0,-1.04721
2.95349,-0.439079,183.933,1,0,0,-1.04721
2.95683,-0.444862,183.94,1,0,0,-1.04721
2.96017,-0.450644,183.946,1,0,0,-1.04721
2.9635,-0.456426,183.953,1,0,0,-1.04721
2.96684,-0.462208,183.96,1,0,0,-1.04721
2.97018,-0.467991,183.966,1,0,0,-1.04721
2.97352,-0.473773,183.973,1,0,0,-1.04721
2.97686,-0.479555,183.98,1,0,0,-1.04721
2.9802,-0.485337,183.986,1,0,0,-1.04721
2.98353,-0.49112,183.993,1,0,0,-1.04721
2.98687,-0.496902,184,1,0,0,-1.04721
2.99021,-0.502684,184.006,1,0,0,-1.04721
2.99355,-0.508467,184.013,1,0,0,-1.04721
2.99689,-0.514249,184.02,1,0,0,-1.04721
3.00023,-0.520031,184.026,1,0,0,-1.04721
3.00356,-0.525814,184.033,1,0,0,-1.04721
3.0069,-0.531596,184.04,1,0,0,-1.04721
3.01024,-0.537378,184.047,1,0,0,-1.04721
3.01358,-0.54316,184.053,1,0,0,-1.04721
3.01692,-0.548943,184.06,1,0,0,-1.04721
3.02026,-0.554725,184.067,1,0,0,-1.04721
3.02359,-0.560507,184.073,1,0,0,-1.04721
3.02693,-0.56629,184.08,1,0,0,-1.04721
3.03027,-0.572072,184.087,1,0,0,-1.04721
3.03361,-0.577854,184.093,1,0,0,-1.04721
3.03695,-0.583637,184.1,1,0,0,-1.04721
3.04029,-0.589419,184.107,1,0,0,-1.04721
3.04362,-0.595201,184.113,1,0,0,-1.04721
3.04696,-0.600984,184.12,1,0,0,-1.04721
3.0503,-0.606766,184.127,1,0,0,-1.04721
3.05364,-0.612548,184.133,1,0,0,-1.04721
3.05698,-0.61833,184.14,1,0,0,-1.04721
3.06032,-0.624113,184.147,1,0,0,-1.04721
3.06365,-0.629895,184.153,1,0,0,-1.04721
3.06699,-0.635677,184.16,1,0,0,-1.04721
3.07033,-0.64146,184.167,1,0,0,-1.04721
3.07367,-0.647242,184.173,1,0,0,-1.04721
3.07701,-0.653024,184.18,1,0,0,-1.04721
3.08035,-0.658807,184.187,1,0,0,-1.04721
3.08368,-0.664589,184.193,1,0,0,-1.04721
3.08702,-0.670371,184.2,1,0,0,-1.04721
3.09036,-0.676154,184.207,1,0,0,-1.04721
3.0937,-0.681936,184.213,1,0,0,-1.04721
3.09704,-0.687718,184.22,1,0,0,-1.04721
3.10038,-0.6935,184.227,1,0,0,-1.04721
3.10371,-0.699283,184.233,1,0,0,-1.04721
3.10705,-0.705065,184.24,1,0,0,-1.04721
3.11039,-0.710847,184.247,1,0,0,-1.04721
3.11373,-0.71663,184.254,1,0,0,-1.04721
3.11707,-0.722412,184.26,1,0,0,-1.04721
3.12041,-0.728194,184.267,1,0,0,-1.04721
3.12374,-0.733977,184.274,1,0,0,-1.04721
3.12708,-0.739759,184.28,1,0,0,-1.04721
3.13042,-0.745541,184.287,1,0,0,-1.04721
3.13376,-0.751324,184.294,1,0,0,-1.04721
3.1371,-0.757106,184.3,1,0,0,-1.04721
3.14044,-0.762888,184.307,1,0,0,-1.04721
3.14377,-0.76867,184.314,1,0,0,-1.04721
3.14711,-0.774453,184.32,1,0,0,-1.04721
3.15045,-0.780235,184.327,1,0,0,-1.04721
3.15379,-0.786017,184.334,1,0,0,-1.04721
3.15713,-0.7918,184.34,1,0,0,-1.04721
3.16047,-0.797582,184.347,1,0,0,-1.04721
3.1638,-0.803364,184.354,1,0,0,-1.04721
3.16714,-0.809147,184.36,1,0,0,-1.04721
3.17048,-0.814929,184.367,1,0,0,-1.04721
3.17382,-0.820711,184.374,1,0,0,-1.04721
3.17716,-0.826494,184.38,1,0,0,-1.04721
3.1805,-0.832276,184.387,1,0,0,-1.04721
3.18383,-0.838058,184.394,1,0,0,-1.04721
3.18717,-0.84384,184.4,1,0,0,-1.04721
3.19051,-0.849623,184.407,1,0,0,-1.04721
3.19385,-0.855405,184.414,1,0,0,-1.04721
3.19719,-0.861187,184.42,1,0,0,-1.04721
3.20053,-0.86697,184.427,1,0,0,-1.04721
3.20386,-0.872752,184.434,1,0,0,-1.04721
3.2072,-0.878534,184.44,1,0,0,-1.04721
3.21054,-0.884317,184.447,1,0,0,-1.04721
3.21388,-0.890099,184.454,1,0,0,-1.04721
3.21722,-0.895881,184.46,1,0,0,-1.04721
3.22056,-0.901663,184.467,1,0,0,-1.04721
3.22389,-0.907446,184.474,1,0,0,-1.04721
3.22723,-0.913228,184.481,1,0,0,-1.04721
3.23057,-0.91901,184.487,1,0,0,-1.04721
3.23391,-0.924793,184.494,1,0,0,-1.04721
3.23725,-0.930575,184.501,1,0,0,-1.04721
3.24059,-0.936357,184.507,1,0,0,-1.04721
3.24392,-0.94214,184.514,1,0,0,-1.04721
3.24726,-0.947922,184.521,1,0,0,-1.04721
3.2506,-0.953704,184.527,1,0,0,-1.04721
3.25394,-0.959487,184.534,1,0,0,-1.04721
3.25728,-0.965269,184.541,1,0,0,-1.04721
3.26062,-0.971051,184.547,1,0,0,-1.04721
3.26395,-0.976833,184.554,1,0,0,-1.04721
3.26729,-0.982616,184.561,1,0,0,-1.04721
3.27063,-0.988398,184.567,1,0,0,-1.04721
3.27397,-0.99418,184.574,1,0,0,-1.04721
3.27731,-0.999963,184.581,1,0,0,-1.0472
3.28065,-1.00574,184.587,1,0,0,-1.0472
3.28398,-1.01153,184.594,1,0,0,-1.0472
3.28732,-1.01731,184.601,1,0,0,-1.0472
3.29066,-1.02309,184.607,1,0,0,-1.0472
3.294,-1.02887,184.614,1,0,0,-1.0472
3.29734,-1.03466,184.621,1,0,0,-1.0472
3.30068,-1.04044,184.627,1,0,0,-1.0472
3.30401,-1.04622,184.634,1,0,0,-1.0472
3.30735,-1.052,184.641,1,0,0,-1.0472
3.31069,-1.05779,184.647,1,0,0,-1.0472
3.31403,-1.06357,184.654,1,0,0,-1.0472
3.31737,-1.06935,184.661,1,0,0,-1.0472
3.32071,-1.07513,184.667,1,0,0,-1.0472
3.32404,-1.08091,184.674,1,0,0,-1.0472
3.32738,-1.0867,184.681,1,0,0,-1.0472
3.33072,-1.09248,184.687,1,0,0,-1.0472
3.33406,-1.09826,184.694,1,0,0,-1.0472
3.3374,-1.10404,184.701,1,0,0,-1.0472
3.34074,-1.10983,184.708,1,0,0,-1.0472
3.34407,-1.11561,184.714,1,0,0,-1.0472
3.34741,-1.12139,184.721,1,0,0,-1.0472
3.35075,-1.12717,184.728,1,0,0,-1.0472
3.35409,-1.13295,184.734,1,0,0,-1.0472
3.35743,-1.13874,184.741,1,0,0,-1.0472
3.36077,-1.14452,184.748,1,0,0,-1.0472
3.3641,-1.1503,184.754,1,0,0,-1.0472
3.36744,-1.15608,184.761,1,0,0,-1.0472
3.37078,-1.16187,184.768,1,0,0,-1.0472
3.37412,-1.16765,184.774,1,0,0,-1.0472
3.37746,-1.17343,184.781,1,0,0,-1.0472
3.3808,-1.17921,184.788,1,0,0,-1.0472
3.38414,-1.18499,184.794,1,0,0,-1.0472
3.38747,-1.19078,184.801,1,0,0,-1.0472
3.39081,-1.19656,184.808,1,0,0,-1.0472
3.39415,-1.20234,184.814,1,0,0,-1.0472
3.39749,-1.20812,184.821,1,0,0,-1.0472
3.40083,-1.21391,184.828,1,0,0,-1.0472
3.40417,-1.21969,184.834,1,0,0,-1.0472
3.4075,-1.22547,184.841,1,0,0,-1.0472
3.41084,-1.23125,184.848,1,0,0,-1.0472
3.41418,-1.23703,184.854,1,0,0,-1.0472
3.41752,-1.24282,184.861,1,0,0,-1.0472
3.42086,-1.2486,184.868,1,0,0,-1.0472
3.4242,-1.25438,184.874,1,0,0,-1.0472
3.42753,-1.26016,184.881,1,0,0,-1.0472
3.43087,-1.26595,184.888,1,0,0,-1.0472
3.43421,-1.27173,184.894,1,0,0,-1.0472
3.43755,-1.27751,184.901,1,0,0,-1.0472
3.44089,-1.28329,184.908,1,0,0,-1.0472
3.44423,-1.28908,184.915,1,0,0,-1.0472
3.44756,-1.29486,184.921,1,0,0,-1.0472
3.4509,-1.30064,184.928,1,0,0,-1.0472
3.45424,-1.30642,184.935,1,0,0,-1.0472
3.45758,-1.3122,184.941,1,0,0,-1.0472
3.46092,-1.31799,184.948,1,0,0,-1.0472
3.46426,-1.32377,184.955,1,0,0,-1.0472
3.46759,-1.32955,184.961,1,0,0,-1.0472
3.47093,-1.33533,184.968,1,0,0,-1.0472
3.47427,-1.34112,184.975,1,0,0,-1.0472
3.47761,-1.3469,184.981,1,0,0,-1.0472
3.48095,-1.35268,184.988,1,0,0,-1.0472
3.48429,-1.35846,184.995,1,0,0,-1.0472
3.48762,-1.36424,185.001,1,0,0,-1.0472
3.49096,-1.37003,185.008,1,0,0,-1.0472
3.4943,-1.37581,185.015,1,0,0,-1.0472
3.49764,-1.38159,185.021,1,0,0,-1.0472
3.50098,-1.38737,185.028,1,0,0,-1.0472
3.50432,-1.39316,185.035,1,0,0,-1.0472
3.50765,-1.39894,185.041,1,0,0,-1.0472
3.51099,-1.40472,185.048,1,0,0,-1.0472
3.51433,-1.4105,185.055,1,0,0,-1.0472
3.51767,-1.41628,185.061,1,0,0,-1.0472
3.52101,-1.42207,185.068,1,0,0,-1.0472
3.52435,-1.42785,185.075,1,0,0,-1.0472
3.52768,-1.43363,185.081,1,0,0,-1.0472
3.53102,-1.43941,185.088,1,0,0,-1.0472
3.53436,-1.4452,185.095,1,0,0,-1.0472
3.5377,-1.45098,185.101,1,0,0,-1.0472
3.54104,-1.45676,185.108,1,0,0,-1.0472
3.54438,-1.46254,185.115,1,0,0,-1.0472
3.54771,-1.46832,185.121,1,0,0,-1.0472
3.55105,-1.47411,185.128,1,0,0,-1.0472
3.55439,-1.47989,185.135,1,0,0,-1.0472
3.55773,-1.48567,185.142,1,0,0,-1.0472
3.56107,-1.49145,185.148,1,0,0,-1.0472
3.56441,-1.49724,185.155,1,0,0,-1.0472
3.56774,-1.50302,185.162,1,0,0,-1.0472
3.57108,-1.5088,185.168,1,0,0,-1.0472
3.57442,-1.51458,185.175,1,0,0,-1.0472
3.57776,-1.52036,185.182,1,0,0,-1.0472
3.5811,-1.52615,185.188,1,0,0,-1.0472
3.58444,-1.53193,185.195,1,0,0,-1.0472
3.58777,-1.53771,185.202,1,0,0,-1.0472
3.59111,-1.54349,185.208,1,0,0,-1.0472
3.59445,-1.54928,185.215,1,0,0,-1.0472
3.59779,-1.55506,185.222,1,0,0,-1.0472
3.60113,-1.56084,185.228,1,0,0,-1.0472
3.60447,-1.56662,185.235,1,0,0,-1.0472
3.6078,-1.57241,185.242,1,0,0,-1.0472
3.61114,-1.57819,185.248,1,0,0,-1.0472
3.61448,-1.58397,185.255,1,0,0,-1.0472
3.61782,-1.58975,185.262,1,0,0,-1.0472
3.62116,-1.59553,185.268,1,0,0,-1.0472
3.6245,-1.60132,185.275,1,0,0,-1.0472
3.62783,-1.6071,185.282,1,0,0,-1.0472
3.63117,-1.61288,185.288,1,0,0,-1.0472
3.63451,-1.61866,185.295,1,0,0,-1.0472
3.63785,-1.62445,185.302,1,0,0,-1.0472
3.64119,-1.63023,185.308,1,0,0,-1.0472
3.64453,-1.63601,185.315,1,0,0,-1.0472
3.64786,-1.64179,185.322,1,0,0,-1.0472
3.6512,-1.64757,185.328,1,0,0,-1.0472
3.65454,-1.65336,185.335,1,0,0,-1.0472
3.65788,-1.65914,185.342,1,0,0,-1.0472
3.66122,-1.66492,185.348,1,0,0,-1.0472
3.66456,-1.6707,185.355,1,0,0,-1.0472
3.66789,-1.67649,185.362,1,0,0,-1.0472
3.67123,-1.68227,185.369,1,0,0,-1.0472
3.67457,-1.68805,185.375,1,0,0,-1.0472
3.67791,-1.69383,185.382,1,0,0,-1.0472
3.68125,-1.69961,185.389,1,0,0,-1.0472
3.68459,-1.7054,185.395,1,0,0,-1.0472
3.68792,-1.71118,185.402,1,0,0,-1.0472
3.69126,-1.71696,185.409,1,0,0,-1.0472
3.6946,-1.72274,185.415,1,0,0,-1.0472
3.69794,-1.72853,185.422,1,0,0,-1.0472
3.70128,-1.73431,185.429,1,0,0,-1.0472
3.70462,-1.74009,185.435,1,0,0,-1.0472
3.70795,-1.74587,185.442,1,0,0,-1.0472
3.71129,-1.75165,185.449,1,0,0,-1.0472
3.71463,-1.75744,185.455,1,0,0,-1.0472
3.71797,-1.76322,185.462,1,0,0,-1.0472
3.72131,-1.769,185.469,1,0,0,-1.0472
3.72465,-1.77478,185.475,1,0,0,-1.0472
3.72798,-1.78057,185.482,1,0,0,-1.0472
3.73132,-1.78635,185.489,1,0,0,-1.0472
3.73466,-1.79213,185.495,1,0,0,-1.0472
3.738,-1.79791,185.502,1,0,0,-1.0472
3.74134,-1.80369,185.509,1,0,0,-1.0472
3.74468,-1.80948,185.515,1,0,0,-1.0472
3.74801,-1.81526,185.522,1,0,0,-1.0472
3.75135,-1.82104,185.529,1,0,0,-1.0472
3.75469,-1.82682,185.535,1,0,0,-1.0472
3.75803,-1.83261,185.542,1,0,0,-1.0472
3.76137,-1.83839,185.549,1,0,0,-1.0472
3.76471,-1.84417,185.555,1,0,0,-1.0472
3.76804,-1.84995,185.562,1,0,0,-1.0472
3.77138,-1.85574,185.569,1,0,0,-1.0472
3.77472,-1.86152,185.576,1,0,0,-1.0472
3.77806,-1.8673,185.582,1,0,0,-1.0472
3.7814,-1.87308,185.589,1,0,0,-1.0472
3.78474,-1.87886,185.596,1,0,0,-1.0472
3.78807,-1.88465,185.602,1,0,0,-1.0472
3.79141,-1.89043,185.609,1,0,0,-1.0472
3.79475,-1.89621,185.616,1,0,0,-1.0472
3.79809,-1.90199,185.622,1,0,0,-1.0472
3.80143,-1.90778,185.629,1,0,0,-1.0472
3.80477,-1.91356,185.636,1,0,0,-1.0472
3.8081,-1.91934,185.642,1,0,0,-1.0472
3.81144,-1.92512,185.649,1,0,0,-1.0472
3.81478,-1.9309,185.656,1,0,0,-1.0472
3.81812,-1.93669,185.662,1,0,0,-1.0472
3.82146,-1.94247,185.669,1,0,0,-1.0472
3.8248,-1.94825,185.676,1,0,0,-1.0472
3.82813,-1.95403,185.682,1,0,0,-1.0472
3.83147,-1.95982,185.689,1,0,0,-1.0472
3.83481,-1.9656,185.696,1,0,0,-1.0472
3.83815,-1.97138,185.702,1,0,0,-1.0472
3.84149,-1.97716,185.709,1,0,0,-1.0472
3.84483,-1.98294,185.716,1,0,0,-1.0472
3.84816,-1.98873,185.722,1,0,0,-1.0472
3.8515,-1.99451,185.729,1,0,0,-1.0472
3.85484,-2.00029,185.736,1,0,0,-1.04721
3.85818,-2.00607,185.742,1,0,0,-1.04721
3.86152,-2.01186,185.749,1,0,0,-1.04721
3.86486,-2.01764,185.756,1,0,0,-1.04721
3.86819,-2.02342,185.762,1,0,0,-1.04721
3.87153,-2.0292,185.769,1,0,0,-1.04721
3.87487,-2.03499,185.776,1,0,0,-1.04721
3.87821,-2.04077,185.782,1,0,0,-1.04721
3.88155,-2.04655,185.789,1,0,0,-1.04721
3.88489,-2.05233,185.796,1,0,0,-1.04721
3.88822,-2.05812,185.803,1,0,0,-1.04721
3.89156,-2.0639,185.809,1,0,0,-1.04721
3.8949,-2.06968,185.816,1,0,0,-1.04721
3.89824,-2.07546,185.823,1,0,0,-1.04721
3.90158,-2.08124,185.829,1,0,0,-1.04721
3.90492,-2.08703,185.836,1,0,0,-1.04721
3.90825,-2.09281,185.843,1,0,0,-1.04721
3.91159,-2.09859,185.849,1,0,0,-1.04721
3.91493,-2.10437,185.856,1,0,0,-1.04721
3.91827,-2.11016,185.863,1,0,0,-1.04721
3.92161,-2.11594,185.869,1,0,0,-1.04721
3.92495,-2.12172,185.876,1,0,0,-1.04721
3.92828,-2.1275,185.883,1,0,0,-1.04721
3.93162,-2.13329,185.889,1,0,0,-1.04721
3.93496,-2.13907,185.896,1,0,0,-1.04721
3.9383,-2.14485,185.903,1,0,0,-1.04721
3.94164,-2.15063,185.909,1,0,0,-1.04721
3.94498,-2.15642,185.916,1,0,0,-1.04721
3.94831,-2.1622,185.923,1,0,0,-1.04721
3.95165,-2.16798,185.929,1,0,0,-1.04721
3.95499,-2.17376,185.936,1,0,0,-1.04721
3.95833,-2.17954,185.943,1,0,0,-1.04721
3.96167,-2.18533,185.949,1,0,0,-1.04721
3.96501,-2.19111,185.956,1,0,0,-1.04721
3.96834,-2.19689,185.963,1,0,0,-1.04721
3.97168,-2.20267,185.969,1,0,0,-1.04721
3.97502,-2.20846,185.976,1,0,0,-1.04721
3.97836,-2.21424,185.983,1,0,0,-1.04721
3.9817,-2.22002,185.989,1,0,0,-1.04721
3.98504,-2.2258,185.996,1,0,0,-1.04721
3.98837,-2.23159,186.003,1,0,0,-1.04721
3.99171,-2.23737,186.009,1,0,0,-1.04721
3.99505,-2.24315,186.016,1,0,0,-1.04721
3.99839,-2.24893,186.023,1,0,0,-1.04718
4.00173,-2.25472,186.03,1,0,0,-1.04721
4.00507,-2.2605,186.036,1,0,0,-1.04721
4.0084,-2.26628,186.043,1,0,0,-1.04721
4.01174,-2.27206,186.05,1,0,0,-1.04721
4.01508,-2.27784,186.056,1,0,0,-1.04721
4.01842,-2.28363,186.063,1,0,0,-1.04721
4.02176,-2.28941,186.07,1,0,0,-1.04721
4.0251,-2.29519,186.076,1,0,0,-1.04721
4.02843,-2.30097,186.083,1,0,0,-1.04721
4.03177,-2.30676,186.09,1,0,0,-1.04721
4.03511,-2.31254,186.096,1,0,0,-1.04721
4.03845,-2.31832,186.103,1,0,0,-1.04721
4.04179,-2.3241,186.11,1,0,0,-1.04721
4.04513,-2.32989,186.116,1,0,0,-1.04721
4.04846,-2.33567,186.123,1,0,0,-1.04721
4.0518,-2.34145,186.13,1,0,0,-1.04721
4.05514,-2.34723,186.136,1,0,0,-1.04721
4.05848,-2.35302,186.143,1,0,0,-1.04721
4.06182,-2.3588,186.15,1,0,0,-1.04721
4.06516,-2.36458,186.156,1,0,0,-1.04721
4.06849,-2.37036,186.163,1,0,0,-1.04721
4.07183,-2.37615,186.17,1,0,0,-1.04721
4.07517,-2.38193,186.176,1,0,0,-1.04721
4.07851,-2.38771,186.183,1,0,0,-1.04721
4.08185,-2.39349,186.19,1,0,0,-1.04721
4.08519,-2.39927,186.196,1,0,0,-1.04721
4.08852,-2.40506,186.203,1,0,0,-1.04721
4.09186,-2.41084,186.21,1,0,0,-1.04721
4.0952,-2.41662,186.216,1,0,0,-1.04721
4.09854,-2.4224,186.223,1,0,0,-1.04721
4.10188,-2.42819,186.23,1,0,0,-1.04721
4.10522,-2.43397,186.237,1,0,0,-1.04721
4.10855,-2.43975,186.243,1,0,0,-1.04721
4.11189,-2.44553,186.25,1,0,0,-1.04721
4.11523,-2.45132,186.257,1,0,0,-1.04721
4.11857,-2.4571,186.263,1,0,0,-1.04721
4.12191,-2.46288,186.27,1,0,0,-1.04721
4.12525,-2.46866,186.277,1,0,0,-1.04721
4.12858,-2.47445,186.283,1,0,0,-1.04721
4.13192,-2.48023,186.29,1,0,0,-1.04721
4.13526,-2.48601,186.297,1,0,0,-1.04721
4.1386,-2.49179,186.303,1,0,0,-1.04721
4.14194,-2.49757,186.31,1,0,0,-1.04721
4.14528,-2.50336,186.317,1,0,0,-1.04721
4.14861,-2.50914,186.323,1,0,0,-1.04721
4.15195,-2.51492,186.33,1,0,0,-1.04721
4.15529,-2.5207,186.337,1,0,0,-1.04721
4.15863,-2.52649,186.343,1,0,0,-1.04721
4.16197,-2.53227,186.35,1,0,0,-1.04721
4.16531,-2.53805,186.357,1,0,0,-1.04721
4.16864,-2.54383,186.363,1,0,0,-1.04721
4.17198,-2.54962,186.37,1,0,0,-1.04721
4.17532,-2.5554,186.377,1,0,0,-1.04721
4.17866,-2.56118,186.383,1,0,0,-1.04721
4.182,-2.56696,186.39,1,0,0,-1.04721
4.18534,-2.57275,186.397,1,0,0,-1.04721
4.18867,-2.57853,186.403,1,0,0,-1.04721
4.19201,-2.58431,186.41,1,0,0,-1.04721
4.19535,-2.59009,186.417,1,0,0,-1.04721
4.19869,-2.59588,186.423,1,0,0,-1.04721
4.20203,-2.60166,186.43,1,0,0,-1.04721
4.20537,-2.60744,186.437,1,0,0,-1.04721
4.2087,-2.61322,186.443,1,0,0,-1.04721
4.21204,-2.619,186.45,1,0,0,-1.04721
4.21538,-2.62479,186.457,1,0,0,-1.04721
4.21872,-2.63057,186.464,1,0,0,-1.04721
4.22206,-2.63635,186.47,1,0,0,-1.04721
4.2254,-2.64213,186.477,1,0,0,-1.04721
4.22873,-2.64792,186.484,1,0,0,-1.04721
4.23207,-2.6537,186.49,1,0,0,-1.04721
4.23541,-2.65948,186.497,1,0,0,-1.04721
4.23875,-2.66526,186.504,1,0,0,-1.04721
4.24209,-2.67105,186.51,1,0,0,-1.04721
4.24543,-2.67683,186.517,1,0,0,-1.04721
4.24876,-2.68261,186.524,1,0,0,-1.04721
4.2521,-2.68839,186.53,1,0,0,-1.04721
4.25544,-2.69418,186.537,1,0,0,-1.04721
4.25878,-2.69996,186.544,1,0,0,-1.04721
4.26212,-2.70574,186.55,1,0,0,-1.04721
4.26546,-2.71152,186.557,1,0,0,-1.04721
4.26879,-2.7173,186.564,1,0,0,-1.04721
4.27213,-2.72309,186.57,1,0,0,-1.04721
4.27547,-2.72887,186.577,1,0,0,-1.04721
4.27881,-2.73465,186.584,1,0,0,-1.04721
4.28215,-2.74043,186.59,1,0,0,-1.04721
4.28549,-2.74622,186.597,1,0,0,-1.04721
4.28882,-2.752,186.604,1,0,0,-1.04721
4.29216,-2.75778,186.61,1,0,0,-1.04721
4.2955,-2.76356,186.617,1,0,0,-1.04721
4.29884,-2.76935,186.624,1,0,0,-1.04721
4.30218,-2.77513,186.63,1,0,0,-1.04721
4.30552,-2.78091,186.637,1,0,0,-1.04721
4.30885,-2.78669,186.644,1,0,0,-1.04721
4.31219,-2.79248,186.65,1,0,0,-1.04721
4.31553,-2.79826,186.657,1,0,0,-1.04721
4.31887,-2.80404,186.664,1,0,0,-1.04721
4.32221,-2.80982,186.671,1,0,0,-1.04721
4.32555,-2.8156,186.677,1,0,0,-1.04721
4.32888,-2.82139,186.684,1,0,0,-1.04721
4.33222,-2.82717,186.691,1,0,0,-1.04721
4.33556,-2.83295,186.697,1,0,0,-1.04721
4.3389,-2.83873,186.704,1,0,0,-1.04721
4.34224,-2.84452,186.711,1,0,0,-1.04721
4.34558,-2.8503,186.717,1,0,0,-1.04721
4.34891,-2.85608,186.724,1,0,0,-1.04721
4.35225,-2.86186,186.731,1,0,0,-1.04721
4.35559,-2.86765,186.737,1,0,0,-1.04721
