Trajectory info:
Feasible path start time since start: 24.8431
Feasbile path start time from now:  0.608447
fpg planner time start 26.1
fpg planner time end 40.6519
planner index start 149
planner index finish 2231
time planner start:26.1
time planner finish:40.2
Final Time Difference: 0.451897
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
3.98826,-4.00403,33.1849,1.14445,0,0,1.04719
3.99169,-3.9981,33.1908,1.14445,0,0,1.04719
3.99511,-3.99217,33.1968,1.14445,0,0,1.04719
3.99854,-3.98624,33.2028,1.14445,0,0,1.04716
4.00196,-3.98031,33.2088,1.14445,0,0,1.04719
4.00539,-3.97438,33.2148,1.14445,0,0,1.04719
4.00881,-3.96844,33.2208,1.14445,0,0,1.04719
4.01224,-3.96251,33.2267,1.14445,0,0,1.04719
4.01566,-3.95658,33.2327,1.14445,0,0,1.04719
4.01909,-3.95065,33.2387,1.14445,0,0,1.04719
4.02251,-3.94472,33.2447,1.14445,0,0,1.04719
4.02594,-3.93879,33.2507,1.14445,0,0,1.04719
4.02936,-3.93285,33.2567,1.14445,0,0,1.04719
4.03278,-3.92692,33.2627,1.14445,0,0,1.04719
4.03621,-3.92099,33.2686,1.14445,0,0,1.04719
4.03963,-3.91506,33.2746,1.14445,0,0,1.04719
4.04306,-3.90913,33.2806,1.14445,0,0,1.04719
4.04648,-3.9032,33.2866,1.14445,0,0,1.04719
4.04991,-3.89726,33.2926,1.14445,0,0,1.04719
4.05333,-3.89133,33.2986,1.14445,0,0,1.04653
4.05667,-3.88557,33.3044,1.14445,0,-0,1.04719
4.05938,-3.88087,33.3091,1.14445,0,-0.0216771,1.04711
4.06209,-3.87618,33.3139,1.14445,0,-0.0433543,1.04682
4.0648,-3.87149,33.3186,1.14445,0,-0.0650314,1.04658
4.06751,-3.8668,33.3233,1.14321,-0.260528,-0.086615,1.04618
4.07023,-3.8621,33.3281,1.13755,-1.19095,-0.107733,1.04559
4.07294,-3.85742,33.3329,1.13188,-1.18721,-0.128635,1.04504
4.07566,-3.85273,33.3377,1.12621,-1.18291,-0.149321,1.04435
4.07839,-3.84804,33.3425,1.12052,-1.17807,-0.169791,1.04344
4.08111,-3.84336,33.3473,1.11484,-1.17275,-0.190046,1.04254
4.08385,-3.83868,33.3522,1.10915,-1.16696,-0.210085,1.04159
4.08658,-3.834,33.3571,1.10346,-1.16074,-0.229909,1.04039
4.08932,-3.82932,33.362,1.09778,-1.1541,-0.249518,1.03917
4.09207,-3.82465,33.367,1.0921,-1.14708,-0.268913,1.03782
4.09482,-3.81998,33.372,1.08643,-1.1397,-0.288094,1.0364
4.09759,-3.81532,33.377,1.08077,-1.13199,-0.307064,1.03487
4.10035,-3.81066,33.382,1.07512,-1.12398,-0.325822,1.03321
4.10313,-3.80601,33.387,1.06948,-1.11565,-0.344371,1.03149
4.10591,-3.80135,33.3921,1.06385,-1.10707,-0.36271,1.02964
4.1087,-3.79671,33.3972,1.05824,-1.09822,-0.380842,1.02768
4.1115,-3.79207,33.4024,1.05265,-1.08915,-0.398767,1.02563
4.11431,-3.78744,33.4075,1.04708,-1.07987,-0.416488,1.02346
4.11714,-3.78281,33.4127,1.04152,-1.0704,-0.434006,1.02121
4.11997,-3.77819,33.4179,1.03599,-1.06075,-0.451323,1.01882
4.12281,-3.77357,33.4232,1.03047,-1.05094,-0.468439,1.01635
4.12566,-3.76896,33.4284,1.02498,-1.04098,-0.485358,1.01386
4.12853,-3.76436,33.4338,1.01952,-1.03087,-0.502081,1.01115
4.1314,-3.75977,33.4391,1.01408,-1.02065,-0.51861,1.00835
4.13429,-3.75518,33.4444,1.00866,-1.01031,-0.534946,1.00554
4.1372,-3.75061,33.4498,1.00328,-0.99991,-0.551092,1.00254
4.14011,-3.74604,33.4552,0.997918,-0.989386,-0.56705,0.999388
4.14304,-3.74148,33.4607,0.992587,-0.978812,-0.582822,0.996263
4.14599,-3.73693,33.4662,0.987286,-0.968181,-0.59841,0.99297
4.14895,-3.73239,33.4717,0.982016,-0.957496,-0.613816,0.989626
4.15193,-3.72786,33.4772,0.976777,-0.946765,-0.629042,0.986137
4.15492,-3.72334,33.4828,0.97157,-0.936001,-0.644091,0.982452
4.15792,-3.71883,33.4884,0.966395,-0.925219,-0.658965,0.978841
4.16095,-3.71434,33.494,0.961253,-0.914416,-0.673666,0.975034
4.16399,-3.70985,33.4996,0.956145,-0.903608,-0.688197,0.971081
4.16705,-3.70538,33.5053,0.951071,-0.892799,-0.702559,0.967054
4.17013,-3.70091,33.511,0.946031,-0.881997,-0.716755,0.963076
4.17322,-3.69646,33.5168,0.941027,-0.871208,-0.730788,0.95878
4.17633,-3.69203,33.5226,0.936058,-0.860435,-0.744659,0.954459
4.17947,-3.68761,33.5284,0.931125,-0.849692,-0.758371,0.950066
4.18262,-3.6832,33.5342,0.926229,-0.838968,-0.771927,0.945597
4.18579,-3.6788,33.5401,0.92137,-0.828295,-0.785329,0.940933
4.18898,-3.67442,33.546,0.916547,-0.817647,-0.798579,0.936146
4.1922,-3.67006,33.5519,0.911762,-0.807046,-0.81168,0.931404
4.19543,-3.66571,33.5578,0.907016,-0.796497,-0.824634,0.926495
4.19869,-3.66138,33.5638,0.902307,-0.785993,-0.837444,0.921409
4.20196,-3.65706,33.5699,0.897636,-0.775549,-0.850111,0.916297
4.20526,-3.65276,33.5759,0.893005,-0.765161,-0.862639,0.911019
4.20859,-3.64848,33.582,0.888412,-0.754827,-0.87503,0.905729
4.21193,-3.64421,33.5881,0.883858,-0.744553,-0.887286,0.900274
4.2153,-3.63997,33.5943,0.879343,-0.73435,-0.899409,0.894736
4.21869,-3.63574,33.6004,0.874868,-0.724213,-0.911403,0.889103
4.2221,-3.63153,33.6067,0.870433,-0.714135,-0.92327,0.883358
4.22554,-3.62734,33.6129,0.866038,-0.704124,-0.935011,0.877477
4.22901,-3.62317,33.6192,0.861683,-0.694175,-0.94663,0.871541
4.2325,-3.61903,33.6255,0.857368,-0.684299,-0.95813,0.865491
4.23601,-3.6149,33.6318,0.853093,-0.674492,-0.969512,0.859279
4.23955,-3.61079,33.6382,0.848859,-0.664757,-0.980778,0.853075
4.24311,-3.60671,33.6446,0.844667,-0.655072,-0.991933,0.846682
4.2467,-3.60265,33.651,0.840515,-0.645462,-1.00298,0.840237
4.25032,-3.59861,33.6575,0.836404,-0.635912,-1.01391,0.833662
4.25396,-3.5946,33.664,0.832335,-0.626428,-1.02475,0.826968
4.25763,-3.59061,33.6705,0.828308,-0.616991,-1.03548,0.82018
4.26133,-3.58665,33.6771,0.824323,-0.607612,-1.04611,0.813367
4.26505,-3.58271,33.6836,0.82038,-0.598284,-1.05664,0.806334
4.2688,-3.5788,33.6903,0.816479,-0.589004,-1.06709,0.799241
4.27258,-3.57492,33.6969,0.812622,-0.579753,-1.07744,0.792086
4.27639,-3.57106,33.7036,0.808808,-0.570547,-1.0877,0.784776
4.28022,-3.56723,33.7103,0.805037,-0.561369,-1.09788,0.777404
4.28409,-3.56343,33.7171,0.801311,-0.552206,-1.10797,0.769937
4.28798,-3.55965,33.7239,0.79763,-0.543051,-1.11799,0.762285
4.2919,-3.55591,33.7307,0.793993,-0.533903,-1.12793,0.75466
4.29585,-3.5522,33.7375,0.790403,-0.52474,-1.1378,0.746785
4.29982,-3.54852,33.7444,0.786861,-0.515547,-1.14761,0.73891
4.30383,-3.54487,33.7513,0.783365,-0.506319,-1.15735,0.730873
4.30787,-3.54125,33.7582,0.779919,-0.497039,-1.16703,0.722803
4.31193,-3.53766,33.7652,0.776523,-0.487671,-1.17666,0.714543
4.31602,-3.53411,33.7722,0.773178,-0.478203,-1.18623,0.706274
4.32015,-3.53059,33.7792,0.769886,-0.468602,-1.19576,0.697847
4.3243,-3.52711,33.7863,0.766649,-0.458847,-1.20526,0.68932
4.32848,-3.52366,33.7933,0.763469,-0.448885,-1.21472,0.680691
4.33269,-3.52025,33.8004,0.760349,-0.438677,-1.22416,0.671958
4.33694,-3.51688,33.8076,0.75729,-0.428175,-1.23358,0.663158
4.34121,-3.51354,33.8148,0.754298,-0.417313,-1.24299,0.654218
4.34551,-3.51025,33.822,0.751375,-0.406001,-1.2524,0.645208
4.34984,-3.50699,33.8292,0.748527,-0.394158,-1.26183,0.636005
4.3542,-3.50377,33.8364,0.745758,-0.381651,-1.27129,0.626836
4.35859,-3.50059,33.8437,0.743077,-0.368327,-1.2808,0.617473
4.36301,-3.49745,33.851,0.74049,-0.35398,-1.29036,0.607987
4.36745,-3.49435,33.8584,0.73801,-0.338344,-1.30002,0.598472
4.37193,-3.4913,33.8657,0.735648,-0.321045,-1.30979,0.58882
4.37644,-3.48829,33.8731,0.733424,-0.301517,-1.31973,0.579071
4.38098,-3.48533,33.8805,0.731359,-0.27894,-1.32986,0.569212
4.38554,-3.4824,33.8879,0.72949,-0.25188,-1.34028,0.559289
4.39013,-3.47953,33.8954,0.727872,-0.21758,-1.3511,0.549171
4.39476,-3.4767,33.9028,0.726612,-0.169081,-1.36252,0.539031
4.39941,-3.47392,33.9103,0.726603,-0.00117473,-1.37627,0.528771
4.40409,-3.47118,33.9177,0.722997,-0.482233,-1.38313,0.518404
4.4088,-3.4685,33.9252,0.723006,0.00116881,-1.36945,0.508162
4.41353,-3.46586,33.9327,0.724266,0.168244,-1.35812,0.498006
4.41829,-3.46327,33.9402,0.725882,0.216165,-1.3474,0.487926
4.42308,-3.46073,33.9477,0.727746,0.250022,-1.33708,0.47801
4.42789,-3.45824,33.9551,0.729804,0.276697,-1.32704,0.468133
4.43273,-3.45579,33.9625,0.732021,0.298927,-1.3172,0.458336
4.43759,-3.45339,33.9699,0.734372,0.318134,-1.30752,0.448773
4.44247,-3.45104,33.9773,0.736841,0.335146,-1.29796,0.439173
4.44738,-3.44874,33.9846,0.739415,0.350503,-1.28849,0.429762
4.4523,-3.44648,33.9919,0.742082,0.364581,-1.27908,0.420355
4.45725,-3.44427,33.9992,0.744836,0.377665,-1.26972,0.411176
4.46222,-3.4421,34.0065,0.747668,0.389938,-1.26039,0.402027
4.46721,-3.43998,34.0137,0.750573,0.401555,-1.25107,0.392964
4.47221,-3.43791,34.0209,0.753547,0.412648,-1.24175,0.384044
4.47724,-3.43588,34.0281,0.756585,0.423299,-1.23243,0.375237
4.48228,-3.43389,34.0352,0.759685,0.433603,-1.22309,0.366504
4.48734,-3.43195,34.0424,0.762843,0.443613,-1.21372,0.357885
4.49242,-3.43005,34.0495,0.766057,0.453385,-1.20433,0.349339
4.49751,-3.42819,34.0565,0.769326,0.462958,-1.19489,0.340964
4.50262,-3.42638,34.0635,0.772646,0.472375,-1.18542,0.332614
4.50774,-3.42461,34.0705,0.776018,0.481667,-1.17589,0.32438
4.51288,-3.42288,34.0775,0.779438,0.490864,-1.16631,0.316311
4.51803,-3.4212,34.0845,0.782907,0.499983,-1.15667,0.308312
4.52319,-3.41955,34.0914,0.786423,0.50905,-1.14697,0.300381
4.52837,-3.41795,34.0982,0.789985,0.518073,-1.1372,0.292603
4.53356,-3.41639,34.1051,0.793593,0.527083,-1.12736,0.28485
4.53876,-3.41486,34.1119,0.797246,0.536073,-1.11745,0.277333
4.54397,-3.41338,34.1187,0.800943,0.545074,-1.10746,0.269755
4.5492,-3.41194,34.1254,0.804684,0.554086,-1.09739,0.262413
4.55443,-3.41053,34.1321,0.808467,0.56312,-1.08724,0.255136
4.55968,-3.40916,34.1388,0.812294,0.572184,-1.077,0.247924
4.56493,-3.40783,34.1455,0.816163,0.581289,-1.06667,0.240882
4.57019,-3.40654,34.1521,0.820075,0.59043,-1.05625,0.233861
4.57547,-3.40528,34.1587,0.824028,0.599629,-1.04574,0.226967
4.58075,-3.40406,34.1653,0.828023,0.608872,-1.03512,0.220224
4.58603,-3.40288,34.1718,0.832059,0.618176,-1.02441,0.213521
4.59133,-3.40173,34.1783,0.836137,0.62753,-1.01359,0.207007
4.59664,-3.40062,34.1848,0.840255,0.636954,-1.00267,0.200475
4.60195,-3.39954,34.1912,0.844415,0.646444,-0.991637,0.194169
4.60726,-3.39849,34.1976,0.848615,0.655997,-0.980495,0.187888
4.61259,-3.39748,34.204,0.852855,0.665622,-0.969241,0.181711
4.61792,-3.3965,34.2103,0.857136,0.675306,-0.957871,0.175635
4.62326,-3.39555,34.2166,0.861457,0.68507,-0.946382,0.169734
4.6286,-3.39464,34.2229,0.865818,0.694903,-0.934774,0.163847
4.63394,-3.39375,34.2291,0.870218,0.704802,-0.923042,0.158104
4.6393,-3.3929,34.2353,0.874659,0.714772,-0.911185,0.152449
4.64465,-3.39208,34.2415,0.879138,0.724816,-0.8992,0.146924
4.65002,-3.39128,34.2477,0.883657,0.734921,-0.887085,0.141511
4.65538,-3.39052,34.2538,0.888215,0.745094,-0.874837,0.136086
4.66075,-3.38978,34.2599,0.892812,0.755337,-0.862454,0.130935
4.66612,-3.38908,34.2659,0.897448,0.765637,-0.849933,0.125752
4.6715,-3.3884,34.272,0.902122,0.775999,-0.837272,0.120743
4.67688,-3.38774,34.278,0.906835,0.786423,-0.82447,0.115821
4.68226,-3.38712,34.2839,0.911585,0.796898,-0.811522,0.110997
4.68765,-3.38652,34.2898,0.916373,0.807435,-0.798427,0.106261
4.69304,-3.38594,34.2957,0.921198,0.818005,-0.785183,0.101656
4.69843,-3.38539,34.3016,0.926061,0.828625,-0.771787,0.097156
4.70383,-3.38487,34.3074,0.930959,0.839291,-0.758236,0.092683
4.70922,-3.38437,34.3133,0.935895,0.849992,-0.744529,0.0884095
4.71462,-3.38389,34.319,0.940866,0.860717,-0.730663,0.0841641
4.72002,-3.38343,34.3248,0.945873,0.871474,-0.716635,0.0801019
4.72542,-3.383,34.3305,0.950915,0.882242,-0.702444,0.0760904
4.73083,-3.38259,34.3362,0.955991,0.893032,-0.688086,0.0721663
4.73623,-3.38219,34.3418,0.961101,0.903825,-0.67356,0.0684116
4.74164,-3.38182,34.3475,0.966245,0.91462,-0.658863,0.0647129
4.74705,-3.38147,34.353,0.971422,0.92541,-0.643993,0.0610962
4.75246,-3.38114,34.3586,0.976631,0.936185,-0.628948,0.0575727
4.75787,-3.38083,34.3641,0.981872,0.946935,-0.613726,0.0542199
4.76328,-3.38054,34.3697,0.987144,0.957651,-0.598323,0.0509645
4.76869,-3.38026,34.3751,0.992446,0.968328,-0.582739,0.0477484
4.77411,-3.38,34.3806,0.997778,0.978963,-0.566971,0.0446642
4.77952,-3.37976,34.386,1.00314,0.989514,-0.551016,0.0417158
4.78494,-3.37953,34.3914,1.00853,1.00002,-0.534873,0.0388112
4.79035,-3.37932,34.3967,1.01394,1.01043,-0.51854,0.0360351
4.79577,-3.37913,34.4021,1.01938,1.02074,-0.502015,0.0333943
4.80119,-3.37895,34.4074,1.02485,1.03097,-0.485295,0.0307974
4.8066,-3.37878,34.4126,1.03034,1.04105,-0.468379,0.028335
4.81202,-3.37863,34.4179,1.03586,1.05102,-0.451266,0.0260019
4.81744,-3.37849,34.4231,1.04139,1.06082,-0.433952,0.0237569
4.82286,-3.37836,34.4283,1.04695,1.07047,-0.416437,0.021556
4.82828,-3.37824,34.4335,1.05252,1.07994,-0.398719,0.0195329
4.83369,-3.37814,34.4386,1.05812,1.08922,-0.380796,0.0175536
4.83911,-3.37804,34.4437,1.06373,1.09828,-0.362667,0.0157502
4.84453,-3.37795,34.4488,1.06935,1.10711,-0.34433,0.0139454
4.84995,-3.37788,34.4538,1.07499,1.1157,-0.325785,0.0123619
4.85537,-3.37781,34.4589,1.08064,1.12401,-0.307029,0.0107773
4.86079,-3.37775,34.4639,1.08631,1.13203,-0.288062,0.00936978
4.86621,-3.3777,34.4689,1.09198,1.13974,-0.268883,0.00800687
4.87163,-3.37766,34.4738,1.09766,1.14711,-0.24949,0.00677449
4.87705,-3.37762,34.4787,1.10334,1.15411,-0.229884,0.00567476
4.88247,-3.37759,34.4836,1.10903,1.16077,-0.210062,0.004663
4.88789,-3.37757,34.4885,1.11472,1.16698,-0.190026,0.00369521
4.89331,-3.37755,34.4933,1.1204,1.17276,-0.169774,0.00290339
4.89873,-3.37753,34.4982,1.12609,1.17809,-0.149306,0.00215555
4.90415,-3.37752,34.503,1.13177,1.18291,-0.128622,0.00158367
4.90957,-3.37751,34.5078,1.13744,1.18721,-0.107722,0.00105578
4.91499,-3.37751,34.5125,1.1431,1.19096,-0.0866063,0.000615872
4.92041,-3.3775,34.5172,1.14875,1.19412,-0.0652756,0.000307936
4.92583,-3.3775,34.5219,1.15438,1.19662,-0.0437304,0.000131973
4.93125,-3.3775,34.5266,1.15999,1.19847,-0.0219715,0
4.93667,-3.3775,34.5313,1.16558,1.19962,-0,7.15154e-05
4.94333,-3.3775,34.537,1.17243,1.2,0,0
4.96333,-3.3775,34.5541,1.1657,-0.393494,-0,0
4.96875,-3.3775,34.5588,1.16011,-1.19961,-0.0219737,-0.000131973
4.97417,-3.3775,34.5634,1.15449,-1.19846,-0.0437348,-0.000351927
4.97959,-3.3775,34.5681,1.14886,-1.19662,-0.0652822,-0.000615872
4.98501,-3.37751,34.5729,1.14321,-1.19411,-0.0866151,-0.00105578
4.99043,-3.37751,34.5776,1.13755,-1.19095,-0.107733,-0.00153968
4.99585,-3.37752,34.5824,1.13188,-1.18721,-0.128635,-0.00215555
5.00127,-3.37753,34.5872,1.12621,-1.18291,-0.149321,-0.00290339
5.00669,-3.37755,34.592,1.12052,-1.17809,-0.169792,-0.0037392
5.01211,-3.37757,34.5969,1.11484,-1.17276,-0.190046,-0.00461901
5.01753,-3.37759,34.6018,1.10915,-1.16696,-0.210085,-0.00567476
5.02295,-3.37762,34.6067,1.10346,-1.16074,-0.229909,-0.00677449
5.02837,-3.37766,34.6116,1.09778,-1.15409,-0.249518,-0.00800616
5.03379,-3.3777,34.6165,1.0921,-1.14709,-0.268913,-0.0093706
5.03921,-3.37775,34.6215,1.08643,-1.1397,-0.288095,-0.0108213
5.04463,-3.37781,34.6265,1.08077,-1.13199,-0.307064,-0.0123179
5.05005,-3.37788,34.6315,1.07512,-1.12398,-0.325823,-0.0139894
5.05547,-3.37795,34.6366,1.06948,-1.11566,-0.344371,-0.0157048
5.06089,-3.37804,34.6417,1.06385,-1.10707,-0.36271,-0.0175976
5.06631,-3.37814,34.6468,1.05824,-1.09822,-0.380842,-0.0194889
5.07172,-3.37824,34.6519,1.05265,-1.08916,-0.398768,-0.0216019
5.07714,-3.37836,34.6571,1.04707,-1.07989,-0.416489,-0.0237129
5.08256,-3.37849,34.6623,1.04152,-1.0704,-0.434006,-0.0260019
5.08798,-3.37863,34.6675,1.03599,-1.06075,-0.451323,-0.0283325
5.0934,-3.37878,34.6727,1.03047,-1.05093,-0.46844,-0.0308441
5.09881,-3.37895,34.678,1.02498,-1.04096,-0.485359,-0.0333503
5.10423,-3.37913,34.6833,1.01952,-1.03088,-0.502081,-0.0360791
5.10965,-3.37932,34.6886,1.01408,-1.02065,-0.51861,-0.0388112
5.11506,-3.37953,34.694,1.00866,-1.01032,-0.534946,-0.0416682
5.12048,-3.37976,34.6994,1.00328,-0.999897,-0.551092,-0.0447121
5.12589,-3.38,34.7048,0.997917,-0.989395,-0.56705,-0.0477484
5.1313,-3.38026,34.7102,0.992587,-0.978816,-0.582822,-0.0509161
5.13672,-3.38054,34.7157,0.987286,-0.968176,-0.59841,-0.0542247
5.14213,-3.38083,34.7212,0.982016,-0.957495,-0.613816,-0.0576166
5.14754,-3.38114,34.7268,0.976777,-0.946761,-0.629043,-0.0610962
5.15295,-3.38147,34.7323,0.971569,-0.936005,-0.644092,-0.064669
5.15836,-3.38182,34.7379,0.966394,-0.925214,-0.658966,-0.0684116
5.16377,-3.38219,34.7435,0.961252,-0.914412,-0.673667,-0.0721663
5.16917,-3.38259,34.7492,0.956144,-0.90361,-0.688197,-0.0760904
5.17457,-3.383,34.7549,0.95107,-0.892799,-0.702559,-0.0801019
5.17998,-3.38343,34.7606,0.94603,-0.881992,-0.716755,-0.0841641
5.18538,-3.38389,34.7663,0.941026,-0.871206,-0.730788,-0.0884017
5.19078,-3.38437,34.7721,0.936057,-0.860438,-0.744659,-0.0927349
5.19617,-3.38487,34.7779,0.931125,-0.849688,-0.758372,-0.097156
5.20157,-3.38539,34.7837,0.926228,-0.838972,-0.771928,-0.101612
5.20696,-3.38594,34.7896,0.921369,-0.828292,-0.785329,-0.106261
5.21235,-3.38652,34.7955,0.916546,-0.817653,-0.79858,-0.110997
5.21773,-3.38712,34.8014,0.911762,-0.807047,-0.81168,-0.115831
5.22312,-3.38774,34.8074,0.907015,-0.796494,-0.824635,-0.120732
5.2285,-3.3884,34.8134,0.902306,-0.785995,-0.837444,-0.125752
5.23388,-3.38908,34.8194,0.897636,-0.775545,-0.850112,-0.130935
5.23925,-3.38978,34.8255,0.893004,-0.765159,-0.862639,-0.13613
5.24462,-3.39052,34.8315,0.888411,-0.75483,-0.87503,-0.141468
5.24998,-3.39128,34.8377,0.883857,-0.744553,-0.887286,-0.146924
5.25535,-3.39208,34.8438,0.879342,-0.734352,-0.89941,-0.152449
5.2607,-3.3929,34.85,0.874868,-0.724206,-0.911404,-0.158148
5.26605,-3.39375,34.8562,0.870432,-0.714134,-0.92327,-0.163847
5.2714,-3.39464,34.8624,0.866037,-0.704119,-0.935012,-0.16969
5.27674,-3.39555,34.8687,0.861682,-0.694175,-0.946631,-0.175679
5.28208,-3.3965,34.875,0.857367,-0.684301,-0.95813,-0.181711
5.28741,-3.39748,34.8814,0.853093,-0.674494,-0.969512,-0.187888
5.29273,-3.39849,34.8877,0.848859,-0.664753,-0.980779,-0.194126
5.29805,-3.39954,34.8941,0.844666,-0.655077,-0.991933,-0.200518
5.30336,-3.40062,34.9006,0.840514,-0.645466,-1.00298,-0.206964
5.30867,-3.40173,34.907,0.836404,-0.635914,-1.01392,-0.213521
5.31396,-3.40288,34.9135,0.832335,-0.626422,-1.02475,-0.220244
5.31925,-3.40406,34.92,0.828308,-0.616995,-1.03548,-0.22699
5.32453,-3.40528,34.9266,0.824322,-0.60761,-1.04611,-0.233861
5.32981,-3.40654,34.9332,0.820379,-0.598283,-1.05664,-0.240839
5.33507,-3.40783,34.9398,0.816479,-0.589004,-1.06709,-0.247924
5.34032,-3.40916,34.9465,0.812621,-0.579754,-1.07744,-0.255136
5.34557,-3.41053,34.9532,0.808807,-0.570547,-1.0877,-0.262413
5.3508,-3.41194,34.9599,0.805037,-0.561365,-1.09788,-0.269798
5.35603,-3.41338,34.9666,0.80131,-0.552209,-1.10797,-0.277291
5.36124,-3.41486,34.9734,0.797629,-0.543059,-1.11799,-0.28485
5.36644,-3.41639,34.9802,0.793993,-0.533904,-1.12793,-0.292603
5.37163,-3.41795,34.9871,0.790403,-0.524741,-1.1378,-0.300381
5.37681,-3.41955,34.9939,0.78686,-0.515552,-1.14761,-0.308312
5.38197,-3.4212,35.0008,0.783364,-0.506326,-1.15735,-0.316311
5.38712,-3.42288,35.0078,0.779918,-0.497033,-1.16703,-0.324421
5.39226,-3.42461,35.0147,0.776522,-0.487667,-1.17666,-0.332602
5.39738,-3.42638,35.0217,0.773177,-0.478201,-1.18623,-0.340935
5.40249,-3.42819,35.0287,0.769885,-0.468605,-1.19576,-0.349369
5.40758,-3.43005,35.0358,0.766649,-0.458849,-1.20526,-0.357885
5.41266,-3.43195,35.0429,0.763469,-0.448883,-1.21472,-0.366504
5.41772,-3.43389,35.05,0.760348,-0.438684,-1.22416,-0.375205
5.42276,-3.43588,35.0571,0.75729,-0.428176,-1.23358,-0.384044
5.42778,-3.43791,35.0643,0.754297,-0.417315,-1.24299,-0.392998
5.43279,-3.43998,35.0715,0.751374,-0.406004,-1.2524,-0.402033
5.43778,-3.4421,35.0787,0.748526,-0.394159,-1.26183,-0.411136
5.44275,-3.44427,35.086,0.745757,-0.38165,-1.27129,-0.420431
5.44769,-3.44648,35.0933,0.743076,-0.368326,-1.2808,-0.429686
5.45262,-3.44874,35.1006,0.740489,-0.353989,-1.29036,-0.43921
5.45753,-3.45104,35.1079,0.738009,-0.338356,-1.30002,-0.448735
5.46241,-3.45339,35.1153,0.735647,-0.321049,-1.30979,-0.458336
5.46727,-3.45579,35.1226,0.733422,-0.301533,-1.31972,-0.468133
5.47211,-3.45824,35.13,0.731358,-0.278952,-1.32986,-0.47801
5.47692,-3.46073,35.1375,0.729489,-0.251891,-1.34028,-0.487967
5.48171,-3.46327,35.1449,0.727871,-0.217593,-1.3511,-0.497963
5.48647,-3.46586,35.1524,0.726611,-0.169112,-1.36252,-0.508162
5.4912,-3.4685,35.1598,0.726603,-0.00101484,-1.37627,-0.518448
5.49591,-3.47118,35.1673,0.722997,-0.482265,-1.38313,-0.528771
5.50059,-3.47392,35.1748,0.723006,0.00124038,-1.36945,-0.539031
5.50524,-3.4767,35.1823,0.724266,0.16823,-1.35812,-0.549208
5.50986,-3.47953,35.1897,0.725882,0.21616,-1.3474,-0.559243
5.51446,-3.4824,35.1972,0.727746,0.250008,-1.33708,-0.569223
5.51902,-3.48532,35.2046,0.729804,0.276688,-1.32704,-0.579108
5.52356,-3.48829,35.2121,0.73202,0.298924,-1.3172,-0.588784
5.52807,-3.4913,35.2195,0.734372,0.318134,-1.30752,-0.598459
5.53254,-3.49435,35.2268,0.736841,0.335139,-1.29796,-0.608001
5.53699,-3.49745,35.2342,0.739415,0.350503,-1.28849,-0.617473
5.54141,-3.50059,35.2415,0.742082,0.364582,-1.27908,-0.626836
5.5458,-3.50377,35.2488,0.744835,0.377665,-1.26972,-0.636005
5.55016,-3.50699,35.256,0.747667,0.389936,-1.26039,-0.645208
5.55449,-3.51025,35.2633,0.750573,0.401556,-1.25107,-0.654218
5.55879,-3.51354,35.2705,0.753546,0.412646,-1.24175,-0.663103
5.56306,-3.51688,35.2776,0.756585,0.4233,-1.23243,-0.671958
5.56731,-3.52025,35.2848,0.759685,0.4336,-1.22309,-0.680725
5.57152,-3.52366,35.2919,0.762843,0.443609,-1.21372,-0.689342
5.5757,-3.52711,35.299,0.766057,0.45338,-1.20433,-0.697847
5.57985,-3.53059,35.3061,0.769325,0.46296,-1.19489,-0.706217
5.58398,-3.53411,35.3131,0.772646,0.472377,-1.18542,-0.7146
5.58807,-3.53766,35.3201,0.776017,0.48167,-1.17589,-0.722803
5.59213,-3.54125,35.3271,0.779438,0.49086,-1.16631,-0.730906
5.59617,-3.54487,35.334,0.782907,0.499981,-1.15667,-0.738877
5.60018,-3.54852,35.3409,0.786423,0.509049,-1.14697,-0.746817
5.60415,-3.5522,35.3478,0.789985,0.518069,-1.1372,-0.754599
5.6081,-3.55591,35.3546,0.793593,0.527074,-1.12737,-0.762314
5.61202,-3.55965,35.3614,0.797246,0.536078,-1.11745,-0.769876
5.61591,-3.56343,35.3682,0.800943,0.545072,-1.10746,-0.777466
5.61977,-3.56723,35.375,0.804683,0.554085,-1.09739,-0.784776
5.62361,-3.57106,35.3817,0.808467,0.563123,-1.08724,-0.792023
5.62742,-3.57491,35.3884,0.812294,0.572184,-1.077,-0.799335
5.6312,-3.5788,35.395,0.816163,0.581287,-1.06667,-0.806334
5.63495,-3.58271,35.4017,0.820074,0.590436,-1.05625,-0.813367
5.63867,-3.58665,35.4083,0.824028,0.599629,-1.04574,-0.82018
5.64237,-3.59061,35.4148,0.828023,0.60887,-1.03512,-0.826968
5.64604,-3.5946,35.4213,0.832059,0.61817,-1.02441,-0.833632
5.64968,-3.59861,35.4278,0.836136,0.627528,-1.01359,-0.840267
5.6533,-3.60265,35.4343,0.840255,0.636954,-1.00267,-0.846682
5.65689,-3.60671,35.4407,0.844414,0.646442,-0.991638,-0.853075
5.66045,-3.61079,35.4471,0.848614,0.655997,-0.980496,-0.859279
5.66399,-3.6149,35.4535,0.852855,0.665616,-0.969242,-0.865491
5.6675,-3.61902,35.4599,0.857135,0.675312,-0.957871,-0.871513
