Trajectory info:
Feasible path start time since start: 41.7186
Feasbile path start time from now:  0.123624
fpg planner time start 42.9
fpg planner time end 54.0679
planner index start 131
planner index finish 1702
time planner start:42.9
time planner finish:53.7
Final Time Difference: 0.367946
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-3.09917,7.01039,54.2888,1.20073,-1.19965,0.02005,-3.12548
-3.10459,7.0103,54.2933,1.1953,-1.19968,0.0192941,-3.1254
-3.11,7.01022,54.2978,1.18986,-1.19972,0.0185439,-3.12531
-3.11542,7.01013,54.3024,1.18438,-1.19973,0.0177993,-3.12522
-3.12084,7.01004,54.307,1.17888,-1.19975,0.0170605,-3.12513
-3.12625,7.00995,54.3116,1.17335,-1.19977,0.0163274,-3.12513
-3.13167,7.00986,54.3162,1.1678,-1.19981,0.0156001,-3.12496
-3.13709,7.00977,54.3209,1.16222,-1.19982,0.0148787,-3.12496
-3.1425,7.00968,54.3255,1.15661,-1.19985,0.0141631,-3.12487
-3.14792,7.00959,54.3302,1.15098,-1.19984,0.0134535,-3.12478
-3.15334,7.0095,54.335,1.14532,-1.19988,0.0127498,-3.12478
-3.15875,7.00941,54.3397,1.13963,-1.19988,0.0120522,-3.12469
-3.16417,7.00932,54.3445,1.13391,-1.1999,0.0113606,-3.1246
-3.16959,7.00923,54.3492,1.12816,-1.19992,0.010675,-3.1246
-3.175,7.00913,54.3541,1.12239,-1.19992,0.00999565,-3.12452
-3.18042,7.00904,54.3589,1.11658,-1.19992,0.00932244,-3.12452
-3.18584,7.00895,54.3638,1.11074,-1.19993,0.00865546,-3.12443
-3.19125,7.00886,54.3687,1.10488,-1.19996,0.00799475,-3.12443
-3.19667,7.00876,54.3736,1.09898,-1.19997,0.00734037,-3.12443
-3.20209,7.00867,54.3785,1.09305,-1.19996,0.00669236,-3.12434
-3.2075,7.00858,54.3835,1.08708,-1.19998,0.00605077,-3.12425
-3.21292,7.00848,54.3885,1.08108,-1.19997,0.00541565,-3.12434
-3.21834,7.00839,54.3935,1.07505,-1.19999,0.00478706,-3.12425
-3.22375,7.00829,54.3986,1.06899,-1.19998,0.00416505,-3.12425
-3.22917,7.0082,54.4036,1.06289,-1.19999,0.00354968,-3.12416
-3.23459,7.00811,54.4088,1.05676,-1.19999,0.00294099,-3.12425
-3.24,7.00801,54.4139,1.05059,-1.2,0.00233906,-3.12416
-3.24542,7.00792,54.4191,1.04438,-1.20001,0.00174393,-3.12416
-3.25084,7.00782,54.4243,1.03814,-1.2,0.00115567,-3.12425
-3.25625,7.00773,54.4295,1.03186,-1.20001,0.000574339,-3.12416
-3.26167,7.00764,54.4348,1.02554,-1.20001,0,-3.12414
-3.26833,7.00752,54.4413,1.01771,-1.19999,0,-3.12447
-3.27518,7.0074,54.4481,1.0096,-1.2,0,-3.12447
-3.28203,7.00728,54.4549,1.00142,-1.2,0,-3.12447
-3.28888,7.00717,54.4617,0.993181,-1.19999,0,-3.12447
-3.29573,7.00705,54.4687,0.984869,-1.2,0,-3.12447
-3.30258,7.00693,54.4756,0.976487,-1.2,0,-3.12447
-3.30943,7.00681,54.4827,0.968033,-1.2,0,-3.12447
-3.31628,7.0067,54.4898,0.959504,-1.2,0,-3.12447
-3.32313,7.00658,54.497,0.950898,-1.2,0,-3.12447
-3.32998,7.00646,54.5042,0.942214,-1.2,0,-3.12447
-3.33682,7.00635,54.5115,0.933449,-1.2,0,-3.12447
-3.34367,7.00623,54.5189,0.924601,-1.2,0,-3.12447
-3.35052,7.00611,54.5263,0.915667,-1.2,0,-3.12447
-3.35737,7.00599,54.5338,0.906646,-1.2,0,-3.12447
-3.36422,7.00588,54.5414,0.897533,-1.2,0,-3.12447
-3.37107,7.00576,54.5491,0.888328,-1.2,0,-3.12447
-3.37792,7.00564,54.5569,0.879026,-1.2,0,-3.12447
-3.38477,7.00552,54.5647,0.869624,-1.2,0,-3.12447
-3.39162,7.00541,54.5726,0.86012,-1.2,0,-3.12447
-3.39847,7.00529,54.5806,0.850509,-1.2,0,-3.12447
-3.40532,7.00517,54.5887,0.840789,-1.2,0,-3.12447
-3.41216,7.00506,54.5969,0.830954,-1.2,0,-3.12447
-3.41901,7.00494,54.6052,0.821003,-1.2,0,-3.12447
-3.42586,7.00482,54.6136,0.810929,-1.2,0,-3.12447
-3.43271,7.0047,54.6221,0.800728,-1.2,0,-3.12447
-3.43956,7.00459,54.6307,0.790395,-1.2,0,-3.12447
-3.44641,7.00447,54.6394,0.779926,-1.2,0,-3.12447
-3.45326,7.00435,54.6483,0.769314,-1.2,0,-3.12447
-3.46011,7.00423,54.6573,0.758554,-1.2,0,-3.12447
-3.46696,7.00412,54.6664,0.747639,-1.2,0,-3.12447
-3.47381,7.004,54.6756,0.736562,-1.2,0,-3.12447
-3.48065,7.00388,54.685,0.725317,-1.2,0,-3.12447
-3.4875,7.00377,54.6945,0.713894,-1.2,0,-3.12447
-3.49435,7.00365,54.7042,0.702285,-1.2,0,-3.12447
-3.5012,7.00353,54.714,0.690481,-1.2,0,-3.12447
-3.50805,7.00341,54.724,0.678472,-1.2,0,-3.12447
-3.5149,7.0033,54.7342,0.666246,-1.2,0,-3.12447
-3.52175,7.00318,54.7446,0.653792,-1.2,0,-3.12447
-3.5286,7.00306,54.7551,0.641095,-1.2,0,-3.12447
-3.53545,7.00294,54.7659,0.628143,-1.2,0,-3.12447
-3.5423,7.00283,54.777,0.614917,-1.2,0,-3.12447
-3.54915,7.00271,54.7882,0.601401,-1.2,0,-3.12447
-3.55599,7.00259,54.7997,0.587574,-1.2,0,-3.12447
-3.56284,7.00247,54.8115,0.573413,-1.2,0,-3.12447
-3.56969,7.00236,54.8236,0.558894,-1.2,0,-3.12447
-3.57654,7.00224,54.8361,0.543988,-1.2,0,-3.12447
-3.58339,7.00212,54.8488,0.528661,-1.2,0,-3.12447
-3.59024,7.00201,54.862,0.512876,-1.2,0,-3.12447
-3.59709,7.00189,54.8756,0.49659,-1.2,0,-3.12447
-3.60394,7.00177,54.8896,0.479752,-1.2,0,-3.12447
-3.61079,7.00165,54.9041,0.4623,-1.2,0,-3.12447
-3.61764,7.00154,54.9193,0.444164,-1.2,0,-3.12447
-3.62449,7.00142,54.935,0.425255,-1.2,0,-3.12447
-3.63133,7.0013,54.9515,0.405464,-1.2,0,-3.12447
-3.63818,7.00118,54.9688,0.384657,-1.2,0,-3.12447
-3.64503,7.00107,54.9872,0.362658,-1.2,0,-3.12447
-3.65188,7.00095,55.0067,0.339236,-1.2,0,-3.12447
-3.65873,7.00083,55.0277,0.314071,-1.2,0,-3.12447
-3.66558,7.00072,55.0505,0.286707,-1.2,0,-3.12447
-3.67243,7.0006,55.0757,0.256438,-1.2,0,-3.12447
-3.67928,7.00048,55.1043,0.222082,-1.2,0,-3.12447
-3.68613,7.00036,55.1383,0.181329,-1.2,0,-3.12447
-3.69298,7.00025,55.1825,0.128219,-1.2,0,-3.12447
-3.69982,7.00013,55.2894,0,-1.2,0,-3.12447
-3.70667,7.00001,55.2894,0,0,0,-3.12447
