Trajectory info:
Feasible path start time since start: 137.909
Feasbile path start time from now:  -4.25726
fpg planner time start 144.3
fpg planner time end 163.715
planner index start 126
planner index finish 2929
time planner start:144.3
time planner finish:168.3
Final Time Difference: -4.58538
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.8082,-0.187398,154.115,1,0,0,-1.0472
2.81154,-0.193176,154.122,1,0,0,-1.0472
2.81488,-0.198954,154.129,1,0,0,-1.0472
2.81821,-0.204731,154.135,1,0,0,-1.0472
2.82155,-0.210509,154.142,1,0,0,-1.0472
2.82488,-0.216286,154.149,1,0,0,-1.0472
2.82822,-0.222064,154.155,1,0,0,-1.0472
2.83155,-0.227842,154.162,1,0,0,-1.0472
2.83489,-0.233619,154.169,1,0,0,-1.0472
2.83823,-0.239397,154.175,1,0,0,-1.0472
2.84156,-0.245174,154.182,1,0,0,-1.0472
2.8449,-0.250952,154.189,1,0,0,-1.0472
2.84823,-0.25673,154.195,1,0,0,-1.0472
2.85157,-0.262507,154.202,1,0,0,-1.0472
2.8549,-0.268285,154.209,1,0,0,-1.0472
2.85824,-0.274062,154.215,1,0,0,-1.0472
2.86158,-0.27984,154.222,1,0,0,-1.0472
2.86491,-0.285618,154.229,1,0,0,-1.0472
2.86825,-0.291395,154.235,1,0,0,-1.0472
2.87158,-0.297173,154.242,1,0,0,-1.0472
2.87492,-0.30295,154.249,1,0,0,-1.0472
2.87825,-0.308728,154.255,1,0,0,-1.0472
2.88159,-0.314506,154.262,1,0,0,-1.0472
2.88493,-0.320283,154.269,1,0,0,-1.0472
2.88826,-0.326061,154.275,1,0,0,-1.0472
2.8916,-0.331838,154.282,1,0,0,-1.0472
2.89493,-0.337616,154.289,1,0,0,-1.0472
2.89827,-0.343394,154.295,1,0,0,-1.0472
2.9016,-0.349171,154.302,1,0,0,-1.0472
2.90494,-0.354949,154.309,1,0,0,-1.0472
2.90828,-0.360726,154.315,1,0,0,-1.0472
2.91161,-0.366504,154.322,1,0,0,-1.0472
2.91495,-0.372282,154.329,1,0,0,-1.0472
2.91828,-0.378059,154.335,1,0,0,-1.0472
2.92162,-0.383837,154.342,1,0,0,-1.0472
2.92495,-0.389614,154.349,1,0,0,-1.0472
2.92829,-0.395392,154.355,1,0,0,-1.0472
2.93163,-0.40117,154.362,1,0,0,-1.0472
2.93496,-0.406947,154.369,1,0,0,-1.0472
2.9383,-0.412725,154.375,1,0,0,-1.0472
2.94163,-0.418502,154.382,1,0,0,-1.0472
2.94497,-0.42428,154.389,1,0,0,-1.0472
2.9483,-0.430058,154.395,1,0,0,-1.0472
2.95164,-0.435835,154.402,1,0,0,-1.0472
2.95498,-0.441613,154.409,1,0,0,-1.0472
2.95831,-0.44739,154.415,1,0,0,-1.0472
2.96165,-0.453168,154.422,1,0,0,-1.0472
2.96498,-0.458946,154.429,1,0,0,-1.0472
2.96832,-0.464723,154.435,1,0,0,-1.0472
2.97165,-0.470501,154.442,1,0,0,-1.0472
2.97499,-0.476278,154.449,1,0,0,-1.0472
2.97833,-0.482056,154.455,1,0,0,-1.0472
2.98166,-0.487833,154.462,1,0,0,-1.0472
2.985,-0.493611,154.469,1,0,0,-1.0472
2.98833,-0.499389,154.475,1,0,0,-1.0472
2.99167,-0.505166,154.482,1,0,0,-1.0472
2.995,-0.510944,154.489,1,0,0,-1.0472
2.99834,-0.516721,154.496,1,0,0,-1.0472
3.00168,-0.522499,154.502,1,0,0,-1.0472
3.00501,-0.528277,154.509,1,0,0,-1.0472
3.00835,-0.534054,154.516,1,0,0,-1.0472
3.01168,-0.539832,154.522,1,0,0,-1.0472
3.01502,-0.545609,154.529,1,0,0,-1.0472
3.01835,-0.551387,154.536,1,0,0,-1.0472
3.02169,-0.557165,154.542,1,0,0,-1.0472
3.02503,-0.562942,154.549,1,0,0,-1.0472
3.02836,-0.56872,154.556,1,0,0,-1.0472
3.0317,-0.574497,154.562,1,0,0,-1.0472
3.03503,-0.580275,154.569,1,0,0,-1.0472
3.03837,-0.586053,154.576,1,0,0,-1.0472
3.0417,-0.59183,154.582,1,0,0,-1.0472
3.04504,-0.597608,154.589,1,0,0,-1.0472
3.04838,-0.603385,154.596,1,0,0,-1.0472
3.05171,-0.609163,154.602,1,0,0,-1.0472
3.05505,-0.614941,154.609,1,0,0,-1.0472
3.05838,-0.620718,154.616,1,0,0,-1.0472
3.06172,-0.626496,154.622,1,0,0,-1.0472
3.06505,-0.632273,154.629,1,0,0,-1.0472
3.06839,-0.638051,154.636,1,0,0,-1.0472
3.07173,-0.643829,154.642,1,0,0,-1.0472
3.07506,-0.649606,154.649,1,0,0,-1.0472
3.0784,-0.655384,154.656,1,0,0,-1.0472
3.08173,-0.661161,154.662,1,0,0,-1.0472
3.08507,-0.666939,154.669,1,0,0,-1.0472
3.0884,-0.672717,154.676,1,0,0,-1.0472
3.09174,-0.678494,154.682,1,0,0,-1.0472
3.09508,-0.684272,154.689,1,0,0,-1.0472
3.09841,-0.690049,154.696,1,0,0,-1.0472
3.10175,-0.695827,154.702,1,0,0,-1.0472
3.10508,-0.701605,154.709,1,0,0,-1.0472
3.10842,-0.707382,154.716,1,0,0,-1.0472
3.11175,-0.71316,154.722,1,0,0,-1.0472
3.11509,-0.718937,154.729,1,0,0,-1.0472
3.11843,-0.724715,154.736,1,0,0,-1.0472
3.12176,-0.730493,154.742,1,0,0,-1.0472
3.1251,-0.73627,154.749,1,0,0,-1.0472
3.12843,-0.742048,154.756,1,0,0,-1.0472
3.13177,-0.747825,154.762,1,0,0,-1.0472
3.1351,-0.753603,154.769,1,0,0,-1.0472
3.13844,-0.759381,154.776,1,0,0,-1.0472
3.14178,-0.765158,154.782,1,0,0,-1.0472
3.14511,-0.770936,154.789,1,0,0,-1.0472
3.14845,-0.776713,154.796,1,0,0,-1.0472
3.15178,-0.782491,154.802,1,0,0,-1.0472
3.15512,-0.788269,154.809,1,0,0,-1.0472
3.15845,-0.794046,154.816,1,0,0,-1.0472
3.16179,-0.799824,154.822,1,0,0,-1.0472
3.16513,-0.805601,154.829,1,0,0,-1.0472
3.16846,-0.811379,154.836,1,0,0,-1.0472
3.1718,-0.817157,154.842,1,0,0,-1.0472
3.17513,-0.822934,154.849,1,0,0,-1.0472
3.17847,-0.828712,154.856,1,0,0,-1.0472
3.1818,-0.834489,154.862,1,0,0,-1.0472
3.18514,-0.840267,154.869,1,0,0,-1.0472
3.18848,-0.846045,154.876,1,0,0,-1.0472
3.19181,-0.851822,154.882,1,0,0,-1.0472
3.19515,-0.8576,154.889,1,0,0,-1.0472
3.19848,-0.863377,154.896,1,0,0,-1.0472
3.20182,-0.869155,154.902,1,0,0,-1.0472
3.20515,-0.874933,154.909,1,0,0,-1.0472
3.20849,-0.88071,154.916,1,0,0,-1.0472
3.21183,-0.886488,154.922,1,0,0,-1.0472
3.21516,-0.892265,154.929,1,0,0,-1.0472
3.2185,-0.898043,154.936,1,0,0,-1.0472
3.22183,-0.903821,154.942,1,0,0,-1.0472
3.22517,-0.909598,154.949,1,0,0,-1.0472
3.2285,-0.915376,154.956,1,0,0,-1.0472
3.23184,-0.921153,154.963,1,0,0,-1.0472
3.23518,-0.926931,154.969,1,0,0,-1.0472
3.23851,-0.932709,154.976,1,0,0,-1.0472
3.24185,-0.938486,154.983,1,0,0,-1.0472
3.24518,-0.944264,154.989,1,0,0,-1.0472
3.24852,-0.950041,154.996,1,0,0,-1.0472
3.25185,-0.955819,155.003,1,0,0,-1.0472
3.25519,-0.961596,155.009,1,0,0,-1.0472
3.25853,-0.967374,155.016,1,0,0,-1.0472
3.26186,-0.973152,155.023,1,0,0,-1.0472
3.2652,-0.978929,155.029,1,0,0,-1.0472
3.26853,-0.984707,155.036,1,0,0,-1.0472
3.27187,-0.990484,155.043,1,0,0,-1.0472
3.2752,-0.996262,155.049,1,0,0,-1.0472
3.27854,-1.00204,155.056,1,0,0,-1.0472
3.28188,-1.00782,155.063,1,0,0,-1.0472
3.28521,-1.01359,155.069,1,0,0,-1.0472
3.28855,-1.01937,155.076,1,0,0,-1.0472
3.29188,-1.02515,155.083,1,0,0,-1.0472
3.29522,-1.03093,155.089,1,0,0,-1.0472
3.29855,-1.03671,155.096,1,0,0,-1.0472
3.30189,-1.04248,155.103,1,0,0,-1.0472
3.30523,-1.04826,155.109,1,0,0,-1.0472
3.30856,-1.05404,155.116,1,0,0,-1.0472
3.3119,-1.05982,155.123,1,0,0,-1.0472
3.31523,-1.06559,155.129,1,0,0,-1.0472
3.31857,-1.07137,155.136,1,0,0,-1.0472
3.3219,-1.07715,155.143,1,0,0,-1.0472
3.32524,-1.08293,155.149,1,0,0,-1.0472
3.32858,-1.0887,155.156,1,0,0,-1.0472
3.33191,-1.09448,155.163,1,0,0,-1.0472
3.33525,-1.10026,155.169,1,0,0,-1.0472
3.33858,-1.10604,155.176,1,0,0,-1.0472
3.34192,-1.11181,155.183,1,0,0,-1.0472
3.34525,-1.11759,155.189,1,0,0,-1.0472
3.34859,-1.12337,155.196,1,0,0,-1.0472
3.35193,-1.12915,155.203,1,0,0,-1.0472
3.35526,-1.13492,155.209,1,0,0,-1.0472
3.3586,-1.1407,155.216,1,0,0,-1.0472
3.36193,-1.14648,155.223,1,0,0,-1.0472
3.36527,-1.15226,155.229,1,0,0,-1.0472
3.3686,-1.15803,155.236,1,0,0,-1.0472
3.37194,-1.16381,155.243,1,0,0,-1.0472
3.37528,-1.16959,155.249,1,0,0,-1.0472
3.37861,-1.17537,155.256,1,0,0,-1.0472
3.38195,-1.18115,155.263,1,0,0,-1.0472
3.38528,-1.18692,155.269,1,0,0,-1.0472
3.38862,-1.1927,155.276,1,0,0,-1.0472
3.39195,-1.19848,155.283,1,0,0,-1.0472
3.39529,-1.20426,155.289,1,0,0,-1.0472
3.39863,-1.21003,155.296,1,0,0,-1.0472
3.40196,-1.21581,155.303,1,0,0,-1.0472
3.4053,-1.22159,155.309,1,0,0,-1.0472
3.40863,-1.22737,155.316,1,0,0,-1.0472
3.41197,-1.23314,155.323,1,0,0,-1.0472
3.4153,-1.23892,155.329,1,0,0,-1.0472
3.41864,-1.2447,155.336,1,0,0,-1.0472
3.42198,-1.25048,155.343,1,0,0,-1.0472
3.42531,-1.25625,155.349,1,0,0,-1.0472
3.42865,-1.26203,155.356,1,0,0,-1.0472
3.43198,-1.26781,155.363,1,0,0,-1.0472
3.43532,-1.27359,155.369,1,0,0,-1.0472
3.43865,-1.27936,155.376,1,0,0,-1.0472
3.44199,-1.28514,155.383,1,0,0,-1.0472
3.44533,-1.29092,155.389,1,0,0,-1.0472
3.44866,-1.2967,155.396,1,0,0,-1.0472
3.452,-1.30247,155.403,1,0,0,-1.0472
3.45533,-1.30825,155.409,1,0,0,-1.0472
3.45867,-1.31403,155.416,1,0,0,-1.0472
3.462,-1.31981,155.423,1,0,0,-1.0472
3.46534,-1.32559,155.43,1,0,0,-1.0472
3.46868,-1.33136,155.436,1,0,0,-1.0472
3.47201,-1.33714,155.443,1,0,0,-1.0472
3.47535,-1.34292,155.45,1,0,0,-1.0472
3.47868,-1.3487,155.456,1,0,0,-1.0472
3.48202,-1.35447,155.463,1,0,0,-1.0472
3.48535,-1.36025,155.47,1,0,0,-1.0472
3.48869,-1.36603,155.476,1,0,0,-1.0472
3.49203,-1.37181,155.483,1,0,0,-1.0472
3.49536,-1.37758,155.49,1,0,0,-1.0472
3.4987,-1.38336,155.496,1,0,0,-1.0472
3.50203,-1.38914,155.503,1,0,0,-1.0472
3.50537,-1.39492,155.51,1,0,0,-1.0472
3.5087,-1.40069,155.516,1,0,0,-1.0472
3.51204,-1.40647,155.523,1,0,0,-1.0472
3.51538,-1.41225,155.53,1,0,0,-1.0472
3.51871,-1.41803,155.536,1,0,0,-1.0472
3.52205,-1.4238,155.543,1,0,0,-1.0472
3.52538,-1.42958,155.55,1,0,0,-1.0472
3.52872,-1.43536,155.556,1,0,0,-1.0472
3.53205,-1.44114,155.563,1,0,0,-1.0472
3.53539,-1.44691,155.57,1,0,0,-1.0472
3.53873,-1.45269,155.576,1,0,0,-1.0472
3.54206,-1.45847,155.583,1,0,0,-1.0472
3.5454,-1.46425,155.59,1,0,0,-1.0472
3.54873,-1.47003,155.596,1,0,0,-1.0472
3.55207,-1.4758,155.603,1,0,0,-1.0472
3.5554,-1.48158,155.61,1,0,0,-1.0472
3.55874,-1.48736,155.616,1,0,0,-1.0472
3.56208,-1.49314,155.623,1,0,0,-1.0472
3.56541,-1.49891,155.63,1,0,0,-1.0472
3.56875,-1.50469,155.636,1,0,0,-1.0472
3.57208,-1.51047,155.643,1,0,0,-1.0472
3.57542,-1.51625,155.65,1,0,0,-1.0472
3.57875,-1.52202,155.656,1,0,0,-1.0472
3.58209,-1.5278,155.663,1,0,0,-1.0472
3.58543,-1.53358,155.67,1,0,0,-1.0472
3.58876,-1.53936,155.676,1,0,0,-1.0472
3.5921,-1.54513,155.683,1,0,0,-1.0472
3.59543,-1.55091,155.69,1,0,0,-1.0472
3.59877,-1.55669,155.696,1,0,0,-1.0472
3.6021,-1.56247,155.703,1,0,0,-1.0472
3.60544,-1.56824,155.71,1,0,0,-1.0472
3.60878,-1.57402,155.716,1,0,0,-1.0472
3.61211,-1.5798,155.723,1,0,0,-1.0472
3.61545,-1.58558,155.73,1,0,0,-1.0472
3.61878,-1.59135,155.736,1,0,0,-1.0472
3.62212,-1.59713,155.743,1,0,0,-1.0472
3.62545,-1.60291,155.75,1,0,0,-1.0472
3.62879,-1.60869,155.756,1,0,0,-1.0472
3.63213,-1.61446,155.763,1,0,0,-1.0472
3.63546,-1.62024,155.77,1,0,0,-1.0472
3.6388,-1.62602,155.776,1,0,0,-1.0472
3.64213,-1.6318,155.783,1,0,0,-1.0472
3.64547,-1.63758,155.79,1,0,0,-1.0472
3.6488,-1.64335,155.796,1,0,0,-1.0472
3.65214,-1.64913,155.803,1,0,0,-1.0472
3.65548,-1.65491,155.81,1,0,0,-1.0472
3.65881,-1.66069,155.816,1,0,0,-1.0472
3.66215,-1.66646,155.823,1,0,0,-1.0472
3.66548,-1.67224,155.83,1,0,0,-1.0472
3.66882,-1.67802,155.836,1,0,0,-1.0472
3.67215,-1.6838,155.843,1,0,0,-1.0472
3.67549,-1.68957,155.85,1,0,0,-1.0472
3.67883,-1.69535,155.856,1,0,0,-1.0472
3.68216,-1.70113,155.863,1,0,0,-1.0472
3.6855,-1.70691,155.87,1,0,0,-1.0472
3.68883,-1.71268,155.876,1,0,0,-1.0472
3.69217,-1.71846,155.883,1,0,0,-1.0472
3.6955,-1.72424,155.89,1,0,0,-1.0472
3.69884,-1.73002,155.897,1,0,0,-1.0472
3.70218,-1.73579,155.903,1,0,0,-1.0472
3.70551,-1.74157,155.91,1,0,0,-1.0472
3.70885,-1.74735,155.917,1,0,0,-1.0472
3.71218,-1.75313,155.923,1,0,0,-1.0472
3.71552,-1.7589,155.93,1,0,0,-1.0472
3.71885,-1.76468,155.937,1,0,0,-1.0472
3.72219,-1.77046,155.943,1,0,0,-1.0472
3.72553,-1.77624,155.95,1,0,0,-1.0472
3.72886,-1.78202,155.957,1,0,0,-1.0472
3.7322,-1.78779,155.963,1,0,0,-1.0472
3.73553,-1.79357,155.97,1,0,0,-1.0472
3.73887,-1.79935,155.977,1,0,0,-1.0472
3.7422,-1.80513,155.983,1,0,0,-1.0472
3.74554,-1.8109,155.99,1,0,0,-1.0472
3.74888,-1.81668,155.997,1,0,0,-1.0472
3.75221,-1.82246,156.003,1,0,0,-1.0472
3.75555,-1.82824,156.01,1,0,0,-1.0472
3.75888,-1.83401,156.017,1,0,0,-1.0472
3.76222,-1.83979,156.023,1,0,0,-1.0472
3.76555,-1.84557,156.03,1,0,0,-1.0472
3.76889,-1.85135,156.037,1,0,0,-1.0472
3.77223,-1.85712,156.043,1,0,0,-1.0472
3.77556,-1.8629,156.05,1,0,0,-1.0472
3.7789,-1.86868,156.057,1,0,0,-1.0472
3.78223,-1.87446,156.063,1,0,0,-1.0472
3.78557,-1.88023,156.07,1,0,0,-1.0472
3.7889,-1.88601,156.077,1,0,0,-1.0472
3.79224,-1.89179,156.083,1,0,0,-1.0472
3.79558,-1.89757,156.09,1,0,0,-1.0472
3.79891,-1.90334,156.097,1,0,0,-1.0472
3.80225,-1.90912,156.103,1,0,0,-1.0472
3.80558,-1.9149,156.11,1,0,0,-1.0472
3.80892,-1.92068,156.117,1,0,0,-1.0472
3.81225,-1.92646,156.123,1,0,0,-1.0472
3.81559,-1.93223,156.13,1,0,0,-1.0472
3.81893,-1.93801,156.137,1,0,0,-1.0472
3.82226,-1.94379,156.143,1,0,0,-1.0472
3.8256,-1.94957,156.15,1,0,0,-1.0472
3.82893,-1.95534,156.157,1,0,0,-1.0472
3.83227,-1.96112,156.163,1,0,0,-1.0472
3.8356,-1.9669,156.17,1,0,0,-1.0472
3.83894,-1.97268,156.177,1,0,0,-1.0472
3.84228,-1.97845,156.183,1,0,0,-1.0472
3.84561,-1.98423,156.19,1,0,0,-1.0472
3.84895,-1.99001,156.197,1,0,0,-1.0472
3.85228,-1.99579,156.203,1,0,0,-1.0472
3.85562,-2.00156,156.21,1,0,0,-1.0472
3.85895,-2.00734,156.217,1,0,0,-1.0472
3.86229,-2.01312,156.223,1,0,0,-1.0472
3.86563,-2.0189,156.23,1,0,0,-1.0472
3.86896,-2.02467,156.237,1,0,0,-1.0472
3.8723,-2.03045,156.243,1,0,0,-1.0472
3.87563,-2.03623,156.25,1,0,0,-1.0472
3.87897,-2.04201,156.257,1,0,0,-1.0472
3.8823,-2.04778,156.263,1,0,0,-1.0472
3.88564,-2.05356,156.27,1,0,0,-1.0472
3.88898,-2.05934,156.277,1,0,0,-1.0472
3.89231,-2.06512,156.283,1,0,0,-1.0472
3.89565,-2.0709,156.29,1,0,0,-1.0472
3.89898,-2.07667,156.297,1,0,0,-1.0472
3.90232,-2.08245,156.303,1,0,0,-1.0472
3.90565,-2.08823,156.31,1,0,0,-1.0472
3.90899,-2.09401,156.317,1,0,0,-1.0472
3.91233,-2.09978,156.323,1,0,0,-1.0472
3.91566,-2.10556,156.33,1,0,0,-1.0472
3.919,-2.11134,156.337,1,0,0,-1.0472
3.92233,-2.11712,156.343,1,0,0,-1.0472
3.92567,-2.12289,156.35,1,0,0,-1.0472
3.929,-2.12867,156.357,1,0,0,-1.0472
3.93234,-2.13445,156.364,1,0,0,-1.0472
3.93568,-2.14023,156.37,1,0,0,-1.0472
3.93901,-2.146,156.377,1,0,0,-1.0472
3.94235,-2.15178,156.384,1,0,0,-1.0472
3.94568,-2.15756,156.39,1,0,0,-1.0472
3.94902,-2.16334,156.397,1,0,0,-1.0472
3.95235,-2.16911,156.404,1,0,0,-1.0472
3.95569,-2.17489,156.41,1,0,0,-1.0472
3.95903,-2.18067,156.417,1,0,0,-1.0472
3.96236,-2.18645,156.424,1,0,0,-1.0472
3.9657,-2.19222,156.43,1,0,0,-1.0472
3.96903,-2.198,156.437,1,0,0,-1.0472
3.97237,-2.20378,156.444,1,0,0,-1.0472
3.9757,-2.20956,156.45,1,0,0,-1.0472
3.97904,-2.21534,156.457,1,0,0,-1.0472
3.98238,-2.22111,156.464,1,0,0,-1.0472
3.98571,-2.22689,156.47,1,0,0,-1.0472
3.98905,-2.23267,156.477,1,0,0,-1.0472
3.99238,-2.23845,156.484,1,0,0,-1.0472
3.99572,-2.24422,156.49,1,0,0,-1.0472
3.99905,-2.25,156.497,1,0,0,-1.04723
4.00239,-2.25578,156.504,1,0,0,-1.04723
4.00573,-2.26156,156.51,1,0,0,-1.04723
4.00906,-2.26733,156.517,1,0,0,-1.04723
4.0124,-2.27311,156.524,1,0,0,-1.04723
4.01573,-2.27889,156.53,1,0,0,-1.04723
4.01907,-2.28467,156.537,1,0,0,-1.04723
4.0224,-2.29044,156.544,1,0,0,-1.04723
4.02574,-2.29622,156.55,1,0,0,-1.04723
4.02907,-2.302,156.557,1,0,0,-1.04723
4.03241,-2.30778,156.564,1,0,0,-1.04723
4.03575,-2.31355,156.57,1,0,0,-1.04723
4.03908,-2.31933,156.577,1,0,0,-1.04723
4.04242,-2.32511,156.584,1,0,0,-1.04723
4.04575,-2.33089,156.59,1,0,0,-1.04723
4.04909,-2.33666,156.597,1,0,0,-1.04723
4.05242,-2.34244,156.604,1,0,0,-1.04723
4.05576,-2.34822,156.61,1,0,0,-1.04723
4.05909,-2.354,156.617,1,0,0,-1.04723
4.06243,-2.35978,156.624,1,0,0,-1.04723
4.06576,-2.36555,156.63,1,0,0,-1.04723
4.0691,-2.37133,156.637,1,0,0,-1.04723
4.07244,-2.37711,156.644,1,0,0,-1.04723
4.07577,-2.38289,156.65,1,0,0,-1.04723
4.07911,-2.38866,156.657,1,0,0,-1.04723
4.08244,-2.39444,156.664,1,0,0,-1.04723
4.08578,-2.40022,156.67,1,0,0,-1.04723
4.08911,-2.406,156.677,1,0,0,-1.04723
4.09245,-2.41177,156.684,1,0,0,-1.04723
4.09578,-2.41755,156.69,1,0,0,-1.04723
4.09912,-2.42333,156.697,1,0,0,-1.04723
4.10245,-2.42911,156.704,1,0,0,-1.04723
4.10579,-2.43488,156.71,1,0,0,-1.04723
4.10913,-2.44066,156.717,1,0,0,-1.04723
4.11246,-2.44644,156.724,1,0,0,-1.04723
4.1158,-2.45222,156.73,1,0,0,-1.04723
4.11913,-2.45799,156.737,1,0,0,-1.04723
4.12247,-2.46377,156.744,1,0,0,-1.04723
4.1258,-2.46955,156.75,1,0,0,-1.04723
4.12914,-2.47533,156.757,1,0,0,-1.04723
4.13247,-2.4811,156.764,1,0,0,-1.04723
4.13581,-2.48688,156.77,1,0,0,-1.04723
4.13914,-2.49266,156.777,1,0,0,-1.04723
4.14248,-2.49844,156.784,1,0,0,-1.04723
4.14582,-2.50422,156.79,1,0,0,-1.04723
4.14915,-2.50999,156.797,1,0,0,-1.04723
4.15249,-2.51577,156.804,1,0,0,-1.04723
4.15582,-2.52155,156.81,1,0,0,-1.04723
4.15916,-2.52733,156.817,1,0,0,-1.04723
4.16249,-2.5331,156.824,1,0,0,-1.04723
4.16583,-2.53888,156.83,1,0,0,-1.04723
4.16916,-2.54466,156.837,1,0,0,-1.04723
4.1725,-2.55044,156.844,1,0,0,-1.04723
4.17584,-2.55621,156.851,1,0,0,-1.04723
4.17917,-2.56199,156.857,1,0,0,-1.04723
4.18251,-2.56777,156.864,1,0,0,-1.04723
4.18584,-2.57355,156.871,1,0,0,-1.04723
4.18918,-2.57932,156.877,1,0,0,-1.04723
4.19251,-2.5851,156.884,1,0,0,-1.04723
4.19585,-2.59088,156.891,1,0,0,-1.04723
4.19918,-2.59666,156.897,1,0,0,-1.04723
4.20252,-2.60243,156.904,1,0,0,-1.04723
4.20585,-2.60821,156.911,1,0,0,-1.04723
4.20919,-2.61399,156.917,1,0,0,-1.04723
4.21253,-2.61977,156.924,1,0,0,-1.04723
4.21586,-2.62554,156.931,1,0,0,-1.04723
4.2192,-2.63132,156.937,1,0,0,-1.04723
4.22253,-2.6371,156.944,1,0,0,-1.04723
4.22587,-2.64288,156.951,1,0,0,-1.04723
4.2292,-2.64865,156.957,1,0,0,-1.04723
4.23254,-2.65443,156.964,1,0,0,-1.04723
4.23587,-2.66021,156.971,1,0,0,-1.04723
4.23921,-2.66599,156.977,1,0,0,-1.04723
4.24254,-2.67177,156.984,1,0,0,-1.04723
4.24588,-2.67754,156.991,1,0,0,-1.04723
4.24922,-2.68332,156.997,1,0,0,-1.04723
4.25255,-2.6891,157.004,1,0,0,-1.04723
4.25589,-2.69488,157.011,1,0,0,-1.04723
4.25922,-2.70065,157.017,1,0,0,-1.04723
4.26256,-2.70643,157.024,1,0,0,-1.04723
4.26589,-2.71221,157.031,1,0,0,-1.04723
4.26923,-2.71799,157.037,1,0,0,-1.04723
4.27256,-2.72376,157.044,1,0,0,-1.04723
4.2759,-2.72954,157.051,1,0,0,-1.04723
4.27923,-2.73532,157.057,1,0,0,-1.04723
4.28257,-2.7411,157.064,1,0,0,-1.04723
4.28591,-2.74687,157.071,1,0,0,-1.04723
4.28924,-2.75265,157.077,1,0,0,-1.04723
4.29258,-2.75843,157.084,1,0,0,-1.04723
4.29591,-2.76421,157.091,1,0,0,-1.04723
4.29925,-2.76998,157.097,1,0,0,-1.04723
4.30258,-2.77576,157.104,1,0,0,-1.04723
4.30592,-2.78154,157.111,1,0,0,-1.04723
4.30925,-2.78732,157.117,1,0,0,-1.04723
4.31259,-2.79309,157.124,1,0,0,-1.04723
4.31593,-2.79887,157.131,1,0,0,-1.04723
4.31926,-2.80465,157.137,1,0,0,-1.04723
4.3226,-2.81043,157.144,1,0,0,-1.04723
4.32593,-2.81621,157.151,1,0,0,-1.04723
4.32927,-2.82198,157.157,1,0,0,-1.04723
4.3326,-2.82776,157.164,1,0,0,-1.04723
4.33594,-2.83354,157.171,1,0,0,-1.04723
4.33927,-2.83932,157.177,1,0,0,-1.04723
4.34261,-2.84509,157.184,1,0,0,-1.04723
4.34594,-2.85087,157.191,1,0,0,-1.04723
4.34928,-2.85665,157.197,1,0,0,-1.04723
4.35262,-2.86243,157.204,1,0,0,-1.04723
4.35595,-2.8682,157.211,1,0,0,-1.04723
4.35929,-2.87398,157.217,1,0,0,-1.04723
4.36262,-2.87976,157.224,1,0,0,-1.04723
4.36596,-2.88554,157.231,1,0,0,-1.04723
4.36929,-2.89131,157.237,1,0,0,-1.04723
4.37263,-2.89709,157.244,1,0,0,-1.04723
4.37596,-2.90287,157.251,1,0,0,-1.04723
4.3793,-2.90865,157.257,1,0,0,-1.04723
4.38263,-2.91442,157.264,1,0,0,-1.04723
4.38597,-2.9202,157.271,1,0,0,-1.04723
4.38931,-2.92598,157.277,1,0,0,-1.04723
4.39264,-2.93176,157.284,1,0,0,-1.04723
4.39598,-2.93753,157.291,1,0,0,-1.04723
4.39931,-2.94331,157.297,1,0,0,-1.04723
4.40265,-2.94909,157.304,1,0,0,-1.04723
4.40598,-2.95487,157.311,1,0,0,-1.04723
4.40932,-2.96065,157.318,1,0,0,-1.04723
4.41265,-2.96642,157.324,1,0,0,-1.04723
4.41599,-2.9722,157.331,1,0,0,-1.04723
4.41932,-2.97798,157.338,1,0,0,-1.04723
4.42266,-2.98376,157.344,1,0,0,-1.04723
4.426,-2.98953,157.351,1,0,0,-1.04723
4.42933,-2.99531,157.358,1,0,0,-1.04723
4.43267,-3.00109,157.364,1,0,0,-1.04723
4.436,-3.00687,157.371,1,0,0,-1.04723
4.43934,-3.01264,157.378,1,0,0,-1.04723
4.44267,-3.01842,157.384,1,0,0,-1.04723
4.44601,-3.0242,157.391,1,0,0,-1.04723
4.44934,-3.02998,157.398,1,0,0,-1.04723
4.45268,-3.03575,157.404,1,0,0,-1.04723
4.45602,-3.04153,157.411,1,0,0,-1.04723
4.45935,-3.04731,157.418,1,0,0,-1.04723
4.46269,-3.05309,157.424,1,0,0,-1.04723
4.46602,-3.05886,157.431,1,0,0,-1.04723
4.46936,-3.06464,157.438,1,0,0,-1.04723
4.47269,-3.07042,157.444,1,0,0,-1.04723
4.47603,-3.0762,157.451,1,0,0,-1.04723
4.47936,-3.08197,157.458,1,0,0,-1.04723
4.4827,-3.08775,157.464,1,0,0,-1.04723
4.48603,-3.09353,157.471,1,0,0,-1.04723
4.48937,-3.09931,157.478,1,0,0,-1.04723
4.49271,-3.10509,157.484,1,0,0,-1.04723
4.49604,-3.11086,157.491,1,0,0,-1.04723
4.49938,-3.11664,157.498,1,0,0,-1.04723
4.50271,-3.12242,157.504,1,0,0,-1.04723
4.50605,-3.1282,157.511,1,0,0,-1.04723
4.50938,-3.13397,157.518,1,0,0,-1.04723
4.51272,-3.13975,157.524,1,0,0,-1.04723
4.51605,-3.14553,157.531,1,0,0,-1.04723
