Trajectory info:
Feasible path start time since start: 31.717
Feasbile path start time from now:  0.593503
fpg planner time start 33
fpg planner time end 45.4817
planner index start 134
planner index finish 2099
time planner start:33
time planner finish:45.3
Final Time Difference: 0.181709
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
1.5402,-0.100263,34.5774,0.733626,-0.669343,-1.13134,-1.23991
1.54196,-0.105401,34.5848,0.72875,-0.656299,-1.1488,-1.24848
1.54368,-0.110554,34.5923,0.723938,-0.643372,-1.16602,-1.25724
1.54536,-0.115721,34.5998,0.719191,-0.630548,-1.18302,-1.26616
1.54699,-0.120904,34.6074,0.714509,-0.617839,-1.19981,-1.27527
1.54857,-0.126101,34.615,0.709892,-0.605219,-1.21638,-1.2846
1.5501,-0.131312,34.6227,0.705342,-0.592688,-1.23276,-1.29408
1.55159,-0.136538,34.6304,0.700859,-0.580228,-1.24894,-1.30378
1.55302,-0.141778,34.6382,0.696444,-0.567836,-1.26494,-1.31364
1.5544,-0.147032,34.646,0.692097,-0.555481,-1.28076,-1.32368
1.55573,-0.152299,34.6539,0.687821,-0.543145,-1.29642,-1.33394
1.557,-0.15758,34.6618,0.683616,-0.530805,-1.31192,-1.34434
1.55822,-0.162874,34.6698,0.679483,-0.518428,-1.32728,-1.35497
1.55939,-0.16818,34.6778,0.675426,-0.505985,-1.3425,-1.36575
1.56049,-0.173499,34.6859,0.671446,-0.493426,-1.35759,-1.37676
1.56154,-0.178829,34.694,0.667545,-0.480696,-1.37258,-1.38791
1.56253,-0.184171,34.7022,0.663728,-0.46773,-1.38748,-1.39928
1.56346,-0.189524,34.7104,0.659998,-0.45445,-1.4023,-1.41082
1.56432,-0.194887,34.7186,0.65636,-0.440756,-1.41707,-1.42253
1.56512,-0.20026,34.7269,0.65282,-0.426511,-1.43179,-1.43448
1.56586,-0.205642,34.7353,0.649386,-0.411558,-1.44652,-1.44656
1.56654,-0.211033,34.7437,0.646068,-0.395666,-1.46127,-1.45885
1.56714,-0.216431,34.7521,0.642877,-0.378552,-1.47608,-1.47131
1.56768,-0.221837,34.7606,0.639829,-0.359803,-1.49101,-1.48399
1.56815,-0.227249,34.7691,0.636946,-0.338799,-1.50612,-1.49682
1.56856,-0.232666,34.7776,0.634257,-0.31461,-1.5215,-1.50984
1.56889,-0.238089,34.7862,0.631806,-0.285651,-1.53727,-1.52309
1.56915,-0.243515,34.7948,0.629663,-0.24884,-1.55363,-1.53647
1.56933,-0.248944,34.8034,0.627966,-0.196429,-1.57096,-1.55008
1.56944,-0.254375,34.8121,0.627958,-0.00092326,-1.59246,-1.56384
1.56948,-0.259808,34.8208,0.623757,-0.483919,-1.60319,-1.57775
1.56944,-0.26524,34.8295,0.623766,0.00101289,-1.58183,-1.59153
1.56933,-0.270671,34.8382,0.625463,0.195106,-1.5647,-1.6051
1.56915,-0.276101,34.8469,0.627601,0.246566,-1.54854,-1.61852
1.56889,-0.281527,34.8555,0.630043,0.282636,-1.53298,-1.63173
1.56856,-0.286949,34.8641,0.632718,0.310967,-1.5178,-1.64477
1.56815,-0.292367,34.8727,0.635584,0.334586,-1.5029,-1.65761
1.56768,-0.297779,34.8812,0.638612,0.35508,-1.48817,-1.67028
1.56714,-0.303185,34.8897,0.64178,0.373362,-1.47356,-1.68275
1.56654,-0.308583,34.8981,0.645073,0.390038,-1.45902,-1.69503
1.56586,-0.313974,34.9065,0.648479,0.40551,-1.4445,-1.70714
1.56512,-0.319356,34.9149,0.651989,0.420075,-1.42997,-1.71904
1.56432,-0.324728,34.9232,0.655595,0.43394,-1.41541,-1.73079
1.56346,-0.330092,34.9314,0.659291,0.447285,-1.4008,-1.74232
1.56253,-0.335444,34.9397,0.663072,0.460223,-1.38611,-1.75366
1.56154,-0.340786,34.9478,0.666935,0.472859,-1.37133,-1.76485
1.56049,-0.346117,34.9559,0.670876,0.485266,-1.35644,-1.77582
1.55939,-0.351435,34.964,0.674893,0.497521,-1.34144,-1.78662
1.55822,-0.356742,34.972,0.678983,0.509666,-1.3263,-1.79725
1.557,-0.362036,34.98,0.683144,0.52175,-1.31102,-1.80767
1.55573,-0.367316,34.988,0.687376,0.533801,-1.29558,-1.81789
1.5544,-0.372584,34.9958,0.691677,0.545859,-1.27998,-1.82795
1.55302,-0.377838,35.0037,0.696045,0.557947,-1.26421,-1.83783
1.55159,-0.383078,35.0114,0.70048,0.570078,-1.24826,-1.84749
1.5501,-0.388303,35.0192,0.704982,0.582283,-1.23213,-1.85701
1.54857,-0.393515,35.0269,0.709548,0.594562,-1.21579,-1.8663
1.54699,-0.398712,35.0345,0.71418,0.606933,-1.19925,-1.87543
1.54536,-0.403894,35.0421,0.718876,0.619409,-1.1825,-1.88438
1.54368,-0.409062,35.0496,0.723636,0.631995,-1.16554,-1.89311
1.54196,-0.414215,35.0571,0.72846,0.644697,-1.14834,-1.90168
1.5402,-0.419352,35.0645,0.733347,0.657526,-1.13091,-1.91007
1.53839,-0.424475,35.0719,0.738297,0.670474,-1.11325,-1.91825
1.53654,-0.429583,35.0792,0.74331,0.683547,-1.09533,-1.92624
1.53465,-0.434676,35.0865,0.748385,0.696755,-1.07716,-1.93407
1.53272,-0.439754,35.0937,0.753522,0.710086,-1.05873,-1.94171
1.53075,-0.444817,35.1009,0.75872,0.723542,-1.04004,-1.94916
1.52874,-0.449865,35.1081,0.76398,0.737121,-1.02107,-1.95642
1.5267,-0.454899,35.1151,0.7693,0.750825,-1.00181,-1.96349
1.52462,-0.459918,35.1222,0.774681,0.764642,-0.982272,-1.97036
1.52251,-0.464922,35.1292,0.780122,0.778576,-0.962436,-1.97707
1.52036,-0.469913,35.1361,0.785622,0.792613,-0.942299,-1.98361
1.51818,-0.474889,35.143,0.791181,0.806743,-0.921853,-1.98991
1.51597,-0.479851,35.1498,0.796798,0.820967,-0.901092,-1.99607
1.51373,-0.4848,35.1566,0.802472,0.835271,-0.880009,-2.00202
1.51146,-0.489735,35.1634,0.808203,0.849636,-0.858597,-2.0078
1.50916,-0.494657,35.1701,0.813991,0.864063,-0.83685,-2.01338
1.50683,-0.499566,35.1767,0.819833,0.878526,-0.814761,-2.01878
1.50448,-0.504462,35.1833,0.825729,0.893027,-0.792324,-2.02399
1.5021,-0.509346,35.1899,0.831679,0.907538,-0.769531,-2.02901
1.4997,-0.514218,35.1964,0.83768,0.92205,-0.746377,-2.03388
1.49727,-0.519079,35.2029,0.843731,0.936534,-0.722855,-2.0385
1.49482,-0.523928,35.2093,0.849832,0.950978,-0.698959,-2.04299
1.49235,-0.528766,35.2156,0.855981,0.965363,-0.674682,-2.04725
1.48986,-0.533593,35.222,0.862176,0.979657,-0.650018,-2.05137
1.48735,-0.53841,35.2282,0.868416,0.993846,-0.624963,-2.05526
1.48482,-0.543218,35.2345,0.874698,1.00789,-0.599508,-2.05899
1.48227,-0.548016,35.2407,0.881021,1.02178,-0.57365,-2.06254
1.4797,-0.552804,35.2468,0.887383,1.03546,-0.547382,-2.06588
1.47712,-0.557585,35.2529,0.893781,1.04892,-0.520699,-2.06905
1.47453,-0.562357,35.259,0.900214,1.06213,-0.493597,-2.07202
1.47192,-0.567121,35.265,0.906678,1.07503,-0.46607,-2.07481
1.46929,-0.571878,35.271,0.913171,1.08759,-0.438114,-2.07743
1.46666,-0.576628,35.2769,0.919691,1.09978,-0.409725,-2.07982
1.46401,-0.581372,35.2828,0.926233,1.11154,-0.380898,-2.08209
1.46135,-0.586109,35.2886,0.932795,1.12284,-0.35163,-2.08413
1.45868,-0.590842,35.2944,0.939374,1.13361,-0.321918,-2.08599
1.45601,-0.595569,35.3002,0.945966,1.14381,-0.29176,-2.08766
1.45332,-0.600292,35.3059,0.952566,1.15339,-0.261151,-2.08917
1.45063,-0.605011,35.3116,0.959172,1.16228,-0.230092,-2.09044
1.44793,-0.609726,35.3172,0.965778,1.17041,-0.19858,-2.09157
1.44523,-0.614438,35.3228,0.97238,1.17773,-0.166615,-2.09251
1.44252,-0.619148,35.3284,0.978974,1.18415,-0.134196,-2.09324
1.43981,-0.623856,35.3339,0.985553,1.1896,-0.101323,-2.09383
1.4371,-0.628562,35.3394,0.992112,1.194,-0.0679983,-2.09415
1.43438,-0.633268,35.3449,0.998647,1.19727,-0.0342231,-2.09438
1.43167,-0.637972,35.3503,1.00515,1.19929,-0,-2.0944
1.42833,-0.643746,35.3569,1.01308,1.19999,0,-2.09439
1.41833,-0.661066,35.3767,1.00528,-0.393459,0,-2.09436
1.41562,-0.665771,35.3822,0.998777,-1.1993,0.0342275,-2.09418
1.4129,-0.670476,35.3876,0.992244,-1.19726,0.0680073,-2.0938
1.41019,-0.675182,35.3931,0.985685,-1.194,0.101337,-2.09326
1.40748,-0.67989,35.3986,0.979107,-1.18959,0.134214,-2.09249
1.40477,-0.6846,35.4042,0.972515,-1.18414,0.166638,-2.09157
1.40207,-0.689312,35.4098,0.965913,-1.17771,0.198608,-2.09046
1.39937,-0.694028,35.4154,0.959308,-1.17039,0.230125,-2.08917
1.39668,-0.698746,35.4211,0.952704,-1.16226,0.261189,-2.08765
1.39399,-0.703469,35.4269,0.946104,-1.15336,0.291802,-2.08599
1.39132,-0.708197,35.4326,0.939514,-1.14378,0.321966,-2.08413
1.38865,-0.712929,35.4384,0.932936,-1.13357,0.351683,-2.08207
1.38599,-0.717667,35.4443,0.926375,-1.12279,0.380956,-2.07984
1.38334,-0.722411,35.4501,0.919834,-1.11149,0.409789,-2.07744
1.38071,-0.727161,35.4561,0.913316,-1.09971,0.438184,-2.07481
1.37808,-0.731918,35.462,0.906824,-1.08752,0.466145,-2.07202
1.37547,-0.736682,35.4681,0.900362,-1.07494,0.493678,-2.06905
1.37288,-0.741454,35.4741,0.893931,-1.06203,0.520787,-2.06588
1.3703,-0.746234,35.4802,0.887534,-1.04882,0.547475,-2.06251
1.36773,-0.751023,35.4864,0.881174,-1.03534,0.57375,-2.05901
1.36518,-0.755821,35.4925,0.874853,-1.02164,0.599615,-2.05526
1.36265,-0.760628,35.4988,0.868573,-1.00773,0.625076,-2.05137
1.36014,-0.765445,35.505,0.862336,-0.993677,0.650139,-2.04725
1.35765,-0.770273,35.5114,0.856143,-0.979473,0.674809,-2.043
1.35518,-0.775111,35.5177,0.849997,-0.965154,0.699094,-2.0385
1.35273,-0.77996,35.5242,0.843898,-0.950755,0.722998,-2.03385
1.3503,-0.78482,35.5306,0.837849,-0.936287,0.746528,-2.02903
1.3479,-0.789692,35.5371,0.831851,-0.921781,0.769691,-2.024
1.34552,-0.794576,35.5437,0.825905,-0.907247,0.792493,-2.01878
1.34317,-0.799473,35.5503,0.820012,-0.892714,0.814939,-2.01338
1.34084,-0.804382,35.5569,0.814173,-0.878192,0.837038,-2.0078
1.33854,-0.809304,35.5636,0.80839,-0.86369,0.858795,-2.00202
1.33627,-0.814239,35.5704,0.802663,-0.849234,0.880218,-1.99606
1.33403,-0.819187,35.5772,0.796993,-0.834832,0.901312,-1.98991
1.33182,-0.82415,35.584,0.79138,-0.8205,0.922085,-1.98359
1.32964,-0.829126,35.5909,0.785826,-0.806239,0.942544,-1.97709
1.32749,-0.834116,35.5978,0.780331,-0.79206,0.962695,-1.97037
1.32538,-0.839121,35.6048,0.774896,-0.777978,0.982545,-1.96349
1.3233,-0.84414,35.6118,0.769522,-0.764003,1.0021,-1.95642
1.32126,-0.849173,35.6189,0.764208,-0.750128,1.02137,-1.94916
1.31925,-0.854221,35.6261,0.758955,-0.736368,1.04036,-1.94169
1.31728,-0.859285,35.6332,0.753764,-0.722723,1.05907,-1.93407
1.31535,-0.864362,35.6405,0.748635,-0.709198,1.07752,-1.92626
1.31346,-0.869455,35.6478,0.743569,-0.695791,1.09571,-1.91825
1.31161,-0.874563,35.6551,0.738566,-0.682506,1.11365,-1.91007
1.3098,-0.879686,35.6625,0.733626,-0.669343,1.13134,-1.90168
1.30804,-0.884824,35.6699,0.72875,-0.656299,1.1488,-1.89311
1.30632,-0.889977,35.6774,0.723938,-0.643372,1.16602,-1.88437
1.30464,-0.895144,35.6849,0.719191,-0.630549,1.18302,-1.87541
1.30301,-0.900326,35.6925,0.714509,-0.617835,1.19981,-1.86632
1.30143,-0.905523,35.7001,0.709892,-0.605215,1.21638,-1.85699
1.2999,-0.910735,35.7078,0.705342,-0.592687,1.23276,-1.84751
1.29841,-0.915961,35.7155,0.700859,-0.580233,1.24894,-1.83781
1.29698,-0.921201,35.7233,0.696444,-0.567833,1.26494,-1.82797
1.2956,-0.926455,35.7311,0.692097,-0.555476,1.28076,-1.81789
1.29427,-0.931722,35.739,0.687821,-0.543142,1.29642,-1.80767
1.29299,-0.937003,35.7469,0.683616,-0.530805,1.31192,-1.79723
1.29178,-0.942297,35.7549,0.679483,-0.518431,1.32728,-1.78662
1.29061,-0.947603,35.7629,0.675426,-0.505985,1.3425,-1.77585
1.28951,-0.952922,35.771,0.671446,-0.493426,1.35759,-1.76483
1.28846,-0.958252,35.7791,0.667545,-0.480696,1.37258,-1.75369
1.28747,-0.963594,35.7872,0.663728,-0.46773,1.38748,-1.74232
1.28654,-0.968947,35.7954,0.659998,-0.454452,1.4023,-1.73079
1.28568,-0.97431,35.8037,0.65636,-0.440755,1.41707,-1.71904
1.28488,-0.979683,35.812,0.65282,-0.42651,1.4318,-1.70712
1.28414,-0.985065,35.8203,0.649386,-0.411558,1.44652,-1.69503
1.28346,-0.990455,35.8287,0.646068,-0.39567,1.46127,-1.68275
1.28286,-0.995854,35.8372,0.642877,-0.378555,1.47608,-1.67028
1.28232,-1.00126,35.8456,0.639829,-0.3598,1.49101,-1.65761
1.28185,-1.00667,35.8541,0.636946,-0.338795,1.50612,-1.64477
1.28144,-1.01209,35.8627,0.634257,-0.31461,1.5215,-1.63175
1.28111,-1.01751,35.8713,0.631806,-0.285652,1.53727,-1.6185
1.28085,-1.02294,35.8799,0.629663,-0.248843,1.55363,-1.60512
1.28067,-1.02837,35.8885,0.627966,-0.19643,1.57096,-1.59151
1.28056,-1.0338,35.8972,0.627958,-0.000923275,1.59246,-1.57775
1.28052,-1.03923,35.9059,0.623757,-0.483919,1.60319,-1.56384
1.28056,-1.04466,35.9146,0.623766,0.00101289,1.58183,-1.55008
1.28067,-1.05009,35.9233,0.625463,0.195105,1.5647,-1.53647
1.28085,-1.05552,35.9319,0.627601,0.246566,1.54854,-1.52307
1.28111,-1.06095,35.9406,0.630043,0.282633,1.53298,-1.50986
1.28144,-1.06637,35.9492,0.632718,0.310962,1.5178,-1.49682
1.28185,-1.07179,35.9577,0.635584,0.334591,1.5029,-1.48398
1.28232,-1.0772,35.9663,0.638612,0.355077,1.48817,-1.47132
1.28286,-1.08261,35.9748,0.64178,0.373367,1.47356,-1.45885
1.28346,-1.08801,35.9832,0.645073,0.390036,1.45902,-1.44656
1.28414,-1.0934,35.9916,0.648479,0.405512,1.4445,-1.43448
1.28488,-1.09878,36,0.651989,0.42007,1.42997,-1.42255
1.28568,-1.10415,36.0083,0.655595,0.43394,1.41541,-1.41081
1.28654,-1.10951,36.0165,0.659291,0.447285,1.4008,-1.39928
1.28747,-1.11487,36.0247,0.663072,0.460223,1.38611,-1.3879
1.28846,-1.12021,36.0329,0.666935,0.472857,1.37133,-1.37676
1.28951,-1.12554,36.041,0.670876,0.485263,1.35644,-1.36575
1.29061,-1.13086,36.0491,0.674892,0.49752,1.34144,-1.35497
1.29178,-1.13616,36.0571,0.678982,0.509661,1.3263,-1.34436
1.29299,-1.14146,36.0651,0.683144,0.521745,1.31102,-1.33392
1.29427,-1.14674,36.073,0.687376,0.533803,1.29558,-1.3237
1.2956,-1.15201,36.0809,0.691676,0.545862,1.27998,-1.31362
1.29698,-1.15726,36.0887,0.696045,0.557945,1.26421,-1.30376
1.29841,-1.1625,36.0965,0.70048,0.570084,1.24826,-1.2941
1.2999,-1.16773,36.1042,0.704982,0.582284,1.23213,-1.2846
1.30143,-1.17294,36.1119,0.709548,0.594558,1.21579,-1.27527
1.30301,-1.17813,36.1196,0.71418,0.606937,1.19925,-1.26618
1.30464,-1.18332,36.1271,0.718876,0.619413,1.1825,-1.25721
1.30632,-1.18848,36.1347,0.723636,0.631994,1.16554,-1.24849
1.30804,-1.19364,36.1422,0.72846,0.644698,1.14834,-1.23989
1.3098,-1.19878,36.1496,0.733347,0.657522,1.13091,-1.23154
1.31161,-1.2039,36.157,0.738297,0.67047,1.11325,-1.22334
1.31346,-1.20901,36.1643,0.74331,0.683546,1.09533,-1.21534
1.31535,-1.2141,36.1716,0.748385,0.69675,1.07716,-1.20752
1.31728,-1.21918,36.1788,0.753522,0.710086,1.05873,-1.19988
1.31925,-1.22424,36.186,0.75872,0.723542,1.04004,-1.19245
1.32126,-1.22929,36.1931,0.76398,0.737119,1.02107,-1.18517
1.3233,-1.23432,36.2002,0.7693,0.750824,1.00181,-1.1781
1.32538,-1.23934,36.2073,0.774681,0.76465,0.982272,-1.17123
1.32749,-1.24435,36.2143,0.780122,0.778577,0.962436,-1.1645
1.32964,-1.24934,36.2212,0.785622,0.792615,0.942299,-1.158
1.33182,-1.25431,36.2281,0.79118,0.806741,0.921853,-1.15167
1.33403,-1.25927,36.2349,0.796798,0.820969,0.901092,-1.14552
1.33627,-1.26422,36.2417,0.802472,0.83527,0.880009,-1.13958
1.33854,-1.26916,36.2485,0.808203,0.849636,0.858597,-1.13381
1.34084,-1.27408,36.2552,0.813991,0.864062,0.83685,-1.12821
1.34317,-1.27899,36.2618,0.819833,0.878526,0.814761,-1.12279
1.34552,-1.28389,36.2684,0.825729,0.893027,0.792324,-1.11763
1.3479,-1.28877,36.275,0.831679,0.907538,0.769531,-1.11256
1.3503,-1.29364,36.2815,0.83768,0.92205,0.746377,-1.10773
1.35273,-1.2985,36.2879,0.843731,0.936533,0.722855,-1.10309
1.35518,-1.30335,36.2944,0.849832,0.950978,0.698959,-1.09861
1.35765,-1.30819,36.3007,0.855981,0.965363,0.674682,-1.09432
1.36014,-1.31302,36.3071,0.862176,0.979657,0.650018,-1.09024
1.36265,-1.31783,36.3133,0.868415,0.993846,0.624962,-1.08631
1.36518,-1.32264,36.3196,0.874698,1.00789,0.599508,-1.08261
1.36773,-1.32744,36.3258,0.881021,1.02178,0.57365,-1.07907
1.3703,-1.33223,36.3319,0.887383,1.03546,0.547382,-1.0757
1.37288,-1.33701,36.338,0.893781,1.04893,0.5207,-1.07256
1.37547,-1.34178,36.3441,0.900214,1.06212,0.493597,-1.06957
1.37808,-1.34654,36.3501,0.906678,1.07503,0.46607,-1.06678
1.38071,-1.3513,36.356,0.913171,1.08759,0.438114,-1.06415
1.38334,-1.35605,36.362,0.91969,1.09978,0.409725,-1.06176
1.38599,-1.36079,36.3678,0.926233,1.11155,0.380898,-1.05949
1.38865,-1.36553,36.3737,0.932795,1.12284,0.35163,-1.05749
1.39132,-1.37026,36.3795,0.939374,1.13361,0.321918,-1.0556
1.39399,-1.37499,36.3853,0.945966,1.14381,0.29176,-1.05391
1.39668,-1.37971,36.391,0.952566,1.15339,0.261151,-1.05244
1.39937,-1.38443,36.3967,0.959172,1.16227,0.230092,-1.05114
1.40207,-1.38915,36.4023,0.965778,1.17041,0.19858,-1.05004
1.40477,-1.39386,36.4079,0.97238,1.17772,0.166615,-1.04907
1.40748,-1.39857,36.4135,0.978974,1.18414,0.134196,-1.04834
1.41019,-1.40328,36.419,0.985553,1.18959,0.101323,-1.0478
1.4129,-1.40799,36.4245,0.992112,1.194,0.0679983,-1.04741
1.41562,-1.41269,36.43,0.998647,1.19727,0.0342231,-1.04723
1.41833,-1.4174,36.4354,1.00515,1.19931,0,-1.04718
1.42167,-1.42317,36.442,1.01308,1.2,0,-1.04719
1.42515,-1.4292,36.4488,1.02129,1.19999,0,-1.04719
1.42863,-1.43523,36.4556,1.02944,1.20001,0,-1.04719
