Trajectory info:
Feasible path start time since start: 171.963
Feasbile path start time from now:  0.132313
fpg planner time start 173.1
fpg planner time end 193.26
planner index start 126
planner index finish 2929
time planner start:173.1
time planner finish:192.6
Final Time Difference: 0.660076
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.39265,0.532343,182.998,1.02373,0,0,-1.04721
2.39599,0.526561,183.005,1.02373,0,0,-1.04721
2.39933,0.520779,183.011,1.02373,0,0,-1.04721
2.40266,0.514996,183.018,1.02373,0,0,-1.04721
2.406,0.509214,183.024,1.02373,0,0,-1.04721
2.40934,0.503432,183.031,1.02373,0,0,-1.04721
2.41268,0.49765,183.038,1.02373,0,0,-1.04721
2.41602,0.491867,183.044,1.02373,0,0,-1.04721
2.41936,0.486085,183.051,1.02373,0,0,-1.04721
2.42269,0.480303,183.057,1.02373,0,0,-1.04721
2.42603,0.47452,183.064,1.02373,0,0,-1.04721
2.42937,0.468738,183.07,1.02373,0,0,-1.04721
2.43271,0.462956,183.077,1.02373,0,0,-1.04721
2.43605,0.457174,183.083,1.02373,0,0,-1.04721
2.43939,0.451391,183.09,1.02373,0,0,-1.04721
2.44272,0.445609,183.096,1.02373,0,0,-1.04721
2.44606,0.439827,183.103,1.02373,0,0,-1.04721
2.4494,0.434044,183.109,1.02373,0,0,-1.04721
2.45274,0.428262,183.116,1.02373,0,0,-1.04721
2.45608,0.42248,183.122,1.02373,0,0,-1.04721
2.45942,0.416698,183.129,1.02373,0,0,-1.04721
2.46275,0.410915,183.135,1.02373,0,0,-1.04721
2.46609,0.405133,183.142,1.02373,0,0,-1.04721
2.46943,0.399351,183.148,1.02373,0,0,-1.04721
2.47277,0.393569,183.155,1.02373,0,0,-1.04721
2.47611,0.387786,183.161,1.02373,0,0,-1.04721
2.47945,0.382004,183.168,1.02373,0,0,-1.04721
2.48278,0.376222,183.174,1.02373,0,0,-1.04721
2.48612,0.370439,183.181,1.02373,0,0,-1.04721
2.48946,0.364657,183.188,1.02373,0,0,-1.04721
2.4928,0.358875,183.194,1.02373,0,0,-1.04721
2.49614,0.353093,183.201,1.02373,0,0,-1.04721
2.49948,0.34731,183.207,1.02373,0,0,-1.04721
2.50281,0.341528,183.214,1.02373,0,0,-1.04721
2.50615,0.335746,183.22,1.02373,0,0,-1.04721
2.50949,0.329964,183.227,1.02373,0,0,-1.04721
2.51283,0.324181,183.233,1.02373,0,0,-1.04721
2.51617,0.318399,183.24,1.02373,0,0,-1.04721
2.51951,0.312617,183.246,1.02373,0,0,-1.04721
2.52284,0.306834,183.253,1.02373,0,0,-1.04721
2.52618,0.301052,183.259,1.02373,0,0,-1.04721
2.52952,0.29527,183.266,1.02373,0,0,-1.04721
2.53286,0.289488,183.272,1.02373,0,0,-1.04721
2.5362,0.283705,183.279,1.02373,0,0,-1.04721
2.53954,0.277923,183.285,1.02373,0,0,-1.04721
2.54287,0.272141,183.292,1.02373,0,0,-1.04721
2.54621,0.266358,183.298,1.02373,0,0,-1.04721
2.54955,0.260576,183.305,1.02373,0,0,-1.04721
2.55289,0.254794,183.311,1.02373,0,0,-1.04721
2.55623,0.249012,183.318,1.02373,0,0,-1.04721
2.55957,0.243229,183.324,1.02373,0,0,-1.04721
2.5629,0.237447,183.331,1.02373,0,0,-1.04721
2.56624,0.231665,183.338,1.02373,0,0,-1.04721
2.56958,0.225883,183.344,1.02373,0,0,-1.04721
2.57292,0.2201,183.351,1.02373,0,0,-1.04721
2.57626,0.214318,183.357,1.02373,0,0,-1.04721
2.5796,0.208536,183.364,1.02373,0,0,-1.04721
2.58293,0.202753,183.37,1.02373,0,0,-1.04721
2.58627,0.196971,183.377,1.02373,0,0,-1.04721
2.58961,0.191189,183.383,1.02373,0,0,-1.04721
2.59295,0.185407,183.39,1.02373,0,0,-1.04721
2.59629,0.179624,183.396,1.02373,0,0,-1.04721
2.59963,0.173842,183.403,1.02373,0,0,-1.04721
2.60296,0.16806,183.409,1.02373,0,0,-1.04721
2.6063,0.162277,183.416,1.02373,0,0,-1.04721
2.60964,0.156495,183.422,1.02373,0,0,-1.04721
2.61298,0.150713,183.429,1.02373,0,0,-1.04721
2.61632,0.144931,183.435,1.02373,0,0,-1.04721
2.61966,0.139148,183.442,1.02373,0,0,-1.04721
2.62299,0.133366,183.448,1.02373,0,0,-1.04721
2.62633,0.127584,183.455,1.02373,0,0,-1.04721
2.62967,0.121802,183.461,1.02373,0,0,-1.04721
2.63301,0.116019,183.468,1.02373,0,0,-1.04721
2.63635,0.110237,183.474,1.02373,0,0,-1.04721
2.63969,0.104455,183.481,1.02373,0,0,-1.04721
2.64302,0.0986724,183.488,1.02373,0,0,-1.04721
2.64636,0.0928902,183.494,1.02373,0,0,-1.04721
2.6497,0.0871079,183.501,1.02373,0,0,-1.04721
2.65304,0.0813256,183.507,1.02373,0,0,-1.04721
2.65638,0.0755433,183.514,1.02373,0,0,-1.04721
2.65972,0.0697611,183.52,1.02373,0,0,-1.04721
2.66305,0.0639788,183.527,1.02373,0,0,-1.04721
2.66639,0.0581965,183.533,1.02373,0,0,-1.04721
2.66973,0.0524142,183.54,1.02373,0,0,-1.04721
2.67307,0.046632,183.546,1.02373,0,0,-1.04721
2.67641,0.0408497,183.553,1.02373,0,0,-1.04721
2.67975,0.0350674,183.559,1.02373,0,0,-1.04721
2.68308,0.0292851,183.566,1.02373,0,0,-1.04721
2.68642,0.0235029,183.572,1.02373,0,0,-1.04721
2.68976,0.0177206,183.579,1.02373,0,0,-1.04721
2.6931,0.0119383,183.585,1.02373,0,0,-1.04721
2.69644,0.00615603,183.592,1.02373,0,0,-1.04721
2.69978,0.00037375,183.598,1.02373,0,0,-1.04721
2.70311,-0.00540853,183.605,1.02373,0,0,-1.04721
2.70645,-0.0111908,183.611,1.02373,0,0,-1.04721
2.70979,-0.0169731,183.618,1.02373,0,0,-1.04721
2.71313,-0.0227554,183.625,1.02373,0,0,-1.04721
2.71647,-0.0285376,183.631,1.02373,0,0,-1.04721
2.71981,-0.0343199,183.638,1.02373,0,0,-1.04721
2.72314,-0.0401022,183.644,1.02373,0,0,-1.04721
2.72648,-0.0458845,183.651,1.02373,0,0,-1.04721
2.72982,-0.0516667,183.657,1.02373,0,0,-1.04721
2.73316,-0.057449,183.664,1.02373,0,0,-1.04721
2.7365,-0.0632313,183.67,1.02373,0,0,-1.04721
2.73984,-0.0690136,183.677,1.02373,0,0,-1.04721
2.74317,-0.0747958,183.683,1.02373,0,0,-1.04721
2.74651,-0.0805781,183.69,1.02373,0,0,-1.04721
2.74985,-0.0863604,183.696,1.02373,0,0,-1.04721
2.75319,-0.0921427,183.703,1.02373,0,0,-1.04721
2.75653,-0.097925,183.709,1.02373,0,0,-1.04721
2.75987,-0.103707,183.716,1.02373,0,0,-1.04721
2.7632,-0.10949,183.722,1.02373,0,0,-1.04721
2.76654,-0.115272,183.729,1.02373,0,0,-1.04721
2.76988,-0.121054,183.735,1.02373,0,0,-1.04721
2.77322,-0.126836,183.742,1.02373,0,0,-1.04721
2.77656,-0.132619,183.748,1.02373,0,0,-1.04721
2.7799,-0.138401,183.755,1.02373,0,0,-1.04721
2.78323,-0.144183,183.761,1.02373,0,0,-1.04721
2.78657,-0.149965,183.768,1.02373,0,0,-1.04721
2.78991,-0.155748,183.775,1.02373,0,0,-1.04721
2.79325,-0.16153,183.781,1.02373,0,0,-1.04721
2.79659,-0.167312,183.788,1.02373,0,0,-1.04721
2.79993,-0.173095,183.794,1.02373,0,0,-1.04721
2.80326,-0.178877,183.801,1.02373,0,0,-1.04721
2.8066,-0.184659,183.807,1.02373,0,0,-1.04721
2.80994,-0.190441,183.814,1.02373,0,0,-1.04721
2.81328,-0.196224,183.82,1.02373,0,0,-1.04721
2.81662,-0.202006,183.827,1.02373,0,0,-1.04721
2.81996,-0.207788,183.833,1.02373,0,0,-1.04721
2.82329,-0.21357,183.84,1.02373,0,0,-1.04721
2.82663,-0.219353,183.846,1.02373,0,0,-1.04721
2.82997,-0.225135,183.853,1.02373,0,0,-1.04721
2.83331,-0.230917,183.859,1.02373,0,0,-1.04721
2.83665,-0.2367,183.866,1.02373,0,0,-1.04721
2.83999,-0.242482,183.872,1.02373,0,0,-1.04721
2.84332,-0.248264,183.879,1.02373,0,0,-1.04721
2.84666,-0.254046,183.885,1.02373,0,0,-1.04721
2.85,-0.259829,183.892,1.02373,0,0,-1.04721
2.85334,-0.265611,183.898,1.02373,0,0,-1.04721
2.85668,-0.271393,183.905,1.02373,0,0,-1.04721
2.86002,-0.277176,183.911,1.02373,0,0,-1.04721
2.86335,-0.282958,183.918,1.02373,0,0,-1.04721
2.86669,-0.28874,183.925,1.02373,0,0,-1.04721
2.87003,-0.294522,183.931,1.02373,0,0,-1.04721
2.87337,-0.300305,183.938,1.02373,0,0,-1.04721
2.87671,-0.306087,183.944,1.02373,0,0,-1.04721
2.88005,-0.311869,183.951,1.02373,0,0,-1.04721
2.88338,-0.317651,183.957,1.02373,0,0,-1.04721
2.88672,-0.323434,183.964,1.02373,0,0,-1.04721
2.89006,-0.329216,183.97,1.02373,0,0,-1.04721
2.8934,-0.334998,183.977,1.02373,0,0,-1.04721
2.89674,-0.340781,183.983,1.02373,0,0,-1.04721
2.90008,-0.346563,183.99,1.02373,0,0,-1.04721
2.90341,-0.352345,183.996,1.02373,0,0,-1.04721
2.90675,-0.358127,184.003,1.02373,0,0,-1.04721
2.91009,-0.36391,184.009,1.02373,0,0,-1.04721
2.91343,-0.369692,184.016,1.02373,0,0,-1.04721
2.91677,-0.375474,184.022,1.02373,0,0,-1.04721
2.92011,-0.381257,184.029,1.02373,0,0,-1.04721
2.92344,-0.387039,184.035,1.02373,0,0,-1.04721
2.92678,-0.392821,184.042,1.02373,0,0,-1.04721
2.93012,-0.398603,184.048,1.02373,0,0,-1.04721
2.93346,-0.404386,184.055,1.02373,0,0,-1.04721
2.9368,-0.410168,184.061,1.02373,0,0,-1.04721
2.94014,-0.41595,184.068,1.02373,0,0,-1.04721
2.94347,-0.421732,184.075,1.02373,0,0,-1.04721
2.94681,-0.427515,184.081,1.02373,0,0,-1.04721
2.95015,-0.433297,184.088,1.02373,0,0,-1.04721
2.95349,-0.439079,184.094,1.02373,0,0,-1.04721
2.95683,-0.444862,184.101,1.02373,0,0,-1.04721
2.96017,-0.450644,184.107,1.02373,0,0,-1.04721
2.9635,-0.456426,184.114,1.02373,0,0,-1.04721
2.96684,-0.462208,184.12,1.02373,0,0,-1.04721
2.97018,-0.467991,184.127,1.02373,0,0,-1.04721
2.97352,-0.473773,184.133,1.02373,0,0,-1.04721
2.97686,-0.479555,184.14,1.02373,0,0,-1.04721
2.9802,-0.485337,184.146,1.02373,0,0,-1.04721
2.98353,-0.49112,184.153,1.02373,0,0,-1.04721
2.98687,-0.496902,184.159,1.02373,0,0,-1.04721
2.99021,-0.502684,184.166,1.02373,0,0,-1.04721
2.99355,-0.508467,184.172,1.02373,0,0,-1.04721
2.99689,-0.514249,184.179,1.02373,0,0,-1.04721
3.00023,-0.520031,184.185,1.02373,0,0,-1.04721
3.00356,-0.525814,184.192,1.02373,0,0,-1.04721
3.0069,-0.531596,184.198,1.02373,0,0,-1.04721
3.01024,-0.537378,184.205,1.02373,0,0,-1.04721
3.01358,-0.54316,184.211,1.02373,0,0,-1.04721
3.01692,-0.548943,184.218,1.02373,0,0,-1.04721
3.02026,-0.554725,184.225,1.02373,0,0,-1.04721
3.02359,-0.560507,184.231,1.02373,0,0,-1.04721
3.02693,-0.56629,184.238,1.02373,0,0,-1.04721
3.03027,-0.572072,184.244,1.02373,0,0,-1.04721
3.03361,-0.577854,184.251,1.02373,0,0,-1.04721
3.03695,-0.583637,184.257,1.02373,0,0,-1.04721
3.04029,-0.589419,184.264,1.02373,0,0,-1.04721
3.04362,-0.595201,184.27,1.02373,0,0,-1.04721
3.04696,-0.600984,184.277,1.02373,0,0,-1.04721
3.0503,-0.606766,184.283,1.02373,0,0,-1.04721
3.05364,-0.612548,184.29,1.02373,0,0,-1.04721
3.05698,-0.61833,184.296,1.02373,0,0,-1.04721
3.06032,-0.624113,184.303,1.02373,0,0,-1.04721
3.06365,-0.629895,184.309,1.02373,0,0,-1.04721
3.06699,-0.635677,184.316,1.02373,0,0,-1.04721
3.07033,-0.64146,184.322,1.02373,0,0,-1.04721
3.07367,-0.647242,184.329,1.02373,0,0,-1.04721
3.07701,-0.653024,184.335,1.02373,0,0,-1.04721
3.08035,-0.658807,184.342,1.02373,0,0,-1.04721
3.08368,-0.664589,184.348,1.02373,0,0,-1.04721
3.08702,-0.670371,184.355,1.02373,0,0,-1.04721
3.09036,-0.676154,184.361,1.02373,0,0,-1.04721
3.0937,-0.681936,184.368,1.02373,0,0,-1.04721
3.09704,-0.687718,184.375,1.02373,0,0,-1.04721
3.10038,-0.6935,184.381,1.02373,0,0,-1.04721
3.10371,-0.699283,184.388,1.02373,0,0,-1.04721
3.10705,-0.705065,184.394,1.02373,0,0,-1.04721
3.11039,-0.710847,184.401,1.02373,0,0,-1.04721
3.11373,-0.71663,184.407,1.02373,0,0,-1.04721
3.11707,-0.722412,184.414,1.02373,0,0,-1.04721
3.12041,-0.728194,184.42,1.02373,0,0,-1.04721
3.12374,-0.733977,184.427,1.02373,0,0,-1.04721
3.12708,-0.739759,184.433,1.02373,0,0,-1.04721
3.13042,-0.745541,184.44,1.02373,0,0,-1.04721
3.13376,-0.751324,184.446,1.02373,0,0,-1.04721
3.1371,-0.757106,184.453,1.02373,0,0,-1.04721
3.14044,-0.762888,184.459,1.02373,0,0,-1.04721
3.14377,-0.76867,184.466,1.02373,0,0,-1.04721
3.14711,-0.774453,184.472,1.02373,0,0,-1.04721
3.15045,-0.780235,184.479,1.02373,0,0,-1.04721
3.15379,-0.786017,184.485,1.02373,0,0,-1.04721
3.15713,-0.7918,184.492,1.02373,0,0,-1.04721
3.16047,-0.797582,184.498,1.02373,0,0,-1.04721
3.1638,-0.803364,184.505,1.02373,0,0,-1.04721
3.16714,-0.809147,184.511,1.02373,0,0,-1.04721
3.17048,-0.814929,184.518,1.02373,0,0,-1.04721
3.17382,-0.820711,184.525,1.02373,0,0,-1.04721
3.17716,-0.826494,184.531,1.02373,0,0,-1.04721
3.1805,-0.832276,184.538,1.02373,0,0,-1.04721
3.18383,-0.838058,184.544,1.02373,0,0,-1.04721
3.18717,-0.84384,184.551,1.02373,0,0,-1.04721
3.19051,-0.849623,184.557,1.02373,0,0,-1.04721
3.19385,-0.855405,184.564,1.02373,0,0,-1.04721
3.19719,-0.861187,184.57,1.02373,0,0,-1.04721
3.20053,-0.86697,184.577,1.02373,0,0,-1.04721
3.20386,-0.872752,184.583,1.02373,0,0,-1.04721
3.2072,-0.878534,184.59,1.02373,0,0,-1.04721
3.21054,-0.884317,184.596,1.02373,0,0,-1.04721
3.21388,-0.890099,184.603,1.02373,0,0,-1.04721
3.21722,-0.895881,184.609,1.02373,0,0,-1.04721
3.22056,-0.901663,184.616,1.02373,0,0,-1.04721
3.22389,-0.907446,184.622,1.02373,0,0,-1.04721
3.22723,-0.913228,184.629,1.02373,0,0,-1.04721
3.23057,-0.91901,184.635,1.02373,0,0,-1.04721
3.23391,-0.924793,184.642,1.02373,0,0,-1.04721
3.23725,-0.930575,184.648,1.02373,0,0,-1.04721
3.24059,-0.936357,184.655,1.02373,0,0,-1.04721
3.24392,-0.94214,184.662,1.02373,0,0,-1.04721
3.24726,-0.947922,184.668,1.02373,0,0,-1.04721
3.2506,-0.953704,184.675,1.02373,0,0,-1.04721
3.25394,-0.959487,184.681,1.02373,0,0,-1.04721
3.25728,-0.965269,184.688,1.02373,0,0,-1.04721
3.26062,-0.971051,184.694,1.02373,0,0,-1.04721
3.26395,-0.976833,184.701,1.02373,0,0,-1.04721
3.26729,-0.982616,184.707,1.02373,0,0,-1.04721
3.27063,-0.988398,184.714,1.02373,0,0,-1.04721
3.27397,-0.99418,184.72,1.02373,0,0,-1.04721
3.27731,-0.999963,184.727,1.02373,0,0,-1.0472
3.28065,-1.00574,184.733,1.02373,0,0,-1.0472
3.28398,-1.01153,184.74,1.02373,0,0,-1.0472
3.28732,-1.01731,184.746,1.02373,0,0,-1.0472
3.29066,-1.02309,184.753,1.02373,0,0,-1.0472
3.294,-1.02887,184.759,1.02373,0,0,-1.0472
3.29734,-1.03466,184.766,1.02373,0,0,-1.0472
3.30068,-1.04044,184.772,1.02373,0,0,-1.0472
3.30401,-1.04622,184.779,1.02373,0,0,-1.0472
3.30735,-1.052,184.785,1.02373,0,0,-1.0472
3.31069,-1.05779,184.792,1.02373,0,0,-1.0472
3.31403,-1.06357,184.798,1.02373,0,0,-1.0472
3.31737,-1.06935,184.805,1.02373,0,0,-1.0472
3.32071,-1.07513,184.812,1.02373,0,0,-1.0472
3.32404,-1.08091,184.818,1.02373,0,0,-1.0472
3.32738,-1.0867,184.825,1.02373,0,0,-1.0472
3.33072,-1.09248,184.831,1.02373,0,0,-1.0472
3.33406,-1.09826,184.838,1.02373,0,0,-1.0472
3.3374,-1.10404,184.844,1.02373,0,0,-1.0472
3.34074,-1.10983,184.851,1.02373,0,0,-1.0472
3.34407,-1.11561,184.857,1.02373,0,0,-1.0472
3.34741,-1.12139,184.864,1.02373,0,0,-1.0472
3.35075,-1.12717,184.87,1.02373,0,0,-1.0472
3.35409,-1.13295,184.877,1.02373,0,0,-1.0472
3.35743,-1.13874,184.883,1.02373,0,0,-1.0472
3.36077,-1.14452,184.89,1.02373,0,0,-1.0472
3.3641,-1.1503,184.896,1.02373,0,0,-1.0472
3.36744,-1.15608,184.903,1.02373,0,0,-1.0472
3.37078,-1.16187,184.909,1.02373,0,0,-1.0472
3.37412,-1.16765,184.916,1.02373,0,0,-1.0472
3.37746,-1.17343,184.922,1.02373,0,0,-1.0472
3.3808,-1.17921,184.929,1.02373,0,0,-1.0472
3.38414,-1.18499,184.935,1.02373,0,0,-1.0472
3.38747,-1.19078,184.942,1.02373,0,0,-1.0472
3.39081,-1.19656,184.948,1.02373,0,0,-1.0472
3.39415,-1.20234,184.955,1.02373,0,0,-1.0472
3.39749,-1.20812,184.962,1.02373,0,0,-1.0472
3.40083,-1.21391,184.968,1.02373,0,0,-1.0472
3.40417,-1.21969,184.975,1.02373,0,0,-1.0472
3.4075,-1.22547,184.981,1.02373,0,0,-1.0472
3.41084,-1.23125,184.988,1.02373,0,0,-1.0472
3.41418,-1.23703,184.994,1.02373,0,0,-1.0472
3.41752,-1.24282,185.001,1.02373,0,0,-1.0472
3.42086,-1.2486,185.007,1.02373,0,0,-1.0472
3.4242,-1.25438,185.014,1.02373,0,0,-1.0472
3.42753,-1.26016,185.02,1.02373,0,0,-1.0472
3.43087,-1.26595,185.027,1.02373,0,0,-1.0472
3.43421,-1.27173,185.033,1.02373,0,0,-1.0472
3.43755,-1.27751,185.04,1.02373,0,0,-1.0472
3.44089,-1.28329,185.046,1.02373,0,0,-1.0472
3.44423,-1.28908,185.053,1.02373,0,0,-1.0472
3.44756,-1.29486,185.059,1.02373,0,0,-1.0472
3.4509,-1.30064,185.066,1.02373,0,0,-1.0472
3.45424,-1.30642,185.072,1.02373,0,0,-1.0472
3.45758,-1.3122,185.079,1.02373,0,0,-1.0472
3.46092,-1.31799,185.085,1.02373,0,0,-1.0472
3.46426,-1.32377,185.092,1.02373,0,0,-1.0472
3.46759,-1.32955,185.098,1.02373,0,0,-1.0472
3.47093,-1.33533,185.105,1.02373,0,0,-1.0472
3.47427,-1.34112,185.112,1.02373,0,0,-1.0472
3.47761,-1.3469,185.118,1.02373,0,0,-1.0472
3.48095,-1.35268,185.125,1.02373,0,0,-1.0472
3.48429,-1.35846,185.131,1.02373,0,0,-1.0472
3.48762,-1.36424,185.138,1.02373,0,0,-1.0472
3.49096,-1.37003,185.144,1.02373,0,0,-1.0472
3.4943,-1.37581,185.151,1.02373,0,0,-1.0472
3.49764,-1.38159,185.157,1.02373,0,0,-1.0472
3.50098,-1.38737,185.164,1.02373,0,0,-1.0472
3.50432,-1.39316,185.17,1.02373,0,0,-1.0472
3.50765,-1.39894,185.177,1.02373,0,0,-1.0472
3.51099,-1.40472,185.183,1.02373,0,0,-1.0472
3.51433,-1.4105,185.19,1.02373,0,0,-1.0472
3.51767,-1.41628,185.196,1.02373,0,0,-1.0472
3.52101,-1.42207,185.203,1.02373,0,0,-1.0472
3.52435,-1.42785,185.209,1.02373,0,0,-1.0472
3.52768,-1.43363,185.216,1.02373,0,0,-1.0472
3.53102,-1.43941,185.222,1.02373,0,0,-1.0472
3.53436,-1.4452,185.229,1.02373,0,0,-1.0472
3.5377,-1.45098,185.235,1.02373,0,0,-1.0472
3.54104,-1.45676,185.242,1.02373,0,0,-1.0472
3.54438,-1.46254,185.248,1.02373,0,0,-1.0472
3.54771,-1.46832,185.255,1.02373,0,0,-1.0472
3.55105,-1.47411,185.262,1.02373,0,0,-1.0472
3.55439,-1.47989,185.268,1.02373,0,0,-1.0472
3.55773,-1.48567,185.275,1.02373,0,0,-1.0472
3.56107,-1.49145,185.281,1.02373,0,0,-1.0472
3.56441,-1.49724,185.288,1.02373,0,0,-1.0472
3.56774,-1.50302,185.294,1.02373,0,0,-1.0472
3.57108,-1.5088,185.301,1.02373,0,0,-1.0472
3.57442,-1.51458,185.307,1.02373,0,0,-1.0472
3.57776,-1.52036,185.314,1.02373,0,0,-1.0472
3.5811,-1.52615,185.32,1.02373,0,0,-1.0472
3.58444,-1.53193,185.327,1.02373,0,0,-1.0472
3.58777,-1.53771,185.333,1.02373,0,0,-1.0472
3.59111,-1.54349,185.34,1.02373,0,0,-1.0472
3.59445,-1.54928,185.346,1.02373,0,0,-1.0472
3.59779,-1.55506,185.353,1.02373,0,0,-1.0472
3.60113,-1.56084,185.359,1.02373,0,0,-1.0472
3.60447,-1.56662,185.366,1.02373,0,0,-1.0472
3.6078,-1.57241,185.372,1.02373,0,0,-1.0472
3.61114,-1.57819,185.379,1.02373,0,0,-1.0472
3.61448,-1.58397,185.385,1.02373,0,0,-1.0472
3.61782,-1.58975,185.392,1.02373,0,0,-1.0472
3.62116,-1.59553,185.398,1.02373,0,0,-1.0472
3.6245,-1.60132,185.405,1.02373,0,0,-1.0472
3.62783,-1.6071,185.412,1.02373,0,0,-1.0472
3.63117,-1.61288,185.418,1.02373,0,0,-1.0472
3.63451,-1.61866,185.425,1.02373,0,0,-1.0472
3.63785,-1.62445,185.431,1.02373,0,0,-1.0472
3.64119,-1.63023,185.438,1.02373,0,0,-1.0472
3.64453,-1.63601,185.444,1.02373,0,0,-1.0472
3.64786,-1.64179,185.451,1.02373,0,0,-1.0472
3.6512,-1.64757,185.457,1.02373,0,0,-1.0472
3.65454,-1.65336,185.464,1.02373,0,0,-1.0472
3.65788,-1.65914,185.47,1.02373,0,0,-1.0472
3.66122,-1.66492,185.477,1.02373,0,0,-1.0472
3.66456,-1.6707,185.483,1.02373,0,0,-1.0472
3.66789,-1.67649,185.49,1.02373,0,0,-1.0472
3.67123,-1.68227,185.496,1.02373,0,0,-1.0472
3.67457,-1.68805,185.503,1.02373,0,0,-1.0472
3.67791,-1.69383,185.509,1.02373,0,0,-1.0472
3.68125,-1.69961,185.516,1.02373,0,0,-1.0472
3.68459,-1.7054,185.522,1.02373,0,0,-1.0472
3.68792,-1.71118,185.529,1.02373,0,0,-1.0472
3.69126,-1.71696,185.535,1.02373,0,0,-1.0472
3.6946,-1.72274,185.542,1.02373,0,0,-1.0472
3.69794,-1.72853,185.548,1.02373,0,0,-1.0472
3.70128,-1.73431,185.555,1.02373,0,0,-1.0472
3.70462,-1.74009,185.562,1.02373,0,0,-1.0472
3.70795,-1.74587,185.568,1.02373,0,0,-1.0472
3.71129,-1.75165,185.575,1.02373,0,0,-1.0472
3.71463,-1.75744,185.581,1.02373,0,0,-1.0472
3.71797,-1.76322,185.588,1.02373,0,0,-1.0472
3.72131,-1.769,185.594,1.02373,0,0,-1.0472
3.72465,-1.77478,185.601,1.02373,0,0,-1.0472
3.72798,-1.78057,185.607,1.02373,0,0,-1.0472
3.73132,-1.78635,185.614,1.02373,0,0,-1.0472
3.73466,-1.79213,185.62,1.02373,0,0,-1.0472
3.738,-1.79791,185.627,1.02373,0,0,-1.0472
3.74134,-1.80369,185.633,1.02373,0,0,-1.0472
3.74468,-1.80948,185.64,1.02373,0,0,-1.0472
3.74801,-1.81526,185.646,1.02373,0,0,-1.0472
3.75135,-1.82104,185.653,1.02373,0,0,-1.0472
3.75469,-1.82682,185.659,1.02373,0,0,-1.0472
3.75803,-1.83261,185.666,1.02373,0,0,-1.0472
3.76137,-1.83839,185.672,1.02373,0,0,-1.0472
3.76471,-1.84417,185.679,1.02373,0,0,-1.0472
3.76804,-1.84995,185.685,1.02373,0,0,-1.0472
3.77138,-1.85574,185.692,1.02373,0,0,-1.0472
3.77472,-1.86152,185.699,1.02373,0,0,-1.0472
3.77806,-1.8673,185.705,1.02373,0,0,-1.0472
3.7814,-1.87308,185.712,1.02373,0,0,-1.0472
3.78474,-1.87886,185.718,1.02373,0,0,-1.0472
3.78807,-1.88465,185.725,1.02373,0,0,-1.0472
3.79141,-1.89043,185.731,1.02373,0,0,-1.0472
3.79475,-1.89621,185.738,1.02373,0,0,-1.0472
3.79809,-1.90199,185.744,1.02373,0,0,-1.0472
3.80143,-1.90778,185.751,1.02373,0,0,-1.0472
3.80477,-1.91356,185.757,1.02373,0,0,-1.0472
3.8081,-1.91934,185.764,1.02373,0,0,-1.0472
3.81144,-1.92512,185.77,1.02373,0,0,-1.0472
3.81478,-1.9309,185.777,1.02373,0,0,-1.0472
3.81812,-1.93669,185.783,1.02373,0,0,-1.0472
3.82146,-1.94247,185.79,1.02373,0,0,-1.0472
3.8248,-1.94825,185.796,1.02373,0,0,-1.0472
3.82813,-1.95403,185.803,1.02373,0,0,-1.0472
3.83147,-1.95982,185.809,1.02373,0,0,-1.0472
3.83481,-1.9656,185.816,1.02373,0,0,-1.0472
3.83815,-1.97138,185.822,1.02373,0,0,-1.0472
3.84149,-1.97716,185.829,1.02373,0,0,-1.0472
3.84483,-1.98294,185.835,1.02373,0,0,-1.0472
3.84816,-1.98873,185.842,1.02373,0,0,-1.0472
3.8515,-1.99451,185.849,1.02373,0,0,-1.0472
3.85484,-2.00029,185.855,1.02373,0,0,-1.04721
3.85818,-2.00607,185.862,1.02373,0,0,-1.04721
3.86152,-2.01186,185.868,1.02373,0,0,-1.04721
3.86486,-2.01764,185.875,1.02373,0,0,-1.04721
3.86819,-2.02342,185.881,1.02373,0,0,-1.04721
3.87153,-2.0292,185.888,1.02373,0,0,-1.04721
3.87487,-2.03499,185.894,1.02373,0,0,-1.04721
3.87821,-2.04077,185.901,1.02373,0,0,-1.04721
3.88155,-2.04655,185.907,1.02373,0,0,-1.04721
3.88489,-2.05233,185.914,1.02373,0,0,-1.04721
3.88822,-2.05812,185.92,1.02373,0,0,-1.04721
3.89156,-2.0639,185.927,1.02373,0,0,-1.04721
3.8949,-2.06968,185.933,1.02373,0,0,-1.04721
3.89824,-2.07546,185.94,1.02373,0,0,-1.04721
3.90158,-2.08124,185.946,1.02373,0,0,-1.04721
3.90492,-2.08703,185.953,1.02373,0,0,-1.04721
3.90825,-2.09281,185.959,1.02373,0,0,-1.04721
3.91159,-2.09859,185.966,1.02373,0,0,-1.04721
3.91493,-2.10437,185.972,1.02373,0,0,-1.04721
3.91827,-2.11016,185.979,1.02373,0,0,-1.04721
3.92161,-2.11594,185.985,1.02373,0,0,-1.04721
3.92495,-2.12172,185.992,1.02373,0,0,-1.04721
3.92828,-2.1275,185.999,1.02373,0,0,-1.04721
3.93162,-2.13329,186.005,1.02373,0,0,-1.04721
3.93496,-2.13907,186.012,1.02373,0,0,-1.04721
