Trajectory info:
Feasible path start time since start: 42.0186
Feasbile path start time from now:  0.406729
fpg planner time start 43.2
fpg planner time end 54.1256
planner index start 131
planner index finish 1702
time planner start:43.2
time planner finish:53.7
Final Time Difference: 0.425582
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
-0.155133,7.01481,51.5116,1.03118,0,0,-3.14159
-0.161809,7.01481,51.5181,1.03118,0,0,-3.14159
-0.168485,7.01481,51.5246,1.03118,0,0,-3.14159
-0.175161,7.01481,51.5311,1.03118,0,0,-3.14159
-0.181837,7.01481,51.5375,1.03118,0,0,-3.14159
-0.188513,7.01481,51.544,1.03118,0,0,-3.14159
-0.195188,7.01481,51.5505,1.03118,0,0,-3.14159
-0.201864,7.01481,51.557,1.03118,0,0,-3.14159
-0.20854,7.01481,51.5634,1.03118,0,0,-3.14159
-0.215216,7.01481,51.5699,1.03118,0,0,-3.14159
-0.221892,7.01481,51.5764,1.03118,0,0,-3.14159
-0.228568,7.01481,51.5829,1.03118,0,0,-3.14159
-0.235243,7.01481,51.5893,1.03118,0,0,-3.14159
-0.241919,7.01481,51.5958,1.03118,0,0,-3.14159
-0.248595,7.01481,51.6023,1.03118,0,0,-3.14159
-0.255271,7.01481,51.6087,1.03118,0,0,-3.14159
-0.261947,7.01481,51.6152,1.03118,0,0,-3.14159
-0.268623,7.01481,51.6217,1.03118,0,0,-3.14159
-0.275299,7.01481,51.6282,1.03118,0,0,-3.14159
-0.281974,7.01481,51.6346,1.03118,0,0,-3.14159
-0.28865,7.01481,51.6411,1.03118,0,0,-3.14159
-0.295326,7.01481,51.6476,1.03118,0,0,-3.14159
-0.302002,7.01481,51.6541,1.03118,0,0,-3.14159
-0.308678,7.01481,51.6605,1.03118,0,0,-3.14159
-0.315354,7.01481,51.667,1.03118,0,0,-3.14159
-0.322029,7.01481,51.6735,1.03118,0,0,-3.14159
-0.328705,7.01481,51.68,1.03118,0,0,-3.14159
-0.335381,7.01481,51.6864,1.03118,0,0,-3.14159
-0.342057,7.01481,51.6929,1.03118,0,0,-3.14159
-0.348733,7.01481,51.6994,1.03118,0,0,-3.14159
-0.355409,7.01481,51.7059,1.03118,0,0,-3.14159
-0.362084,7.01481,51.7123,1.03118,0,0,-3.14159
-0.36876,7.01481,51.7188,1.03118,0,0,-3.14159
-0.375436,7.01481,51.7253,1.03118,0,0,-3.14159
-0.382112,7.01481,51.7318,1.03118,0,0,-3.14159
-0.388788,7.01481,51.7382,1.03118,0,0,-3.14159
-0.395464,7.01481,51.7447,1.03118,0,0,-3.14159
-0.402139,7.01481,51.7512,1.03118,0,0,-3.14159
-0.408815,7.01481,51.7576,1.03118,0,0,-3.14159
-0.415491,7.01481,51.7641,1.03118,0,0,-3.14159
-0.422167,7.01481,51.7706,1.03118,0,0,-3.14159
-0.428843,7.01481,51.7771,1.03118,0,0,-3.14159
-0.435519,7.01481,51.7835,1.03118,0,0,-3.14159
-0.442194,7.01481,51.79,1.03118,0,0,-3.14159
-0.44887,7.01481,51.7965,1.03118,0,0,-3.14159
-0.455546,7.01481,51.803,1.03118,0,0,-3.14159
-0.462222,7.01481,51.8094,1.03118,0,0,-3.14159
-0.468898,7.01481,51.8159,1.03118,0,0,-3.14159
-0.475574,7.01481,51.8224,1.03118,0,0,-3.14159
-0.48225,7.01481,51.8289,1.03118,0,0,-3.14159
-0.488925,7.01481,51.8353,1.03118,0,0,-3.14159
-0.495601,7.01481,51.8418,1.03118,0,0,-3.14159
-0.502277,7.01481,51.8483,1.03118,0,0,-3.14159
-0.508953,7.01481,51.8548,1.03118,0,0,-3.14159
-0.515629,7.01481,51.8612,1.03118,0,0,-3.14159
-0.522305,7.01481,51.8677,1.03118,0,0,-3.14159
-0.52898,7.01481,51.8742,1.03118,0,0,-3.14159
-0.535656,7.01481,51.8807,1.03118,0,0,-3.14159
-0.542332,7.01481,51.8871,1.03118,0,0,-3.14159
-0.549008,7.01481,51.8936,1.03118,0,0,-3.14159
-0.555684,7.01481,51.9001,1.03118,0,0,-3.14159
-0.56236,7.01481,51.9066,1.03118,0,0,-3.14159
-0.569035,7.01481,51.913,1.03118,0,0,-3.14159
-0.575711,7.01481,51.9195,1.03118,0,0,-3.14159
-0.582387,7.01481,51.926,1.03118,0,0,-3.14159
-0.589063,7.01481,51.9324,1.03118,0,0,-3.14159
-0.595739,7.01481,51.9389,1.03118,0,0,-3.14159
-0.602415,7.01481,51.9454,1.03118,0,0,-3.14159
-0.609091,7.01481,51.9519,1.03118,0,0,-3.14159
-0.615766,7.01481,51.9583,1.03118,0,0,-3.14159
-0.622442,7.01481,51.9648,1.03118,0,0,-3.14159
-0.629118,7.01481,51.9713,1.03118,0,0,-3.14159
-0.635794,7.01481,51.9778,1.03118,0,0,-3.14159
-0.64247,7.01481,51.9842,1.03118,0,0,-3.14159
-0.649146,7.01481,51.9907,1.03118,0,0,-3.14159
-0.655821,7.01481,51.9972,1.03118,0,0,-3.14159
-0.662497,7.01481,52.0037,1.03118,0,0,-3.14159
-0.669173,7.01481,52.0101,1.03118,0,0,-3.14159
-0.675849,7.01481,52.0166,1.03118,0,0,-3.14159
-0.682525,7.01481,52.0231,1.03118,0,0,-3.14159
-0.689201,7.01481,52.0296,1.03118,0,0,-3.14159
-0.695876,7.01481,52.036,1.03118,0,0,-3.14159
-0.702552,7.01481,52.0425,1.03118,0,0,-3.14159
-0.709228,7.01481,52.049,1.03118,0,0,-3.14159
-0.715904,7.01481,52.0555,1.03118,0,0,-3.14159
-0.72258,7.01481,52.0619,1.03118,0,0,-3.14159
-0.729256,7.01481,52.0684,1.03118,0,0,-3.14159
-0.735931,7.01481,52.0749,1.03118,0,0,-3.14159
-0.742607,7.01481,52.0813,1.03118,0,0,-3.14159
-0.749283,7.01481,52.0878,1.03118,0,0,-3.14159
-0.755959,7.01481,52.0943,1.03118,0,0,-3.14159
-0.762635,7.01481,52.1008,1.03118,0,0,-3.14159
-0.769311,7.01481,52.1072,1.03118,0,0,-3.14159
-0.775986,7.01481,52.1137,1.03118,0,0,-3.14159
-0.782662,7.01481,52.1202,1.03118,0,0,-3.14159
-0.789338,7.01481,52.1267,1.03118,0,0,-3.14159
-0.796014,7.01481,52.1331,1.03118,0,0,-3.14159
-0.80269,7.01481,52.1396,1.03118,0,0,-3.14159
-0.809366,7.01481,52.1461,1.03118,0,0,-3.14159
-0.816042,7.01481,52.1526,1.03118,0,0,-3.14159
-0.822717,7.01481,52.159,1.03118,0,0,-3.14159
-0.829393,7.01481,52.1655,1.03118,0,0,-3.14159
-0.836069,7.01481,52.172,1.03118,0,0,-3.14159
-0.842745,7.01481,52.1785,1.03118,0,0,-3.14159
-0.849421,7.01481,52.1849,1.03118,0,0,-3.14159
-0.856097,7.01481,52.1914,1.03118,0,0,-3.14159
-0.862772,7.01481,52.1979,1.03118,0,0,-3.14159
-0.869448,7.01481,52.2044,1.03118,0,0,-3.14159
-0.876124,7.01481,52.2108,1.03118,0,0,-3.14159
-0.8828,7.01481,52.2173,1.03118,0,0,-3.14159
-0.889476,7.01481,52.2238,1.03118,0,0,-3.14159
-0.896152,7.01481,52.2303,1.03118,0,0,-3.14159
-0.902827,7.01481,52.2367,1.03118,0,0,-3.14159
-0.909503,7.01481,52.2432,1.03118,0,0,-3.14159
-0.916179,7.01481,52.2497,1.03118,0,0,-3.14159
-0.922855,7.01481,52.2561,1.03118,0,0,-3.14159
-0.929531,7.01481,52.2626,1.03118,0,0,-3.14159
-0.936207,7.01481,52.2691,1.03118,0,0,-3.14159
-0.942882,7.01481,52.2756,1.03118,0,0,-3.14159
-0.949558,7.01481,52.282,1.03118,0,0,-3.14159
-0.956234,7.01481,52.2885,1.03118,0,0,-3.14159
-0.96291,7.01481,52.295,1.03118,0,0,-3.14159
-0.969586,7.01481,52.3015,1.03118,0,0,-3.14159
-0.976262,7.01481,52.3079,1.03118,0,0,-3.14159
-0.982938,7.01481,52.3144,1.03118,0,0,-3.14159
-0.989613,7.01481,52.3209,1.03118,0,0,-3.14159
-0.996289,7.01481,52.3274,1.03118,0,0,-3.14159
-1.00297,7.01481,52.3338,1.03118,0,0,-3.14159
-1.00964,7.01481,52.3403,1.03118,0,0,-3.14159
-1.01632,7.01481,52.3468,1.03118,0,0,-3.14159
-1.02299,7.01481,52.3533,1.03118,0,0,-3.14159
-1.02967,7.01481,52.3597,1.03118,0,0,-3.14159
-1.03634,7.01481,52.3662,1.03118,0,0,-3.14159
-1.04302,7.01481,52.3727,1.03118,0,0,-3.14159
-1.0497,7.01481,52.3792,1.03118,0,0,-3.14159
-1.05637,7.01481,52.3856,1.03118,0,0,-3.14159
-1.06305,7.01481,52.3921,1.03118,0,0,-3.14159
-1.06972,7.01481,52.3986,1.03118,0,0,-3.14159
-1.0764,7.01481,52.4051,1.03118,0,0,-3.14159
-1.08308,7.01481,52.4115,1.03118,0,0,-3.14159
-1.08975,7.01481,52.418,1.03118,0,0,-3.14159
-1.09643,7.01481,52.4245,1.03118,0,0,-3.14159
-1.1031,7.01481,52.4309,1.03118,0,0,-3.14159
-1.10978,7.01481,52.4374,1.03118,0,0,-3.14159
-1.11645,7.01481,52.4439,1.03118,0,0,-3.14159
-1.12313,7.01481,52.4504,1.03118,0,0,-3.14159
-1.12981,7.01481,52.4568,1.03118,0,0,-3.14159
-1.13648,7.01481,52.4633,1.03118,0,0,-3.14159
-1.14316,7.01481,52.4698,1.03118,0,0,-3.14159
-1.14983,7.01481,52.4763,1.03118,0,0,-3.14159
-1.15651,7.01481,52.4827,1.03118,0,0,-3.14159
-1.16319,7.01481,52.4892,1.03118,0,0,-3.14159
-1.16986,7.01481,52.4957,1.03118,0,0,-3.14159
-1.17654,7.01481,52.5022,1.03118,0,0,-3.14159
-1.18321,7.01481,52.5086,1.03118,0,0,-3.14159
-1.18989,7.01481,52.5151,1.03118,0,0,-3.14159
-1.19656,7.01481,52.5216,1.03118,0,0,-3.14159
-1.20324,7.01481,52.5281,1.03118,0,0,-3.14159
-1.20992,7.01481,52.5345,1.03118,0,0,-3.14159
-1.21659,7.01481,52.541,1.03118,0,0,-3.14159
-1.22327,7.01481,52.5475,1.03118,0,0,-3.14159
-1.22994,7.01481,52.554,1.03118,0,0,-3.14159
-1.23662,7.01481,52.5604,1.03118,0,0,-3.14159
-1.2433,7.01481,52.5669,1.03118,0,0,-3.14159
-1.24997,7.01481,52.5734,1.03118,0,0,-3.14159
-1.25665,7.01481,52.5798,1.03118,0,0,-3.14159
-1.26332,7.01481,52.5863,1.03118,0,0,-3.14159
-1.27,7.01481,52.5928,1.03118,0,0,-3.14159
-1.27667,7.01481,52.5993,1.03118,0,0,-3.14159
-1.28335,7.01481,52.6057,1.03118,0,0,-3.14159
-1.29003,7.01481,52.6122,1.03118,0,0,-3.14159
-1.2967,7.01481,52.6187,1.03118,0,0,-3.14159
-1.30338,7.01481,52.6252,1.03118,0,0,-3.14159
-1.31005,7.01481,52.6316,1.03118,0,0,-3.14159
-1.31673,7.01481,52.6381,1.03118,0,0,-3.14159
-1.32341,7.01481,52.6446,1.03118,0,0,-3.14159
-1.33008,7.01481,52.6511,1.03118,0,0,-3.14159
-1.33676,7.01481,52.6575,1.03118,0,0,-3.14159
-1.34343,7.01481,52.664,1.03118,0,0,-3.14159
-1.35011,7.01481,52.6705,1.03118,0,0,-3.14159
-1.35678,7.01481,52.677,1.03118,0,0,-3.14159
-1.36346,7.01481,52.6834,1.03118,0,0,-3.14159
-1.37014,7.01481,52.6899,1.03118,0,0,-3.14159
-1.37681,7.01481,52.6964,1.03118,0,0,-3.14159
-1.38349,7.01481,52.7029,1.03118,0,0,-3.14159
-1.39016,7.01481,52.7093,1.03118,0,0,-3.14159
-1.39684,7.01481,52.7158,1.03118,0,0,-3.14159
-1.40352,7.01481,52.7223,1.03118,0,0,-3.14159
-1.41019,7.01481,52.7288,1.03118,0,0,-3.14159
-1.41687,7.01481,52.7352,1.03118,0,0,-3.14159
-1.42354,7.01481,52.7417,1.03118,0,0,-3.14159
-1.43022,7.01481,52.7482,1.03118,0,0,-3.14159
-1.43689,7.01481,52.7546,1.03118,0,0,-3.14159
-1.44357,7.01481,52.7611,1.03118,0,0,-3.14159
-1.45025,7.01481,52.7676,1.03118,0,0,-3.14159
-1.45692,7.01481,52.7741,1.03118,0,0,-3.14159
-1.4636,7.01481,52.7805,1.03118,0,0,-3.14159
-1.47027,7.01481,52.787,1.03118,0,0,-3.14159
-1.47695,7.01481,52.7935,1.03118,0,0,-3.14159
-1.48363,7.01481,52.8,1.03118,0,0,-3.14159
-1.4903,7.01481,52.8064,1.03118,0,0,-3.14159
-1.49698,7.01481,52.8129,1.03118,0,0,-3.14159
-1.50365,7.01481,52.8194,1.03118,0,0,-3.14159
-1.51033,7.01481,52.8259,1.03118,0,0,-3.14159
-1.517,7.01481,52.8323,1.03118,0,0,-3.14159
-1.52368,7.01481,52.8388,1.03118,0,0,-3.14159
-1.53036,7.01481,52.8453,1.03118,0,0,-3.14159
-1.53703,7.01481,52.8518,1.03118,0,0,-3.14159
-1.54371,7.01481,52.8582,1.03118,0,0,-3.14159
-1.55038,7.01481,52.8647,1.03118,0,0,-3.14159
-1.55706,7.01481,52.8712,1.03118,0,0,-3.14159
-1.56374,7.01481,52.8777,1.03118,0,0,-3.14159
-1.57041,7.01481,52.8841,1.03118,0,0,-3.14159
-1.57709,7.01481,52.8906,1.03118,0,0,-3.14159
-1.58376,7.01481,52.8971,1.03118,0,0,-3.14159
-1.59044,7.01481,52.9035,1.03118,0,0,-3.14159
-1.59711,7.01481,52.91,1.03118,0,0,-3.14159
-1.60379,7.01481,52.9165,1.03118,0,0,-3.14159
-1.61047,7.01481,52.923,1.03118,0,0,-3.14159
-1.61714,7.01481,52.9294,1.03118,0,0,-3.14159
-1.62382,7.01481,52.9359,1.03118,0,0,-3.14159
-1.63049,7.01481,52.9424,1.03118,0,0,-3.14159
-1.63717,7.01481,52.9489,1.03118,0,0,-3.14159
-1.64385,7.01481,52.9553,1.03118,0,0,-3.14159
-1.65052,7.01481,52.9618,1.03118,0,0,-3.14159
-1.6572,7.01481,52.9683,1.03118,0,0,-3.14159
-1.66387,7.01481,52.9748,1.03118,0,0,-3.14159
-1.67055,7.01481,52.9812,1.03118,0,0,-3.14159
-1.67722,7.01481,52.9877,1.03118,0,0,-3.14159
-1.6839,7.01481,52.9942,1.03118,0,0,-3.14159
-1.69058,7.01481,53.0007,1.03118,0,0,-3.14159
-1.69725,7.01481,53.0071,1.03118,0,0,-3.14159
-1.70393,7.01481,53.0136,1.03118,0,0,-3.14159
-1.7106,7.01481,53.0201,1.03118,0,0,-3.14159
-1.71728,7.01481,53.0266,1.03118,0,0,-3.14159
-1.72396,7.01481,53.033,1.03118,0,0,-3.14159
-1.73063,7.01481,53.0395,1.03118,0,0,-3.14159
-1.73731,7.01481,53.046,1.03118,0,0,-3.14159
-1.74398,7.01481,53.0525,1.03118,0,0,-3.14159
-1.75066,7.01481,53.0589,1.03118,0,0,-3.14159
-1.75733,7.01481,53.0654,1.03118,0,0,-3.14159
-1.76401,7.01481,53.0719,1.03118,0,0,-3.14159
-1.77069,7.01481,53.0783,1.03118,0,0,-3.14159
-1.77736,7.01481,53.0848,1.03118,0,0,-3.14159
-1.78404,7.01481,53.0913,1.03118,0,0,-3.14159
-1.79071,7.01481,53.0978,1.03118,0,0,-3.14159
-1.79739,7.01481,53.1042,1.03118,0,0,-3.14159
-1.80407,7.01481,53.1107,1.03118,0,0,-3.14159
-1.81074,7.01481,53.1172,1.03118,0,0,-3.14159
-1.81742,7.01481,53.1237,1.03118,0,0,-3.14159
-1.82409,7.01481,53.1301,1.03118,0,0,-3.14159
-1.83077,7.01481,53.1366,1.03118,0,0,-3.14159
-1.83745,7.01481,53.1431,1.03118,0,0,-3.14159
-1.84412,7.01481,53.1496,1.03118,0,0,-3.14159
-1.8508,7.01481,53.156,1.03118,0,0,-3.14159
-1.85747,7.01481,53.1625,1.03118,0,0,-3.14159
-1.86415,7.01481,53.169,1.03118,0,0,-3.14159
-1.87082,7.01481,53.1755,1.03118,0,0,-3.14159
-1.8775,7.01481,53.1819,1.03118,0,0,-3.14159
-1.88418,7.01481,53.1884,1.03118,0,0,-3.14159
-1.89085,7.01481,53.1949,1.03118,0,0,-3.14159
-1.89753,7.01481,53.2014,1.03118,0,0,-3.14159
-1.9042,7.01481,53.2078,1.03118,0,0,-3.14159
-1.91088,7.01481,53.2143,1.03118,0,0,-3.14159
-1.91756,7.01481,53.2208,1.03118,0,0,-3.14159
-1.92423,7.01481,53.2272,1.03118,0,0,-3.14159
-1.93091,7.01481,53.2337,1.03118,0,0,-3.14159
-1.93758,7.01481,53.2402,1.03118,0,0,-3.14159
-1.94426,7.01481,53.2467,1.03118,0,0,-3.14159
-1.95093,7.01481,53.2531,1.03118,0,0,-3.14159
-1.95761,7.01481,53.2596,1.03118,0,0,-3.14159
-1.96429,7.01481,53.2661,1.03118,0,0,-3.14159
-1.97096,7.01481,53.2726,1.03118,0,0,-3.14159
-1.97764,7.01481,53.279,1.03118,0,0,-3.14159
-1.98431,7.01481,53.2855,1.03118,0,0,-3.14159
-1.99099,7.01481,53.292,1.03118,0,0,-3.14159
-1.99767,7.01481,53.2985,1.03118,0,0,-3.14159
-2.00434,7.01481,53.3049,1.03118,0,0,-3.14159
-2.01102,7.01481,53.3114,1.03118,0,0,-3.14159
-2.01769,7.01481,53.3179,1.03118,0,0,-3.14159
-2.02437,7.01481,53.3244,1.03118,0,0,-3.14159
-2.03104,7.01481,53.3308,1.03118,0,0,-3.14159
-2.03772,7.01481,53.3373,1.03118,0,0,-3.14159
-2.0444,7.01481,53.3438,1.03118,0,0,-3.14159
-2.05107,7.01481,53.3503,1.03118,0,0,-3.14159
-2.05775,7.01481,53.3567,1.03118,0,0,-3.14159
-2.06442,7.01481,53.3632,1.03118,0,0,-3.14159
-2.0711,7.01481,53.3697,1.03118,0,0,-3.14159
-2.07778,7.01481,53.3762,1.03118,0,0,-3.14159
-2.08445,7.01481,53.3826,1.03118,0,0,-3.14159
-2.09113,7.01481,53.3891,1.03118,0,0,-3.14159
-2.0978,7.01481,53.3956,1.03118,0,0,-3.14159
-2.10448,7.01481,53.402,1.03118,0,0,-3.14159
-2.11116,7.01481,53.4085,1.03118,0,0,-3.14159
-2.11783,7.01481,53.415,1.03118,0,0,-3.14159
-2.12451,7.01481,53.4215,1.03118,0,0,-3.14159
-2.13118,7.01481,53.4279,1.03118,0,0,-3.14159
-2.13786,7.01481,53.4344,1.03118,0,0,-3.14159
-2.14454,7.01481,53.4409,1.03118,0,0,-3.14159
-2.15121,7.01481,53.4474,1.03118,0,0,-3.14159
-2.15789,7.01481,53.4538,1.03118,0,0,-3.14159
-2.16456,7.01481,53.4603,1.03118,0,0,-3.14159
-2.17124,7.01481,53.4668,1.03118,0,0,-3.14159
-2.17792,7.01481,53.4733,1.03118,0,0,-3.14159
-2.18459,7.01481,53.4797,1.03118,0,0,-3.14159
-2.19127,7.01481,53.4862,1.03118,0,0,-3.14159
-2.19794,7.01481,53.4927,1.03118,0,0,-3.14159
-2.20462,7.01481,53.4992,1.03118,0,0,-3.14159
-2.2113,7.01481,53.5056,1.03118,0,0,-3.14159
-2.21797,7.01481,53.5121,1.03118,0,0,-3.14159
-2.22465,7.01481,53.5186,1.03118,0,0,-3.14159
-2.23132,7.01481,53.5251,1.03118,0,0,-3.14159
-2.238,7.01481,53.5315,1.03118,0,0,-3.14159
-2.24468,7.01481,53.538,1.03118,0,0,-3.14159
-2.25135,7.01481,53.5445,1.03118,0,0,-3.14159
-2.25803,7.01481,53.551,1.03118,0,0,-3.14159
-2.2647,7.01481,53.5574,1.03118,0,0,-3.14159
-2.27138,7.01481,53.5639,1.03118,0,0,-3.14159
-2.27806,7.01481,53.5704,1.03118,0,0,-3.14159
-2.28473,7.01481,53.5769,1.03118,0,0,-3.14159
-2.29141,7.01481,53.5833,1.03118,0,0,-3.14159
-2.29808,7.01481,53.5898,1.03118,0,0,-3.14159
-2.30476,7.01481,53.5963,1.03118,0,0,-3.14159
-2.31144,7.01481,53.6027,1.03118,0,0,-3.14159
-2.31811,7.01481,53.6092,1.03118,0,0,-3.14159
-2.32479,7.01481,53.6157,1.03118,0,0,-3.14159
-2.33146,7.01481,53.6222,1.03118,0,0,-3.14159
-2.33814,7.01481,53.6286,1.03118,0,0,-3.14159
-2.34482,7.01481,53.6351,1.03118,0,0,-3.14159
-2.35149,7.01481,53.6416,1.03118,0,0,-3.14159
-2.35817,7.01481,53.6481,1.03118,0,0,-3.14159
-2.36484,7.01481,53.6545,1.03118,0,0,-3.14159
-2.37152,7.01481,53.661,1.03118,0,0,-3.14159
-2.37819,7.01481,53.6675,1.03118,0,0,-3.14159
-2.38487,7.01481,53.674,1.03118,0,0,-3.14159
-2.39155,7.01481,53.6804,1.03118,0,0,-3.14159
-2.39822,7.01481,53.6869,1.03118,0,0,-3.14159
-2.4049,7.01481,53.6934,1.03118,0,0,-3.14159
-2.41157,7.01481,53.6999,1.03118,0,0,-3.14159
-2.41825,7.01481,53.7063,1.03118,0,0,-3.14159
-2.42493,7.01481,53.7128,1.03118,0,0,-3.14159
-2.4316,7.01481,53.7193,1.03118,0,0,-3.14159
-2.43827,7.01481,53.7257,1.03118,0,0,-3.14159
-2.44369,7.01481,53.731,1.03118,0,0.000573959,-3.14159
-2.4491,7.01481,53.7363,1.03118,0,0.00114792,-3.14159
-2.45452,7.01481,53.7415,1.03118,0,0.00172188,-3.14159
-2.45994,7.01481,53.7468,1.03118,0,0.00229583,-3.1415
-2.46536,7.01481,53.752,1.03118,0,0.00286979,-3.14159
-2.47077,7.01481,53.7573,1.03118,0,0.00344375,-3.1415
-2.47619,7.0148,53.7625,1.03118,0,0.00401771,-3.1415
-2.48161,7.0148,53.7678,1.03118,0,0.00459167,-3.1415
-2.48703,7.0148,53.773,1.03118,0,0.00516563,-3.14142
-2.49244,7.0148,53.7783,1.03118,0,0.00573959,-3.14142
-2.49786,7.0148,53.7835,1.03118,0,0.00631355,-3.14142
-2.50328,7.0148,53.7888,1.03118,0,0.0068875,-3.14133
-2.5087,7.0148,53.794,1.03118,0,0.00746146,-3.14133
-2.51411,7.0148,53.7993,1.03118,0,0.00803542,-3.14133
-2.51953,7.0148,53.8046,1.03118,0,0.00860938,-3.14124
-2.52495,7.01479,53.8098,1.03118,0,0.00918334,-3.14115
-2.53036,7.01479,53.8151,1.03118,0,0.0097573,-3.14115
-2.53578,7.01479,53.8203,1.03118,0,0.0103313,-3.14106
-2.5412,7.01479,53.8256,1.03118,0,0.0109052,-3.14098
-2.54662,7.01478,53.8308,1.03118,0,0.0114792,-3.14098
-2.55203,7.01478,53.8361,1.03118,0,0.0120531,-3.14089
-2.55745,7.01478,53.8413,1.03118,0,0.0126271,-3.1408
-2.56287,7.01477,53.8466,1.03118,0,0.013201,-3.1408
-2.56829,7.01477,53.8518,1.03118,0,0.013775,-3.14071
-2.5737,7.01476,53.8571,1.03118,0,0.014349,-3.14062
-2.57912,7.01476,53.8623,1.03118,0,0.0149229,-3.14054
-2.58454,7.01475,53.8676,1.03118,0,0.0154969,-3.14045
-2.58996,7.01475,53.8728,1.03118,0,0.0160708,-3.14036
-2.59537,7.01474,53.8781,1.03118,0,0.0166448,-3.14027
-2.60079,7.01473,53.8834,1.03118,0,0.0172188,-3.14018
-2.60621,7.01472,53.8886,1.03118,0,0.0177927,-3.1401
-2.61163,7.01472,53.8939,1.03118,0,0.0183667,-3.14001
-2.61704,7.01471,53.8991,1.03118,0,0.0189406,-3.13992
-2.62246,7.0147,53.9044,1.03118,0,0.0195146,-3.13974
-2.62788,7.01469,53.9096,1.03118,0,0.0200886,-3.13974
-2.6333,7.01468,53.9149,1.03118,0,0.0206625,-3.13957
-2.63871,7.01467,53.9201,1.03118,0,0.0212365,-3.13948
-2.64413,7.01466,53.9254,1.03118,0,0.0218104,-3.1393
-2.64955,7.01464,53.9306,1.03118,0,0.0223844,-3.1393
-2.65497,7.01463,53.9359,1.03118,0,0.0229583,-3.13904
-2.66038,7.01462,53.9411,1.03118,0,0.0235323,-3.13904
-2.6658,7.0146,53.9464,1.03118,0,0.0241063,-3.13886
-2.67122,7.01459,53.9517,1.03118,0,0.0246802,-3.13878
-2.67663,7.01457,53.9569,1.03118,0,0.0252542,-3.1386
-2.68205,7.01456,53.9622,1.03118,0,0.0258281,-3.13842
-2.68747,7.01454,53.9674,1.03118,0,0.0264021,-3.13834
-2.69289,7.01452,53.9727,1.03118,0,0.0269761,-3.13816
-2.6983,7.0145,53.9779,1.03118,0,0.02755,-3.13807
-2.70372,7.01449,53.9832,1.03118,0,0.028124,-3.1379
-2.70914,7.01447,53.9884,1.03118,0,0.0286979,-3.13781
-2.71456,7.01444,53.9937,1.03118,0,0.0292719,-3.13754
-2.71997,7.01442,53.9989,1.03118,0,0.0298458,-3.13746
-2.72539,7.0144,54.0042,1.03118,0,0.0304198,-3.13728
-2.73081,7.01438,54.0094,1.03118,0,0.0309938,-3.1371
-2.73623,7.01435,54.0147,1.03118,0,0.0315677,-3.13693
-2.74164,7.01433,54.0199,1.03118,0,0.0321417,-3.13684
-2.74706,7.0143,54.0252,1.03118,0,0.0327156,-3.13658
-2.75248,7.01427,54.0305,1.03118,0,0.0332896,-3.1364
-2.7579,7.01425,54.0357,1.03118,0,0.0338636,-3.13631
-2.76331,7.01422,54.041,1.03118,0,0.0344375,-3.13605
-2.76873,7.01419,54.0462,1.03118,0,0.0350115,-3.13587
-2.77415,7.01416,54.0515,1.03118,0,0.0355854,-3.1357
-2.77956,7.01412,54.0567,1.03118,0,0.0361594,-3.13552
-2.78498,7.01409,54.062,1.03118,0,0.0367334,-3.13534
-2.7904,7.01406,54.0672,1.03118,0,0.0373073,-3.13508
-2.79582,7.01402,54.0725,1.03118,0,0.0378813,-3.13499
-2.80123,7.01399,54.0777,1.03118,0,0.0384552,-3.13473
-2.80665,7.01395,54.083,1.03118,0,0.0390292,-3.13446
-2.81207,7.01391,54.0882,1.03118,0,0.0396031,-3.13429
-2.81749,7.01387,54.0935,1.03118,0,0.0401771,-3.13411
-2.8229,7.01383,54.0988,1.02565,-1.04855,0.0405328,-3.13393
-2.82832,7.01379,54.1041,1.0193,-1.19895,0.0408491,-3.13367
-2.83374,7.01375,54.1094,1.01291,-1.19895,0.0411567,-3.13341
-2.83915,7.0137,54.1148,1.00647,-1.19895,0.0414555,-3.13323
-2.84457,7.01366,54.1202,1,-1.19895,0.0417455,-3.13297
-2.84999,7.01361,54.1256,1,0,0.0423021,-3.13279
-2.85541,7.01356,54.131,1.00647,1.19893,0.0420157,-3.13253
-2.86082,7.01351,54.1363,1.01291,1.19893,0.0417205,-3.13235
-2.86624,7.01346,54.1417,1.0193,1.19893,0.0414164,-3.13209
-2.87166,7.01341,54.147,1.02565,1.19894,0.0411036,-3.13191
-2.87708,7.01336,54.1522,1.03196,1.19894,0.0407823,-3.13165
-2.88249,7.01331,54.1575,1.03824,1.19893,0.0404523,-3.13147
-2.88791,7.01325,54.1627,1.04448,1.19894,0.040114,-3.13129
-2.89333,7.0132,54.1678,1.05068,1.19894,0.0397673,-3.13103
-2.89874,7.01314,54.173,1.05684,1.19895,0.0394124,-3.13085
-2.90416,7.01308,54.1781,1.06297,1.19896,0.0390492,-3.13059
-2.90958,7.01302,54.1832,1.06906,1.19896,0.038678,-3.1305
-2.91499,7.01296,54.1882,1.07512,1.19897,0.0382988,-3.13024
-2.92041,7.0129,54.1933,1.08115,1.19898,0.0379116,-3.13006
-2.92583,7.01284,54.1983,1.08714,1.19898,0.0375166,-3.12989
-2.93125,7.01277,54.2032,1.09309,1.19899,0.0371138,-3.12971
