Trajectory info:
Feasible path start time since start: 147.358
Feasbile path start time from now:  0.723164
fpg planner time start 148.5
fpg planner time end 166.979
planner index start 140
planner index finish 2853
time planner start:148.5
time planner finish:166.2
Final Time Difference: 0.779366
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
3.76797,-1.26793,157.607,1.01454,0,0,1.04719
3.77131,-1.26215,157.614,1.01454,0,0,1.04719
3.77465,-1.25636,157.621,1.01454,0,0,1.04719
3.77798,-1.25058,157.627,1.01454,0,0,1.04719
3.78132,-1.2448,157.634,1.01454,0,0,1.04719
3.78466,-1.23902,157.64,1.01454,0,0,1.04719
3.788,-1.23324,157.647,1.01454,0,0,1.04719
3.79133,-1.22746,157.653,1.01454,0,0,1.04719
3.79467,-1.22168,157.66,1.01454,0,0,1.04719
3.79801,-1.2159,157.667,1.01454,0,0,1.04719
3.80135,-1.21012,157.673,1.01454,0,0,1.04719
3.80468,-1.20434,157.68,1.01454,0,0,1.04719
3.80802,-1.19856,157.686,1.01454,0,0,1.04719
3.81136,-1.19278,157.693,1.01454,0,0,1.04719
3.8147,-1.18699,157.7,1.01454,0,0,1.04719
3.81803,-1.18121,157.706,1.01454,0,0,1.04719
3.82137,-1.17543,157.713,1.01454,0,0,1.04719
3.82471,-1.16965,157.719,1.01454,0,0,1.04719
3.82805,-1.16387,157.726,1.01454,0,0,1.04719
3.83139,-1.15809,157.732,1.01454,0,0,1.04719
3.83472,-1.15231,157.739,1.01454,0,0,1.04719
3.83806,-1.14653,157.746,1.01454,0,0,1.04719
3.8414,-1.14075,157.752,1.01454,0,0,1.04719
3.84474,-1.13497,157.759,1.01454,0,0,1.04719
3.84807,-1.12919,157.765,1.01454,0,0,1.04719
3.85141,-1.12341,157.772,1.01454,0,0,1.04719
3.85475,-1.11763,157.778,1.01454,0,0,1.04719
3.85809,-1.11184,157.785,1.01454,0,0,1.04719
3.86142,-1.10606,157.792,1.01454,0,0,1.04719
3.86476,-1.10028,157.798,1.01454,0,0,1.04719
3.8681,-1.0945,157.805,1.01454,0,0,1.04719
3.87144,-1.08872,157.811,1.01454,0,0,1.04719
3.87477,-1.08294,157.818,1.01454,0,0,1.04719
3.87811,-1.07716,157.825,1.01454,0,0,1.04719
3.88145,-1.07138,157.831,1.01454,0,0,1.04719
3.88479,-1.0656,157.838,1.01454,0,0,1.04719
3.88812,-1.05982,157.844,1.01454,0,0,1.04719
3.89146,-1.05404,157.851,1.01454,0,0,1.04719
3.8948,-1.04826,157.857,1.01454,0,0,1.04719
3.89814,-1.04247,157.864,1.01454,0,0,1.04719
3.90148,-1.03669,157.871,1.01454,0,0,1.04719
3.90481,-1.03091,157.877,1.01454,0,0,1.04719
3.90815,-1.02513,157.884,1.01454,0,0,1.04719
3.91149,-1.01935,157.89,1.01454,0,0,1.04719
3.91483,-1.01357,157.897,1.01454,0,0,1.04719
3.91816,-1.00779,157.904,1.01454,0,0,1.04719
3.9215,-1.00201,157.91,1.01454,0,0,1.04719
3.92484,-0.996228,157.917,1.01454,0,0,1.04719
3.92818,-0.990447,157.923,1.01454,0,0,1.04719
3.93151,-0.984666,157.93,1.01454,0,0,1.04719
3.93485,-0.978885,157.936,1.01454,0,0,1.04719
3.93819,-0.973104,157.943,1.01454,0,0,1.04719
3.94153,-0.967324,157.95,1.01454,0,0,1.04719
3.94486,-0.961543,157.956,1.01454,0,0,1.04719
3.9482,-0.955762,157.963,1.01454,0,0,1.04719
3.95154,-0.949981,157.969,1.01454,0,0,1.04719
3.95488,-0.9442,157.976,1.01454,0,0,1.04719
3.95821,-0.938419,157.982,1.01454,0,0,1.04719
3.96155,-0.932638,157.989,1.01454,0,0,1.04719
3.96489,-0.926857,157.996,1.01454,0,0,1.04719
3.96823,-0.921077,158.002,1.01454,0,0,1.04719
3.97157,-0.915296,158.009,1.01454,0,0,1.04719
3.9749,-0.909515,158.015,1.01454,0,0,1.04719
3.97824,-0.903734,158.022,1.01454,0,0,1.04719
3.98158,-0.897953,158.029,1.01454,0,0,1.04719
3.98492,-0.892172,158.035,1.01454,0,0,1.04719
3.98825,-0.886391,158.042,1.01454,0,0,1.04719
3.99159,-0.88061,158.048,1.01454,0,0,1.04719
3.99493,-0.87483,158.055,1.01454,0,0,1.04719
3.99827,-0.869049,158.061,1.01454,0,0,1.04719
4.0016,-0.863268,158.068,1.01454,0,0,1.04722
4.00494,-0.857487,158.075,1.01454,0,0,1.04722
4.00828,-0.851706,158.081,1.01454,0,0,1.04722
4.01162,-0.845925,158.088,1.01454,0,0,1.04722
4.01495,-0.840144,158.094,1.01454,0,0,1.04722
4.01829,-0.834363,158.101,1.01454,0,0,1.04722
4.02163,-0.828583,158.107,1.01454,0,0,1.04722
4.02497,-0.822802,158.114,1.01454,0,0,1.04722
4.0283,-0.817021,158.121,1.01454,0,0,1.04722
4.03164,-0.81124,158.127,1.01454,0,0,1.04722
4.03498,-0.805459,158.134,1.01454,0,0,1.04722
4.03832,-0.799678,158.14,1.01454,0,0,1.04722
4.04165,-0.793897,158.147,1.01454,0,0,1.04722
4.04499,-0.788116,158.154,1.01454,0,0,1.04722
4.04833,-0.782336,158.16,1.01454,0,0,1.04722
4.05166,-0.776555,158.167,1.01454,0,0,1.04722
4.055,-0.770774,158.173,1.01454,0,0,1.04722
4.05834,-0.764993,158.18,1.01454,0,0,1.04722
4.06168,-0.759212,158.186,1.01454,0,0,1.04722
4.06501,-0.753431,158.193,1.01454,0,0,1.04722
4.06835,-0.74765,158.2,1.01454,0,0,1.04722
4.07169,-0.741869,158.206,1.01454,0,0,1.04722
4.07503,-0.736089,158.213,1.01454,0,0,1.04722
4.07836,-0.730308,158.219,1.01454,0,0,1.04722
4.0817,-0.724527,158.226,1.01454,0,0,1.04722
4.08504,-0.718746,158.232,1.01454,0,0,1.04722
4.08838,-0.712965,158.239,1.01454,0,0,1.04722
4.09171,-0.707184,158.246,1.01454,0,0,1.04722
4.09505,-0.701403,158.252,1.01454,0,0,1.04722
4.09839,-0.695622,158.259,1.01454,0,0,1.04722
4.10173,-0.689842,158.265,1.01454,0,0,1.04722
4.10506,-0.684061,158.272,1.01454,0,0,1.04722
4.1084,-0.67828,158.279,1.01454,0,0,1.04722
4.11174,-0.672499,158.285,1.01454,0,0,1.04722
4.11508,-0.666718,158.292,1.01454,0,0,1.04722
4.11841,-0.660937,158.298,1.01454,0,0,1.04722
4.12175,-0.655156,158.305,1.01454,0,0,1.04722
4.12509,-0.649375,158.311,1.01454,0,0,1.04722
4.12842,-0.643595,158.318,1.01454,0,0,1.04722
4.13176,-0.637814,158.325,1.01454,0,0,1.04722
4.1351,-0.632033,158.331,1.01454,0,0,1.04722
4.13844,-0.626252,158.338,1.01454,0,0,1.04722
4.14177,-0.620471,158.344,1.01454,0,0,1.04722
4.14511,-0.61469,158.351,1.01454,0,0,1.04722
4.14845,-0.608909,158.357,1.01454,0,0,1.04722
4.15179,-0.603128,158.364,1.01454,0,0,1.04722
4.15512,-0.597347,158.371,1.01454,0,0,1.04722
4.15846,-0.591567,158.377,1.01454,0,0,1.04722
4.1618,-0.585786,158.384,1.01454,0,0,1.04722
4.16514,-0.580005,158.39,1.01454,0,0,1.04722
4.16847,-0.574224,158.397,1.01454,0,0,1.04722
4.17181,-0.568443,158.404,1.01454,0,0,1.04722
4.17515,-0.562662,158.41,1.01454,0,0,1.04722
4.17849,-0.556881,158.417,1.01454,0,0,1.04722
4.18182,-0.5511,158.423,1.01454,0,0,1.04722
4.18516,-0.54532,158.43,1.01454,0,0,1.04722
4.1885,-0.539539,158.436,1.01454,0,0,1.04722
4.19183,-0.533758,158.443,1.01454,0,0,1.04722
4.19517,-0.527977,158.45,1.01454,0,0,1.04722
4.19851,-0.522196,158.456,1.01454,0,0,1.04722
4.20185,-0.516415,158.463,1.01454,0,0,1.04722
4.20518,-0.510634,158.469,1.01454,0,0,1.04722
4.20852,-0.504853,158.476,1.01454,0,0,1.04722
4.21186,-0.499073,158.482,1.01454,0,0,1.04722
4.2152,-0.493292,158.489,1.01454,0,0,1.04722
4.21853,-0.487511,158.496,1.01454,0,0,1.04722
4.22187,-0.48173,158.502,1.01454,0,0,1.04722
4.22521,-0.475949,158.509,1.01454,0,0,1.04722
4.22855,-0.470168,158.515,1.01454,0,0,1.04722
4.23188,-0.464387,158.522,1.01454,0,0,1.04722
4.23522,-0.458606,158.529,1.01454,0,0,1.04722
4.23856,-0.452826,158.535,1.01454,0,0,1.04722
4.2419,-0.447045,158.542,1.01454,0,0,1.04722
4.24523,-0.441264,158.548,1.01454,0,0,1.04722
4.24857,-0.435483,158.555,1.01454,0,0,1.04722
4.25191,-0.429702,158.561,1.01454,0,0,1.04722
4.25525,-0.423921,158.568,1.01454,0,0,1.04722
4.25858,-0.41814,158.575,1.01454,0,0,1.04722
4.26192,-0.412359,158.581,1.01454,0,0,1.04722
4.26526,-0.406579,158.588,1.01454,0,0,1.04722
4.26859,-0.400798,158.594,1.01454,0,0,1.04722
4.27193,-0.395017,158.601,1.01454,0,0,1.04722
4.27527,-0.389236,158.607,1.01454,0,0,1.04722
4.27861,-0.383455,158.614,1.01454,0,0,1.04722
4.28194,-0.377674,158.621,1.01454,0,0,1.04722
4.28528,-0.371893,158.627,1.01454,0,0,1.04722
4.28862,-0.366112,158.634,1.01454,0,0,1.04722
4.29196,-0.360332,158.64,1.01454,0,0,1.04722
4.29529,-0.354551,158.647,1.01454,0,0,1.04722
4.29863,-0.34877,158.654,1.01454,0,0,1.04722
4.30197,-0.342989,158.66,1.01454,0,0,1.04722
4.30531,-0.337208,158.667,1.01454,0,0,1.04722
4.30864,-0.331427,158.673,1.01454,0,0,1.04722
4.31198,-0.325646,158.68,1.01454,0,0,1.04722
4.31532,-0.319865,158.686,1.01454,0,0,1.04722
4.31866,-0.314085,158.693,1.01454,0,0,1.04722
4.32199,-0.308304,158.7,1.01454,0,0,1.04722
4.32533,-0.302523,158.706,1.01454,0,0,1.04722
4.32867,-0.296742,158.713,1.01454,0,0,1.04722
4.33201,-0.290961,158.719,1.01454,0,0,1.04722
4.33534,-0.28518,158.726,1.01454,0,0,1.04722
4.33868,-0.279399,158.733,1.01454,0,0,1.04722
4.34202,-0.273618,158.739,1.01454,0,0,1.04722
4.34535,-0.267838,158.746,1.01454,0,0,1.04722
4.34869,-0.262057,158.752,1.01454,0,0,1.04722
4.35203,-0.256276,158.759,1.01454,0,0,1.04722
4.35537,-0.250495,158.765,1.01454,0,0,1.04722
4.3587,-0.244714,158.772,1.01454,0,0,1.04722
4.36204,-0.238933,158.779,1.01454,0,0,1.04722
4.36538,-0.233152,158.785,1.01454,0,0,1.04722
4.36872,-0.227372,158.792,1.01454,0,0,1.04722
4.37205,-0.221591,158.798,1.01454,0,0,1.04722
4.37539,-0.21581,158.805,1.01454,0,0,1.04722
4.37873,-0.210029,158.811,1.01454,0,0,1.04722
4.38207,-0.204248,158.818,1.01454,0,0,1.04722
4.3854,-0.198467,158.825,1.01454,0,0,1.04722
4.38874,-0.192686,158.831,1.01454,0,0,1.04722
4.39208,-0.186905,158.838,1.01454,0,0,1.04722
4.39542,-0.181125,158.844,1.01454,0,0,1.04722
4.39875,-0.175344,158.851,1.01454,0,0,1.04722
4.40209,-0.169563,158.858,1.01454,0,0,1.04722
4.40543,-0.163782,158.864,1.01454,0,0,1.04722
4.40876,-0.158001,158.871,1.01454,0,0,1.04722
4.4121,-0.15222,158.877,1.01454,0,0,1.04722
4.41544,-0.146439,158.884,1.01454,0,0,1.04722
4.41878,-0.140659,158.89,1.01454,0,0,1.04722
4.42211,-0.134878,158.897,1.01454,0,0,1.04722
4.42545,-0.129097,158.904,1.01454,0,0,1.04722
4.42879,-0.123316,158.91,1.01454,0,0,1.04722
4.43213,-0.117535,158.917,1.01454,0,0,1.04722
4.43546,-0.111754,158.923,1.01454,0,0,1.04722
4.4388,-0.105973,158.93,1.01454,0,0,1.04722
4.44214,-0.100193,158.936,1.01454,0,0,1.04722
4.44548,-0.0944117,158.943,1.01454,0,0,1.04722
4.44881,-0.0886308,158.95,1.01454,0,0,1.04722
4.45215,-0.0828499,158.956,1.01454,0,0,1.04722
4.45549,-0.0770691,158.963,1.01454,0,0,1.04722
4.45883,-0.0712882,158.969,1.01454,0,0,1.04722
4.46216,-0.0655073,158.976,1.01454,0,0,1.04722
4.4655,-0.0597265,158.983,1.01454,0,0,1.04722
4.46884,-0.0539456,158.989,1.01454,0,0,1.04722
4.47218,-0.0481647,158.996,1.01454,0,0,1.04722
4.47551,-0.0423839,159.002,1.01454,0,0,1.04722
4.47885,-0.036603,159.009,1.01454,0,0,1.04722
4.48219,-0.0308221,159.015,1.01454,0,0,1.04722
4.48552,-0.0250413,159.022,1.01454,0,0,1.04722
4.48886,-0.0192604,159.029,1.01454,0,0,1.04722
4.4922,-0.0134795,159.035,1.01454,0,0,1.04722
4.49554,-0.00769865,159.042,1.01454,0,0,1.04722
4.49887,-0.00191778,159.048,1.01454,0,0,1.04722
4.50221,0.00386309,159.055,1.01454,0,0,1.04722
4.50555,0.00964395,159.061,1.01454,0,0,1.04722
4.50889,0.0154248,159.068,1.01454,0,0,1.04722
4.51222,0.0212057,159.075,1.01454,0,0,1.04722
4.51556,0.0269866,159.081,1.01454,0,0,1.04722
4.5189,0.0327674,159.088,1.01454,0,0,1.04722
4.52224,0.0385483,159.094,1.01454,0,0,1.04722
4.52557,0.0443292,159.101,1.01454,0,0,1.04722
4.52891,0.05011,159.108,1.01454,0,0,1.04722
4.53225,0.0558909,159.114,1.01454,0,0,1.04722
4.53559,0.0616718,159.121,1.01454,0,0,1.04722
4.53892,0.0674526,159.127,1.01454,0,0,1.04722
4.54226,0.0732335,159.134,1.01454,0,0,1.04722
4.5456,0.0790144,159.14,1.01454,0,0,1.04722
4.54893,0.0847952,159.147,1.01454,0,0,1.04722
4.55227,0.0905761,159.154,1.01454,0,0,1.04722
4.55561,0.096357,159.16,1.01454,0,0,1.04722
4.55895,0.102138,159.167,1.01454,0,0,1.04722
4.56228,0.107919,159.173,1.01454,0,0,1.04722
4.56562,0.1137,159.18,1.01454,0,0,1.04722
4.56896,0.11948,159.186,1.01454,0,0,1.04722
4.5723,0.125261,159.193,1.01454,0,0,1.04722
4.57563,0.131042,159.2,1.01454,0,0,1.04722
4.57897,0.136823,159.206,1.01454,0,0,1.04722
4.58231,0.142604,159.213,1.01454,0,0,1.04722
4.58565,0.148385,159.219,1.01454,0,0,1.04722
4.58898,0.154166,159.226,1.01454,0,0,1.04722
4.59232,0.159946,159.233,1.01454,0,0,1.04722
4.59566,0.165727,159.239,1.01454,0,0,1.04722
4.599,0.171508,159.246,1.01454,0,0,1.04722
4.60233,0.177289,159.252,1.01454,0,0,1.04722
4.60567,0.18307,159.259,1.01454,0,0,1.04722
4.60901,0.188851,159.265,1.01454,0,0,1.04722
4.61235,0.194632,159.272,1.01454,0,0,1.04722
4.61568,0.200412,159.279,1.01454,0,0,1.04722
4.61902,0.206193,159.285,1.01454,0,0,1.04722
4.62236,0.211974,159.292,1.01454,0,0,1.04722
4.62569,0.217755,159.298,1.01454,0,0,1.04722
4.62903,0.223536,159.305,1.01454,0,0,1.04722
4.63237,0.229317,159.311,1.01454,0,0,1.04722
4.63571,0.235098,159.318,1.01454,0,0,1.04722
4.63904,0.240879,159.325,1.01454,0,0,1.04722
4.64238,0.246659,159.331,1.01454,0,0,1.04722
4.64572,0.25244,159.338,1.01454,0,0,1.04722
4.64906,0.258221,159.344,1.01454,0,0,1.04722
4.65239,0.264002,159.351,1.01454,0,0,1.04722
4.65573,0.269783,159.358,1.01454,0,0,1.04722
4.65907,0.275564,159.364,1.01454,0,0,1.04722
4.66241,0.281345,159.371,1.01454,0,0,1.04722
4.66574,0.287125,159.377,1.01454,0,0,1.04722
4.66908,0.292906,159.384,1.01454,0,0,1.04722
4.67242,0.298687,159.39,1.01454,0,0,1.04722
4.67576,0.304468,159.397,1.01454,0,0,1.04722
4.67909,0.310249,159.404,1.01454,0,0,1.04722
4.68243,0.31603,159.41,1.01454,0,0,1.04722
4.68577,0.321811,159.417,1.01454,0,0,1.04722
4.68911,0.327592,159.423,1.01454,0,0,1.04722
4.69244,0.333373,159.43,1.01454,0,0,1.04722
4.69578,0.339153,159.437,1.01454,0,0,1.04722
4.69912,0.344934,159.443,1.01454,0,0,1.04722
4.70245,0.350715,159.45,1.01454,0,0,1.04722
4.70579,0.356496,159.456,1.01454,0,0,1.04722
4.70913,0.362277,159.463,1.01454,0,0,1.04722
4.71247,0.368058,159.469,1.01454,0,0,1.04722
4.7158,0.373839,159.476,1.01454,0,0,1.04722
4.71914,0.37962,159.483,1.01454,0,0,1.04722
4.72248,0.3854,159.489,1.01454,0,0,1.04722
4.72582,0.391181,159.496,1.01454,0,0,1.04722
4.72915,0.396962,159.502,1.01454,0,0,1.04722
4.73249,0.402743,159.509,1.01454,0,0,1.04722
4.73583,0.408524,159.515,1.01454,0,0,1.04722
4.73917,0.414305,159.522,1.01454,0,0,1.04722
4.7425,0.420086,159.529,1.01454,0,0,1.04722
4.74584,0.425867,159.535,1.01454,0,0,1.04722
4.74918,0.431647,159.542,1.01454,0,0,1.04722
4.75252,0.437428,159.548,1.01454,0,0,1.04722
4.75585,0.443209,159.555,1.01454,0,0,1.04722
4.75919,0.44899,159.562,1.01454,0,0,1.04722
4.76253,0.454771,159.568,1.01454,0,0,1.04722
4.76586,0.460552,159.575,1.01454,0,0,1.04722
4.7692,0.466333,159.581,1.01454,0,0,1.04722
4.77254,0.472114,159.588,1.01454,0,0,1.04722
4.77588,0.477894,159.594,1.01454,0,0,1.04722
4.77921,0.483675,159.601,1.01454,0,0,1.04722
4.78255,0.489456,159.608,1.01454,0,0,1.04722
4.78589,0.495237,159.614,1.01454,0,0,1.04722
4.78923,0.501018,159.621,1.01454,0,0,1.04722
4.79256,0.506799,159.627,1.01454,0,0,1.04722
4.7959,0.51258,159.634,1.01454,0,0,1.04722
4.79924,0.51836,159.64,1.01454,0,0,1.04722
4.80258,0.524141,159.647,1.01454,0,0,1.04722
4.80591,0.529922,159.654,1.01454,0,0,1.04722
4.80925,0.535703,159.66,1.01454,0,0,1.04722
4.81259,0.541484,159.667,1.01454,0,0,1.04722
4.81593,0.547265,159.673,1.01454,0,0,1.04722
4.81926,0.553046,159.68,1.01454,0,0,1.04722
4.8226,0.558827,159.687,1.01454,0,0,1.04722
4.82594,0.564608,159.693,1.01454,0,0,1.04722
4.82928,0.570388,159.7,1.01454,0,0,1.04722
4.83261,0.576169,159.706,1.01454,0,0,1.04722
4.83595,0.58195,159.713,1.01454,0,0,1.04722
4.83929,0.587731,159.719,1.01454,0,0,1.04722
4.84262,0.593512,159.726,1.01454,0,0,1.04722
4.84596,0.599293,159.733,1.01454,0,0,1.04722
4.8493,0.605074,159.739,1.01454,0,0,1.04722
4.85264,0.610855,159.746,1.01454,0,0,1.04722
4.85597,0.616635,159.752,1.01454,0,0,1.04722
4.85931,0.622416,159.759,1.01454,0,0,1.04722
4.86265,0.628197,159.765,1.01454,0,0,1.04722
4.86599,0.633978,159.772,1.01454,0,0,1.04722
4.86932,0.639759,159.779,1.01454,0,0,1.04722
4.87266,0.64554,159.785,1.01454,0,0,1.04722
4.876,0.651321,159.792,1.01454,0,0,1.04722
4.87934,0.657102,159.798,1.01454,0,0,1.04722
4.88267,0.662882,159.805,1.01454,0,0,1.04722
4.88601,0.668663,159.812,1.01454,0,0,1.04722
4.88935,0.674444,159.818,1.01454,0,0,1.04722
4.89269,0.680225,159.825,1.01454,0,0,1.04722
4.89602,0.686006,159.831,1.01454,0,0,1.04722
4.89936,0.691787,159.838,1.01454,0,0,1.04722
4.9027,0.697568,159.844,1.01454,0,0,1.04722
4.90603,0.703349,159.851,1.01454,0,0,1.04722
4.90937,0.709129,159.858,1.01454,0,0,1.04722
4.91271,0.71491,159.864,1.01454,0,0,1.04722
4.91605,0.720691,159.871,1.01454,0,0,1.04722
4.91938,0.726472,159.877,1.01454,0,0,1.04722
4.92272,0.732253,159.884,1.01454,0,0,1.04722
4.92606,0.738034,159.89,1.01454,0,0,1.04722
4.9294,0.743815,159.897,1.01454,0,0,1.04722
4.93273,0.749596,159.904,1.01454,0,0,1.04722
4.93607,0.755376,159.91,1.01454,0,0,1.04722
4.93941,0.761157,159.917,1.01454,0,0,1.04722
4.94275,0.766938,159.923,1.01454,0,0,1.04722
4.94608,0.772719,159.93,1.01454,0,0,1.04722
4.94942,0.7785,159.937,1.01454,0,0,1.04722
4.95276,0.784281,159.943,1.01454,0,0,1.04722
4.9561,0.790062,159.95,1.01454,0,0,1.04722
4.95943,0.795843,159.956,1.01454,0,0,1.04722
4.96277,0.801623,159.963,1.01454,0,0,1.04722
4.96611,0.807404,159.969,1.01454,0,0,1.04722
4.96945,0.813185,159.976,1.01454,0,0,1.04722
4.97278,0.818966,159.983,1.01454,0,0,1.04722
4.97612,0.824747,159.989,1.01454,0,0,1.04722
4.97946,0.830528,159.996,1.01454,0,0,1.04722
4.98279,0.836309,160.002,1.01454,0,0,1.04722
4.98613,0.84209,160.009,1.01454,0,0,1.04722
4.98947,0.84787,160.015,1.01454,0,0,1.04722
4.99281,0.853651,160.022,1.01454,0,0,1.04722
4.99614,0.859432,160.029,1.01454,0,0,1.04722
4.99948,0.865213,160.035,1.01454,0,0,1.04722
5.00282,0.870994,160.042,1.01454,0,0,1.04722
5.00616,0.876775,160.048,1.01454,0,0,1.04722
5.00949,0.882556,160.055,1.01454,0,0,1.04722
5.01283,0.888337,160.062,1.01454,0,0,1.04722
5.01617,0.894117,160.068,1.01454,0,0,1.04722
5.01951,0.899898,160.075,1.01454,0,0,1.04722
5.02284,0.905679,160.081,1.01454,0,0,1.04722
5.02618,0.91146,160.088,1.01454,0,0,1.04722
5.02952,0.917241,160.094,1.01454,0,0,1.04722
5.03286,0.923022,160.101,1.01454,0,0,1.04722
5.03619,0.928803,160.108,1.01454,0,0,1.04722
5.03953,0.934584,160.114,1.01454,0,0,1.04722
5.04287,0.940364,160.121,1.01454,0,0,1.04722
5.04621,0.946145,160.127,1.01454,0,0,1.04722
5.04954,0.951926,160.134,1.01454,0,0,1.04722
5.05288,0.957707,160.14,1.01454,0,0,1.04722
5.05622,0.963488,160.147,1.01454,0,0,1.04722
5.05955,0.969269,160.154,1.01454,0,0,1.04722
5.06289,0.97505,160.16,1.01454,0,0,1.04722
5.06623,0.980831,160.167,1.01454,0,0,1.04722
5.06957,0.986611,160.173,1.01454,0,0,1.04722
5.0729,0.992392,160.18,1.01454,0,0,1.04722
5.07624,0.998173,160.187,1.01454,0,0,1.04722
5.07958,1.00395,160.193,1.01454,0,0,1.04722
5.08292,1.00973,160.2,1.01454,0,0,1.04722
5.08625,1.01552,160.206,1.01454,0,0,1.04722
5.08959,1.0213,160.213,1.01454,0,0,1.04722
5.09293,1.02708,160.219,1.01454,0,0,1.04722
5.09627,1.03286,160.226,1.01454,0,0,1.04722
5.0996,1.03864,160.233,1.01454,0,0,1.04722
5.10294,1.04442,160.239,1.01454,0,0,1.04722
5.10628,1.0502,160.246,1.01454,0,0,1.04722
5.10962,1.05598,160.252,1.01454,0,0,1.04722
5.11295,1.06176,160.259,1.01454,0,0,1.04722
5.11629,1.06754,160.266,1.01454,0,0,1.04722
5.11963,1.07332,160.272,1.01454,0,0,1.04722
5.12296,1.0791,160.279,1.01454,0,0,1.04722
5.1263,1.08489,160.285,1.01454,0,0,1.04722
5.12964,1.09067,160.292,1.01454,0,0,1.04722
5.13298,1.09645,160.298,1.01454,0,0,1.04722
5.13631,1.10223,160.305,1.01454,0,0,1.04722
5.13965,1.10801,160.312,1.01454,0,0,1.04722
5.14299,1.11379,160.318,1.01454,0,0,1.04722
5.14633,1.11957,160.325,1.01454,0,0,1.04722
5.14966,1.12535,160.331,1.01454,0,0,1.04722
5.153,1.13113,160.338,1.01454,0,0,1.04722
5.15634,1.13691,160.344,1.01454,0,0,1.04722
5.15968,1.14269,160.351,1.01454,0,0,1.04722
5.16301,1.14847,160.358,1.01454,0,0,1.04722
5.16635,1.15426,160.364,1.01454,0,0,1.04722
5.16969,1.16004,160.371,1.01454,0,0,1.04722
5.17303,1.16582,160.377,1.01454,0,0,1.04722
5.17636,1.1716,160.384,1.01454,0,0,1.04722
5.1797,1.17738,160.391,1.01454,0,0,1.04722
5.18304,1.18316,160.397,1.01454,0,0,1.04722
5.18638,1.18894,160.404,1.01454,0,0,1.04722
5.18971,1.19472,160.41,1.01454,0,0,1.04722
5.19305,1.2005,160.417,1.01454,0,0,1.04722
5.19639,1.20628,160.423,1.01454,0,0,1.04722
5.19972,1.21206,160.43,1.01454,0,0,1.04722
5.20306,1.21784,160.437,1.01454,0,0,1.04722
5.2064,1.22363,160.443,1.01454,0,0,1.04722
5.20974,1.22941,160.45,1.01454,0,0,1.04722
5.21307,1.23519,160.456,1.01454,0,0,1.04722
5.21641,1.24097,160.463,1.01454,0,0,1.04722
5.21975,1.24675,160.469,1.01454,0,0,1.04722
5.22309,1.25253,160.476,1.01454,0,0,1.04722
5.22642,1.25831,160.483,1.01454,0,0,1.04722
5.22976,1.26409,160.489,1.01454,0,0,1.04722
5.2331,1.26987,160.496,1.01454,0,0,1.04722
5.23644,1.27565,160.502,1.01454,0,0,1.04722
5.23977,1.28143,160.509,1.01454,0,0,1.04722
5.24311,1.28721,160.516,1.01454,0,0,1.04722
5.24645,1.29299,160.522,1.01454,0,0,1.04722
5.24979,1.29878,160.529,1.01454,0,0,1.04722
5.25312,1.30456,160.535,1.01454,0,0,1.04722
5.25646,1.31034,160.542,1.01454,0,0,1.04722
5.2598,1.31612,160.548,1.01454,0,0,1.04722
5.26313,1.3219,160.555,1.01454,0,0,1.04722
5.26647,1.32768,160.562,1.01454,0,0,1.04722
5.26981,1.33346,160.568,1.01454,0,0,1.04722
5.27315,1.33924,160.575,1.01454,0,0,1.04722
5.27648,1.34502,160.581,1.01454,0,0,1.04722
5.27982,1.3508,160.588,1.01454,0,0,1.04722
5.28316,1.35658,160.594,1.01454,0,0,1.04722
5.2865,1.36236,160.601,1.01454,0,0,1.04722
5.28983,1.36815,160.608,1.01454,0,0,1.04722
5.29317,1.37393,160.614,1.01454,0,0,1.04722
5.29651,1.37971,160.621,1.01454,0,0,1.04722
5.29985,1.38549,160.627,1.01454,0,0,1.04722
5.30318,1.39127,160.634,1.01454,0,0,1.04722
5.30652,1.39705,160.641,1.01454,0,0,1.04722
5.30986,1.40283,160.647,1.01454,0,0,1.04722
5.3132,1.40861,160.654,1.01454,0,0,1.04722
5.31653,1.41439,160.66,1.01454,0,0,1.04722
5.31987,1.42017,160.667,1.01454,0,0,1.04722
5.32321,1.42595,160.673,1.01454,0,0,1.04722
5.32655,1.43173,160.68,1.01454,0,0,1.04722
5.32988,1.43752,160.687,1.01454,0,0,1.04722
5.33322,1.4433,160.693,1.01454,0,0,1.04722
5.33656,1.44908,160.7,1.01454,0,0,1.04722
5.33989,1.45486,160.706,1.01454,0,0,1.04722
5.34323,1.46064,160.713,1.01454,0,0,1.04722
5.34657,1.46642,160.719,1.01454,0,0,1.04722
5.34991,1.4722,160.726,1.01454,0,0,1.04722
5.35324,1.47798,160.733,1.01454,0,0,1.04722
5.35658,1.48376,160.739,1.01454,0,0,1.04722
5.35992,1.48954,160.746,1.01454,0,0,1.04722
5.36326,1.49532,160.752,1.01454,0,0,1.04722
5.36659,1.5011,160.759,1.01454,0,0,1.04722
5.36993,1.50689,160.766,1.01454,0,0,1.04722
5.37327,1.51267,160.772,1.01454,0,0,1.04722
5.37661,1.51845,160.779,1.01454,0,0,1.04722
5.37994,1.52423,160.785,1.01454,0,0,1.04722
5.38328,1.53001,160.792,1.01454,0,0,1.04722
