Trajectory info:
Feasible path start time since start: 147.058
Feasbile path start time from now:  0.51529
fpg planner time start 148.2
fpg planner time end 165.856
planner index start 140
planner index finish 2863
time planner start:148.2
time planner finish:165.6
Final Time Difference: 0.25566
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
3.35796,-0.938764,155.88,1.02856,0,0,1.04721
3.36129,-0.932984,155.886,1.02856,0,0,1.04721
3.36463,-0.927204,155.893,1.02856,0,0,1.04721
3.36797,-0.921424,155.899,1.02856,0,0,1.04721
3.3713,-0.915644,155.906,1.02856,0,0,1.04721
3.37464,-0.909865,155.912,1.02856,0,0,1.04721
3.37798,-0.904085,155.919,1.02856,0,0,1.04721
3.38131,-0.898305,155.925,1.02856,0,0,1.04721
3.38465,-0.892525,155.932,1.02856,0,0,1.04721
3.38799,-0.886745,155.938,1.02856,0,0,1.04721
3.39133,-0.880965,155.945,1.02856,0,0,1.04721
3.39466,-0.875185,155.951,1.02856,0,0,1.04721
3.398,-0.869406,155.958,1.02856,0,0,1.04721
3.40134,-0.863626,155.964,1.02856,0,0,1.04721
3.40467,-0.857846,155.971,1.02856,0,0,1.04721
3.40801,-0.852066,155.977,1.02856,0,0,1.04721
3.41135,-0.846286,155.984,1.02856,0,0,1.04721
3.41468,-0.840506,155.99,1.02856,0,0,1.04721
3.41802,-0.834726,155.997,1.02856,0,0,1.04721
3.42136,-0.828946,156.003,1.02856,0,0,1.04721
3.42469,-0.823167,156.01,1.02856,0,0,1.04721
3.42803,-0.817387,156.016,1.02856,0,0,1.04721
3.43137,-0.811607,156.023,1.02856,0,0,1.04721
3.43471,-0.805827,156.029,1.02856,0,0,1.04721
3.43804,-0.800047,156.036,1.02856,0,0,1.04721
3.44138,-0.794267,156.042,1.02856,0,0,1.04721
3.44472,-0.788487,156.049,1.02856,0,0,1.04721
3.44805,-0.782708,156.055,1.02856,0,0,1.04721
3.45139,-0.776928,156.062,1.02856,0,0,1.04721
3.45473,-0.771148,156.068,1.02856,0,0,1.04721
3.45806,-0.765368,156.074,1.02856,0,0,1.04721
3.4614,-0.759588,156.081,1.02856,0,0,1.04721
3.46474,-0.753808,156.087,1.02856,0,0,1.04721
3.46807,-0.748028,156.094,1.02856,0,0,1.04721
3.47141,-0.742249,156.1,1.02856,0,0,1.04721
3.47475,-0.736469,156.107,1.02856,0,0,1.04721
3.47809,-0.730689,156.113,1.02856,0,0,1.04721
3.48142,-0.724909,156.12,1.02856,0,0,1.04721
3.48476,-0.719129,156.126,1.02856,0,0,1.04721
3.4881,-0.713349,156.133,1.02856,0,0,1.04721
3.49143,-0.707569,156.139,1.02856,0,0,1.04721
3.49477,-0.701789,156.146,1.02856,0,0,1.04721
3.49811,-0.69601,156.152,1.02856,0,0,1.04721
3.50144,-0.69023,156.159,1.02856,0,0,1.04721
3.50478,-0.68445,156.165,1.02856,0,0,1.04721
3.50812,-0.67867,156.172,1.02856,0,0,1.04721
3.51145,-0.67289,156.178,1.02856,0,0,1.04721
3.51479,-0.66711,156.185,1.02856,0,0,1.04721
3.51813,-0.66133,156.191,1.02856,0,0,1.04721
3.52146,-0.655551,156.198,1.02856,0,0,1.04721
3.5248,-0.649771,156.204,1.02856,0,0,1.04721
3.52814,-0.643991,156.211,1.02856,0,0,1.04721
3.53148,-0.638211,156.217,1.02856,0,0,1.04721
3.53481,-0.632431,156.224,1.02856,0,0,1.04721
3.53815,-0.626651,156.23,1.02856,0,0,1.04721
3.54149,-0.620871,156.237,1.02856,0,0,1.04721
3.54482,-0.615092,156.243,1.02856,0,0,1.04721
3.54816,-0.609312,156.25,1.02856,0,0,1.04721
3.5515,-0.603532,156.256,1.02856,0,0,1.04721
3.55483,-0.597752,156.263,1.02856,0,0,1.04721
3.55817,-0.591972,156.269,1.02856,0,0,1.04721
3.56151,-0.586192,156.276,1.02856,0,0,1.04721
3.56484,-0.580412,156.282,1.02856,0,0,1.04721
3.56818,-0.574633,156.289,1.02856,0,0,1.04721
3.57152,-0.568853,156.295,1.02856,0,0,1.04721
3.57486,-0.563073,156.302,1.02856,0,0,1.04721
3.57819,-0.557293,156.308,1.02856,0,0,1.04721
3.58153,-0.551513,156.315,1.02856,0,0,1.04721
3.58487,-0.545733,156.321,1.02856,0,0,1.04721
3.5882,-0.539953,156.328,1.02856,0,0,1.04721
3.59154,-0.534173,156.334,1.02856,0,0,1.04721
3.59488,-0.528394,156.341,1.02856,0,0,1.04721
3.59821,-0.522614,156.347,1.02856,0,0,1.04721
3.60155,-0.516834,156.354,1.02856,0,0,1.04721
3.60489,-0.511054,156.36,1.02856,0,0,1.04721
3.60822,-0.505274,156.366,1.02856,0,0,1.04721
3.61156,-0.499494,156.373,1.02856,0,0,1.04721
3.6149,-0.493714,156.379,1.02856,0,0,1.04721
3.61824,-0.487934,156.386,1.02856,0,0,1.04721
3.62157,-0.482155,156.392,1.02856,0,0,1.04721
3.62491,-0.476375,156.399,1.02856,0,0,1.04721
3.62825,-0.470595,156.405,1.02856,0,0,1.04721
3.63158,-0.464815,156.412,1.02856,0,0,1.04721
3.63492,-0.459035,156.418,1.02856,0,0,1.04721
3.63826,-0.453255,156.425,1.02856,0,0,1.04721
3.64159,-0.447475,156.431,1.02856,0,0,1.04721
3.64493,-0.441695,156.438,1.02856,0,0,1.04721
3.64827,-0.435915,156.444,1.02856,0,0,1.04721
3.6516,-0.430136,156.451,1.02856,0,0,1.04721
3.65494,-0.424356,156.457,1.02856,0,0,1.04721
3.65828,-0.418576,156.464,1.02856,0,0,1.04721
3.66161,-0.412796,156.47,1.02856,0,0,1.04721
3.66495,-0.407016,156.477,1.02856,0,0,1.04721
3.66829,-0.401236,156.483,1.02856,0,0,1.04721
3.67163,-0.395456,156.49,1.02856,0,0,1.04721
3.67496,-0.389676,156.496,1.02856,0,0,1.04721
3.6783,-0.383896,156.503,1.02856,0,0,1.04721
3.68164,-0.378117,156.509,1.02856,0,0,1.04721
3.68497,-0.372337,156.516,1.02856,0,0,1.04721
3.68831,-0.366557,156.522,1.02856,0,0,1.04721
3.69165,-0.360777,156.529,1.02856,0,0,1.04721
3.69498,-0.354997,156.535,1.02856,0,0,1.04721
3.69832,-0.349217,156.542,1.02856,0,0,1.04721
3.70166,-0.343437,156.548,1.02856,0,0,1.04721
3.70499,-0.337657,156.555,1.02856,0,0,1.04721
3.70833,-0.331877,156.561,1.02856,0,0,1.04721
3.71167,-0.326098,156.568,1.02856,0,0,1.04721
3.71501,-0.320318,156.574,1.02856,0,0,1.04721
3.71834,-0.314538,156.581,1.02856,0,0,1.04721
3.72168,-0.308758,156.587,1.02856,0,0,1.04721
3.72502,-0.302978,156.594,1.02856,0,0,1.04721
3.72835,-0.297198,156.6,1.02856,0,0,1.04721
3.73169,-0.291418,156.607,1.02856,0,0,1.04721
3.73503,-0.285638,156.613,1.02856,0,0,1.04721
3.73836,-0.279858,156.62,1.02856,0,0,1.04721
3.7417,-0.274078,156.626,1.02856,0,0,1.04721
3.74504,-0.268299,156.633,1.02856,0,0,1.04721
3.74837,-0.262519,156.639,1.02856,0,0,1.04721
3.75171,-0.256739,156.645,1.02856,0,0,1.04721
3.75505,-0.250959,156.652,1.02856,0,0,1.04721
3.75839,-0.245179,156.658,1.02856,0,0,1.04721
3.76172,-0.239399,156.665,1.02856,0,0,1.04721
3.76506,-0.233619,156.671,1.02856,0,0,1.04721
3.7684,-0.227839,156.678,1.02856,0,0,1.04721
3.77173,-0.222059,156.684,1.02856,0,0,1.04721
3.77507,-0.21628,156.691,1.02856,0,0,1.04721
3.77841,-0.2105,156.697,1.02856,0,0,1.04721
3.78174,-0.20472,156.704,1.02856,0,0,1.04721
3.78508,-0.19894,156.71,1.02856,0,0,1.04721
3.78842,-0.19316,156.717,1.02856,0,0,1.04721
3.79175,-0.18738,156.723,1.02856,0,0,1.04721
3.79509,-0.1816,156.73,1.02856,0,0,1.04721
3.79843,-0.17582,156.736,1.02856,0,0,1.04721
3.80176,-0.17004,156.743,1.02856,0,0,1.04721
3.8051,-0.164261,156.749,1.02856,0,0,1.04721
3.80844,-0.158481,156.756,1.02856,0,0,1.04721
3.81178,-0.152701,156.762,1.02856,0,0,1.04721
3.81511,-0.146921,156.769,1.02856,0,0,1.04721
3.81845,-0.141141,156.775,1.02856,0,0,1.04721
3.82179,-0.135361,156.782,1.02856,0,0,1.04721
3.82512,-0.129581,156.788,1.02856,0,0,1.04721
3.82846,-0.123801,156.795,1.02856,0,0,1.04721
3.8318,-0.118021,156.801,1.02856,0,0,1.04721
3.83513,-0.112242,156.808,1.02856,0,0,1.04721
3.83847,-0.106462,156.814,1.02856,0,0,1.04721
3.84181,-0.100682,156.821,1.02856,0,0,1.04721
3.84514,-0.0949018,156.827,1.02856,0,0,1.04721
3.84848,-0.0891219,156.834,1.02856,0,0,1.04721
3.85182,-0.083342,156.84,1.02856,0,0,1.04721
3.85516,-0.0775622,156.847,1.02856,0,0,1.04721
3.85849,-0.0717823,156.853,1.02856,0,0,1.04721
3.86183,-0.0660024,156.86,1.02856,0,0,1.04721
3.86517,-0.0602225,156.866,1.02856,0,0,1.04721
3.8685,-0.0544426,156.873,1.02856,0,0,1.04721
3.87184,-0.0486627,156.879,1.02856,0,0,1.04721
3.87518,-0.0428828,156.886,1.02856,0,0,1.04721
3.87851,-0.0371029,156.892,1.02856,0,0,1.04721
3.88185,-0.031323,156.899,1.02856,0,0,1.04721
3.88519,-0.0255431,156.905,1.02856,0,0,1.04721
3.88852,-0.0197633,156.912,1.02856,0,0,1.04721
3.89186,-0.0139834,156.918,1.02856,0,0,1.04721
3.8952,-0.00820348,156.925,1.02856,0,0,1.04721
3.89854,-0.0024236,156.931,1.02856,0,0,1.04721
3.90187,0.00335629,156.937,1.02856,0,0,1.04721
3.90521,0.00913618,156.944,1.02856,0,0,1.04721
3.90855,0.0149161,156.95,1.02856,0,0,1.04721
3.91188,0.020696,156.957,1.02856,0,0,1.04721
3.91522,0.0264758,156.963,1.02856,0,0,1.04721
3.91856,0.0322557,156.97,1.02856,0,0,1.04721
3.92189,0.0380356,156.976,1.02856,0,0,1.04721
3.92523,0.0438155,156.983,1.02856,0,0,1.04721
3.92857,0.0495954,156.989,1.02856,0,0,1.04721
3.9319,0.0553753,156.996,1.02856,0,0,1.04721
3.93524,0.0611552,157.002,1.02856,0,0,1.04721
3.93858,0.0669351,157.009,1.02856,0,0,1.04721
3.94192,0.072715,157.015,1.02856,0,0,1.04721
3.94525,0.0784949,157.022,1.02856,0,0,1.04721
3.94859,0.0842747,157.028,1.02856,0,0,1.04721
3.95193,0.0900546,157.035,1.02856,0,0,1.04721
3.95526,0.0958345,157.041,1.02856,0,0,1.04721
3.9586,0.101614,157.048,1.02856,0,0,1.04721
3.96194,0.107394,157.054,1.02856,0,0,1.04721
3.96527,0.113174,157.061,1.02856,0,0,1.04721
3.96861,0.118954,157.067,1.02856,0,0,1.04721
3.97195,0.124734,157.074,1.02856,0,0,1.04721
3.97528,0.130514,157.08,1.02856,0,0,1.04721
3.97862,0.136294,157.087,1.02856,0,0,1.04721
3.98196,0.142074,157.093,1.02856,0,0,1.04721
3.98529,0.147854,157.1,1.02856,0,0,1.04721
3.98863,0.153633,157.106,1.02856,0,0,1.04721
3.99197,0.159413,157.113,1.02856,0,0,1.04721
3.99531,0.165193,157.119,1.02856,0,0,1.04721
3.99864,0.170973,157.126,1.02856,0,0,1.04721
4.00198,0.176753,157.132,1.02856,0,0,1.04721
4.00532,0.182533,157.139,1.02856,0,0,1.04721
4.00865,0.188313,157.145,1.02856,0,0,1.04721
4.01199,0.194093,157.152,1.02856,0,0,1.04721
4.01533,0.199873,157.158,1.02856,0,0,1.04721
4.01866,0.205652,157.165,1.02856,0,0,1.04721
4.022,0.211432,157.171,1.02856,0,0,1.04721
4.02534,0.217212,157.178,1.02856,0,0,1.04721
4.02867,0.222992,157.184,1.02856,0,0,1.04721
4.03201,0.228772,157.191,1.02856,0,0,1.04721
4.03535,0.234552,157.197,1.02856,0,0,1.04721
4.03869,0.240332,157.204,1.02856,0,0,1.04721
4.04202,0.246112,157.21,1.02856,0,0,1.04721
4.04536,0.251892,157.216,1.02856,0,0,1.04721
4.0487,0.257672,157.223,1.02856,0,0,1.04721
4.05203,0.263451,157.229,1.02856,0,0,1.04721
4.05537,0.269231,157.236,1.02856,0,0,1.04721
4.05871,0.275011,157.242,1.02856,0,0,1.04721
4.06204,0.280791,157.249,1.02856,0,0,1.04721
4.06538,0.286571,157.255,1.02856,0,0,1.04721
4.06872,0.292351,157.262,1.02856,0,0,1.04721
4.07205,0.298131,157.268,1.02856,0,0,1.04721
4.07539,0.303911,157.275,1.02856,0,0,1.04721
4.07873,0.309691,157.281,1.02856,0,0,1.04721
4.08207,0.31547,157.288,1.02856,0,0,1.04721
4.0854,0.32125,157.294,1.02856,0,0,1.04721
4.08874,0.32703,157.301,1.02856,0,0,1.04721
4.09208,0.33281,157.307,1.02856,0,0,1.04721
4.09541,0.33859,157.314,1.02856,0,0,1.04721
4.09875,0.34437,157.32,1.02856,0,0,1.04721
4.10209,0.35015,157.327,1.02856,0,0,1.04721
4.10542,0.35593,157.333,1.02856,0,0,1.04721
4.10876,0.36171,157.34,1.02856,0,0,1.04721
4.1121,0.367489,157.346,1.02856,0,0,1.04721
4.11543,0.373269,157.353,1.02856,0,0,1.04721
4.11877,0.379049,157.359,1.02856,0,0,1.04721
4.12211,0.384829,157.366,1.02856,0,0,1.04721
4.12544,0.390609,157.372,1.02856,0,0,1.04721
4.12878,0.396389,157.379,1.02856,0,0,1.04721
4.13212,0.402169,157.385,1.02856,0,0,1.04721
4.13546,0.407949,157.392,1.02856,0,0,1.04721
4.13879,0.413729,157.398,1.02856,0,0,1.04721
4.14213,0.419508,157.405,1.02856,0,0,1.04721
4.14547,0.425288,157.411,1.02856,0,0,1.04721
4.1488,0.431068,157.418,1.02856,0,0,1.04721
4.15214,0.436848,157.424,1.02856,0,0,1.04721
4.15548,0.442628,157.431,1.02856,0,0,1.04721
4.15881,0.448408,157.437,1.02856,0,0,1.04721
4.16215,0.454188,157.444,1.02856,0,0,1.04721
4.16549,0.459968,157.45,1.02856,0,0,1.04721
4.16882,0.465748,157.457,1.02856,0,0,1.04721
4.17216,0.471528,157.463,1.02856,0,0,1.04721
4.1755,0.477307,157.47,1.02856,0,0,1.04721
4.17884,0.483087,157.476,1.02856,0,0,1.04721
4.18217,0.488867,157.483,1.02856,0,0,1.04721
4.18551,0.494647,157.489,1.02856,0,0,1.04721
4.18885,0.500427,157.496,1.02856,0,0,1.04721
4.19218,0.506207,157.502,1.02856,0,0,1.04721
4.19552,0.511987,157.508,1.02856,0,0,1.04721
4.19886,0.517767,157.515,1.02856,0,0,1.04721
4.20219,0.523546,157.521,1.02856,0,0,1.04721
4.20553,0.529326,157.528,1.02856,0,0,1.04721
4.20887,0.535106,157.534,1.02856,0,0,1.04721
4.2122,0.540886,157.541,1.02856,0,0,1.04721
4.21554,0.546666,157.547,1.02856,0,0,1.04721
4.21888,0.552446,157.554,1.02856,0,0,1.04721
4.22222,0.558226,157.56,1.02856,0,0,1.04721
4.22555,0.564005,157.567,1.02856,0,0,1.04721
4.22889,0.569785,157.573,1.02856,0,0,1.04721
4.23223,0.575565,157.58,1.02856,0,0,1.04721
4.23556,0.581345,157.586,1.02856,0,0,1.04721
4.2389,0.587125,157.593,1.02856,0,0,1.04721
4.24224,0.592905,157.599,1.02856,0,0,1.04721
4.24557,0.598685,157.606,1.02856,0,0,1.04721
4.24891,0.604464,157.612,1.02856,0,0,1.04721
4.25225,0.610244,157.619,1.02856,0,0,1.04721
4.25558,0.616024,157.625,1.02856,0,0,1.04721
4.25892,0.621804,157.632,1.02856,0,0,1.04721
4.26226,0.627584,157.638,1.02856,0,0,1.04721
4.26559,0.633364,157.645,1.02856,0,0,1.04721
4.26893,0.639144,157.651,1.02856,0,0,1.04721
4.27227,0.644924,157.658,1.02856,0,0,1.04721
4.27561,0.650703,157.664,1.02856,0,0,1.04721
4.27894,0.656483,157.671,1.02856,0,0,1.04721
4.28228,0.662263,157.677,1.02856,0,0,1.04721
4.28562,0.668043,157.684,1.02856,0,0,1.04721
4.28895,0.673823,157.69,1.02856,0,0,1.04721
4.29229,0.679603,157.697,1.02856,0,0,1.04721
4.29563,0.685383,157.703,1.02856,0,0,1.04721
4.29896,0.691162,157.71,1.02856,0,0,1.04721
4.3023,0.696942,157.716,1.02856,0,0,1.04721
4.30564,0.702722,157.723,1.02856,0,0,1.04721
4.30897,0.708502,157.729,1.02856,0,0,1.04721
4.31231,0.714282,157.736,1.02856,0,0,1.04721
4.31565,0.720062,157.742,1.02856,0,0,1.04721
4.31899,0.725842,157.749,1.02856,0,0,1.04721
4.32232,0.731621,157.755,1.02856,0,0,1.04721
4.32566,0.737401,157.762,1.02856,0,0,1.04721
4.329,0.743181,157.768,1.02856,0,0,1.04721
4.33233,0.748961,157.775,1.02856,0,0,1.04721
4.33567,0.754741,157.781,1.02856,0,0,1.04721
4.33901,0.760521,157.787,1.02856,0,0,1.04721
4.34234,0.766301,157.794,1.02856,0,0,1.04721
4.34568,0.77208,157.8,1.02856,0,0,1.04721
4.34902,0.77786,157.807,1.02856,0,0,1.04721
4.35235,0.78364,157.813,1.02856,0,0,1.04721
4.35569,0.78942,157.82,1.02856,0,0,1.04721
4.35903,0.7952,157.826,1.02856,0,0,1.04721
4.36237,0.80098,157.833,1.02856,0,0,1.04721
4.3657,0.80676,157.839,1.02856,0,0,1.04721
4.36904,0.81254,157.846,1.02856,0,0,1.04721
4.37238,0.818319,157.852,1.02856,0,0,1.04721
4.37571,0.824099,157.859,1.02856,0,0,1.04721
4.37905,0.829879,157.865,1.02856,0,0,1.04721
4.38239,0.835659,157.872,1.02856,0,0,1.04721
4.38572,0.841439,157.878,1.02856,0,0,1.04721
4.38906,0.847219,157.885,1.02856,0,0,1.04721
4.3924,0.852999,157.891,1.02856,0,0,1.04721
4.39573,0.858778,157.898,1.02856,0,0,1.04721
4.39907,0.864558,157.904,1.02856,0,0,1.04721
4.40241,0.870338,157.911,1.02856,0,0,1.04721
4.40575,0.876118,157.917,1.02856,0,0,1.04721
4.40908,0.881898,157.924,1.02856,0,0,1.04721
4.41242,0.887678,157.93,1.02856,0,0,1.04721
4.41576,0.893458,157.937,1.02856,0,0,1.04721
4.41909,0.899237,157.943,1.02856,0,0,1.04721
4.42243,0.905017,157.95,1.02856,0,0,1.04721
4.42577,0.910797,157.956,1.02856,0,0,1.04721
4.4291,0.916577,157.963,1.02856,0,0,1.04721
4.43244,0.922357,157.969,1.02856,0,0,1.04721
4.43578,0.928137,157.976,1.02856,0,0,1.04721
4.43911,0.933917,157.982,1.02856,0,0,1.04721
4.44245,0.939696,157.989,1.02856,0,0,1.04721
4.44579,0.945476,157.995,1.02856,0,0,1.04721
4.44912,0.951256,158.002,1.02856,0,0,1.04721
4.45246,0.957036,158.008,1.02856,0,0,1.04721
4.4558,0.962816,158.015,1.02856,0,0,1.04721
4.45914,0.968596,158.021,1.02856,0,0,1.04721
4.46247,0.974376,158.028,1.02856,0,0,1.04721
4.46581,0.980156,158.034,1.02856,0,0,1.04721
4.46915,0.985935,158.041,1.02856,0,0,1.04721
4.47248,0.991715,158.047,1.02856,0,0,1.04721
4.47582,0.997495,158.054,1.02856,0,0,1.04721
4.47916,1.00328,158.06,1.02856,0,0,1.04721
4.48249,1.00905,158.067,1.02856,0,0,1.04721
4.48583,1.01483,158.073,1.02856,0,0,1.04721
4.48917,1.02061,158.079,1.02856,0,0,1.04721
4.4925,1.02639,158.086,1.02856,0,0,1.04721
4.49584,1.03217,158.092,1.02856,0,0,1.04721
4.49918,1.03795,158.099,1.02856,0,0,1.04721
4.50252,1.04373,158.105,1.02856,0,0,1.04721
4.50585,1.04951,158.112,1.02856,0,0,1.04721
4.50919,1.05529,158.118,1.02856,0,0,1.04721
4.51253,1.06107,158.125,1.02856,0,0,1.04721
4.51586,1.06685,158.131,1.02856,0,0,1.04721
4.5192,1.07263,158.138,1.02856,0,0,1.04721
4.52254,1.07841,158.144,1.02856,0,0,1.04721
4.52587,1.08419,158.151,1.02856,0,0,1.04721
4.52921,1.08997,158.157,1.02856,0,0,1.04721
4.53255,1.09575,158.164,1.02856,0,0,1.04721
4.53588,1.10153,158.17,1.02856,0,0,1.04721
4.53922,1.10731,158.177,1.02856,0,0,1.04721
4.54256,1.11309,158.183,1.02856,0,0,1.04721
4.5459,1.11887,158.19,1.02856,0,0,1.04721
4.54923,1.12465,158.196,1.02856,0,0,1.04721
4.55257,1.13043,158.203,1.02856,0,0,1.04721
4.55591,1.13621,158.209,1.02856,0,0,1.04721
4.55924,1.14199,158.216,1.02856,0,0,1.04721
4.56258,1.14777,158.222,1.02856,0,0,1.04721
4.56592,1.15355,158.229,1.02856,0,0,1.04721
4.56925,1.15933,158.235,1.02856,0,0,1.04721
4.57259,1.16511,158.242,1.02856,0,0,1.04721
4.57593,1.17089,158.248,1.02856,0,0,1.04721
4.57926,1.17667,158.255,1.02856,0,0,1.04721
4.5826,1.18245,158.261,1.02856,0,0,1.04721
4.58594,1.18823,158.268,1.02856,0,0,1.04721
4.58927,1.19401,158.274,1.02856,0,0,1.04721
4.59261,1.19979,158.281,1.02856,0,0,1.04721
4.59595,1.20557,158.287,1.02856,0,0,1.04721
4.59929,1.21135,158.294,1.02856,0,0,1.04721
4.60262,1.21713,158.3,1.02856,0,0,1.04721
4.60596,1.22291,158.307,1.02856,0,0,1.04721
4.6093,1.22869,158.313,1.02856,0,0,1.04721
4.61263,1.23447,158.32,1.02856,0,0,1.04721
4.61597,1.24025,158.326,1.02856,0,0,1.04721
4.61931,1.24603,158.333,1.02856,0,0,1.04721
4.62264,1.25181,158.339,1.02856,0,0,1.04721
4.62598,1.25759,158.346,1.02856,0,0,1.04721
4.62932,1.26337,158.352,1.02856,0,0,1.04721
4.63265,1.26915,158.358,1.02856,0,0,1.04721
4.63599,1.27493,158.365,1.02856,0,0,1.04721
4.63933,1.28071,158.371,1.02856,0,0,1.04721
4.64267,1.28649,158.378,1.02856,0,0,1.04721
4.646,1.29227,158.384,1.02856,0,0,1.04721
4.64934,1.29805,158.391,1.02856,0,0,1.04721
4.65268,1.30383,158.397,1.02856,0,0,1.04721
4.65601,1.30961,158.404,1.02856,0,0,1.04721
4.65935,1.31539,158.41,1.02856,0,0,1.04721
4.66269,1.32117,158.417,1.02856,0,0,1.04721
4.66602,1.32695,158.423,1.02856,0,0,1.04721
4.66936,1.33273,158.43,1.02856,0,0,1.04721
4.6727,1.33851,158.436,1.02856,0,0,1.04721
4.67603,1.34429,158.443,1.02856,0,0,1.04721
4.67937,1.35007,158.449,1.02856,0,0,1.04721
4.68271,1.35585,158.456,1.02856,0,0,1.04721
4.68605,1.36163,158.462,1.02856,0,0,1.04721
4.68938,1.36741,158.469,1.02856,0,0,1.04721
4.69272,1.37319,158.475,1.02856,0,0,1.04721
4.69606,1.37897,158.482,1.02856,0,0,1.04721
4.69939,1.38475,158.488,1.02856,0,0,1.04721
4.70273,1.39053,158.495,1.02856,0,0,1.04721
4.70607,1.39631,158.501,1.02856,0,0,1.04721
4.7094,1.40209,158.508,1.02856,0,0,1.04721
4.71274,1.40787,158.514,1.02856,0,0,1.04721
4.71608,1.41365,158.521,1.02856,0,0,1.04721
4.71941,1.41943,158.527,1.02856,0,0,1.04721
4.72275,1.4252,158.534,1.02856,0,0,1.04721
4.72609,1.43098,158.54,1.02856,0,0,1.04721
4.72942,1.43676,158.547,1.02856,0,0,1.04721
4.73276,1.44254,158.553,1.02856,0,0,1.04721
4.7361,1.44832,158.56,1.02856,0,0,1.04721
4.73944,1.4541,158.566,1.02856,0,0,1.04721
4.74277,1.45988,158.573,1.02856,0,0,1.04721
4.74611,1.46566,158.579,1.02856,0,0,1.04721
4.74945,1.47144,158.586,1.02856,0,0,1.04721
4.75278,1.47722,158.592,1.02856,0,0,1.04721
4.75612,1.483,158.599,1.02856,0,0,1.04721
4.75946,1.48878,158.605,1.02856,0,0,1.04721
4.76279,1.49456,158.612,1.02856,0,0,1.04721
4.76613,1.50034,158.618,1.02856,0,0,1.04721
4.76947,1.50612,158.625,1.02856,0,0,1.04721
4.7728,1.5119,158.631,1.02856,0,0,1.04721
4.77614,1.51768,158.638,1.02856,0,0,1.04721
4.77948,1.52346,158.644,1.02856,0,0,1.04721
4.78282,1.52924,158.65,1.02856,0,0,1.04721
4.78615,1.53502,158.657,1.02856,0,0,1.04721
4.78949,1.5408,158.663,1.02856,0,0,1.04721
4.79283,1.54658,158.67,1.02856,0,0,1.04721
4.79616,1.55236,158.676,1.02856,0,0,1.04721
4.7995,1.55814,158.683,1.02856,0,0,1.04721
4.80284,1.56392,158.689,1.02856,0,0,1.04721
4.80617,1.5697,158.696,1.02856,0,0,1.04721
4.80951,1.57548,158.702,1.02856,0,0,1.04721
4.81285,1.58126,158.709,1.02856,0,0,1.04721
4.81618,1.58704,158.715,1.02856,0,0,1.04721
4.81952,1.59282,158.722,1.02856,0,0,1.04721
4.82286,1.5986,158.728,1.02856,0,0,1.04721
4.8262,1.60438,158.735,1.02856,0,0,1.04721
4.82953,1.61016,158.741,1.02856,0,0,1.04721
4.83287,1.61594,158.748,1.02856,0,0,1.04721
4.83621,1.62172,158.754,1.02856,0,0,1.04721
4.83954,1.6275,158.761,1.02856,0,0,1.04721
4.84288,1.63328,158.767,1.02856,0,0,1.04721
4.84622,1.63906,158.774,1.02856,0,0,1.04721
4.84955,1.64484,158.78,1.02856,0,0,1.04721
4.85289,1.65062,158.787,1.02856,0,0,1.04721
4.85623,1.6564,158.793,1.02856,0,0,1.04721
4.85956,1.66218,158.8,1.02856,0,0,1.04721
4.8629,1.66796,158.806,1.02856,0,0,1.04721
4.86624,1.67374,158.813,1.02856,0,0,1.04721
4.86958,1.67952,158.819,1.02856,0,0,1.04721
4.87291,1.6853,158.826,1.02856,0,0,1.04721
4.87625,1.69108,158.832,1.02856,0,0,1.04721
4.87959,1.69686,158.839,1.02856,0,0,1.04721
4.88292,1.70264,158.845,1.02856,0,0,1.04721
4.88626,1.70842,158.852,1.02856,0,0,1.04721
4.8896,1.7142,158.858,1.02856,0,0,1.04721
4.89293,1.71998,158.865,1.02856,0,0,1.04721
4.89627,1.72576,158.871,1.02856,0,0,1.04721
4.89961,1.73154,158.878,1.02856,0,0,1.04721
4.90294,1.73732,158.884,1.02856,0,0,1.04721
4.90628,1.7431,158.891,1.02856,0,0,1.04721
4.90962,1.74888,158.897,1.02856,0,0,1.04721
4.91295,1.75466,158.904,1.02856,0,0,1.04721
4.91629,1.76044,158.91,1.02856,0,0,1.04721
4.91963,1.76622,158.917,1.02856,0,0,1.04721
4.92297,1.772,158.923,1.02856,0,0,1.04721
4.9263,1.77778,158.929,1.02856,0,0,1.04721
4.92964,1.78356,158.936,1.02856,0,0,1.04721
4.93298,1.78934,158.942,1.02856,0,0,1.04721
4.93631,1.79512,158.949,1.02856,0,0,1.04721
4.93965,1.8009,158.955,1.02856,0,0,1.04721
4.94299,1.80668,158.962,1.02856,0,0,1.04721
4.94632,1.81246,158.968,1.02856,0,0,1.04721
4.94966,1.81824,158.975,1.02856,0,0,1.04721
4.953,1.82402,158.981,1.02856,0,0,1.04721
4.95633,1.8298,158.988,1.02856,0,0,1.04721
4.95967,1.83558,158.994,1.02856,0,0,1.04721
4.96301,1.84136,159.001,1.02856,0,0,1.04721
4.96635,1.84713,159.007,1.02856,0,0,1.04721
4.96968,1.85291,159.014,1.02856,0,0,1.04721
4.97302,1.85869,159.02,1.02856,0,0,1.04721
4.97636,1.86447,159.027,1.02856,0,0,1.04721
4.97969,1.87025,159.033,1.02856,0,0,1.04721
4.98303,1.87603,159.04,1.02856,0,0,1.04721
