Trajectory info:
Feasible path start time since start: 15.3579
Feasbile path start time from now:  0.181231
fpg planner time start 16.5
fpg planner time end 36.4262
planner index start 140
planner index finish 3075
time planner start:16.5
time planner finish:36.3
Final Time Difference: 0.126233
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
2.45477,-0.692137,26.6506,1,0,0.696615,1.89454
2.45306,-0.687053,26.6559,1,0,0.690164,1.89825
2.45134,-0.681975,26.6613,1,0,0.683714,1.90191
2.44959,-0.676904,26.6667,1,0,0.677264,1.90554
2.44783,-0.671839,26.672,1,0,0.670814,1.90912
2.44605,-0.666781,26.6774,1,0,0.664364,1.9127
2.44425,-0.661729,26.6828,1,0,0.657914,1.91623
2.44244,-0.656683,26.6881,1,0,0.651464,1.9197
2.44061,-0.651644,26.6935,1,0,0.645014,1.92319
2.43876,-0.646611,26.6988,1,0,0.638563,1.92661
2.43689,-0.641585,26.7042,1,0,0.632113,1.92998
2.435,-0.636564,26.7096,1,0,0.625663,1.93334
2.4331,-0.631551,26.7149,1,0,0.619213,1.93665
2.43118,-0.626543,26.7203,1,0,0.612763,1.93996
2.42925,-0.621542,26.7257,1,0,0.606313,1.94322
2.4273,-0.616547,26.731,1,0,0.599863,1.94642
2.42533,-0.611559,26.7364,1,0,0.593413,1.94958
2.42335,-0.606576,26.7417,1,0,0.586962,1.95277
2.42135,-0.6016,26.7471,1,0,0.580512,1.95584
2.41933,-0.596631,26.7525,1,0,0.574062,1.95893
2.4173,-0.591667,26.7578,1,0,0.567612,1.96199
2.41526,-0.58671,26.7632,1,0,0.561162,1.96503
2.4132,-0.581759,26.7686,1,0,0.554712,1.96796
2.41112,-0.576814,26.7739,1,0,0.548262,1.97091
2.40904,-0.571875,26.7793,1,0,0.541812,1.97381
2.40693,-0.566942,26.7846,1,0,0.535361,1.9767
2.40482,-0.562015,26.79,1,0,0.528911,1.97949
2.40268,-0.557095,26.7954,1,0,0.522461,1.98232
2.40054,-0.55218,26.8007,1,0,0.516011,1.98509
2.39838,-0.547271,26.8061,1,0,0.509561,1.98783
2.39621,-0.542368,26.8115,1,0,0.503111,1.99054
2.39402,-0.537471,26.8168,1,0,0.496661,1.99313
2.39183,-0.53258,26.8222,1,0,0.490211,1.99586
2.38961,-0.527695,26.8275,1,0,0.483761,1.99839
2.38739,-0.522815,26.8329,1,0,0.47731,2.00094
2.38515,-0.517941,26.8383,1,0,0.47086,2.00349
2.38291,-0.513073,26.8436,1,0,0.46441,2.00599
2.38064,-0.508211,26.849,1,0,0.45796,2.00843
2.37837,-0.503354,26.8544,1,0,0.45151,2.01089
2.37609,-0.498502,26.8597,1,0,0.44506,2.01325
2.37379,-0.493656,26.8651,1,0,0.43861,2.01558
2.37148,-0.488816,26.8704,1,0,0.43216,2.01792
2.36917,-0.48398,26.8758,1,0,0.425709,2.0202
2.36684,-0.47915,26.8812,1,0,0.419259,2.02243
2.3645,-0.474326,26.8865,1,0,0.412809,2.02465
2.36214,-0.469506,26.8919,1,0,0.406359,2.02687
2.35978,-0.464692,26.8973,1,0,0.399909,2.02897
2.35741,-0.459882,26.9026,1,0,0.393459,2.03108
2.35503,-0.455078,26.908,1,0,0.387009,2.03317
2.35264,-0.450279,26.9133,1,0,0.380559,2.03522
2.35024,-0.445484,26.9187,1,0,0.374108,2.0372
2.34782,-0.440695,26.9241,1,0,0.367658,2.0392
2.3454,-0.43591,26.9294,1,0,0.361208,2.04112
2.34297,-0.43113,26.9348,1,0,0.354758,2.04303
2.34053,-0.426354,26.9402,1,0,0.348308,2.04489
2.33809,-0.421583,26.9455,1,0,0.341858,2.04673
2.33563,-0.416817,26.9509,1,0,0.335407,2.04852
2.33316,-0.412055,26.9562,1,0,0.328957,2.0503
2.33069,-0.407297,26.9616,1,0,0.322507,2.05199
2.32821,-0.402544,26.967,1,0,0.316057,2.05373
2.32572,-0.397794,26.9723,1,0,0.309607,2.05536
2.32322,-0.393049,26.9777,1,0,0.303157,2.057
2.32071,-0.388308,26.9831,1,0,0.296707,2.05859
2.3182,-0.383571,26.9884,1,0,0.290257,2.06018
2.31568,-0.378838,26.9938,1,0,0.283806,2.06164
2.31315,-0.374109,26.9991,1,0,0.277356,2.06317
2.31062,-0.369383,27.0045,1,0,0.270906,2.06462
2.30808,-0.364662,27.0099,1,0,0.264456,2.06604
2.30553,-0.359944,27.0152,1,0,0.258006,2.0674
2.30297,-0.355229,27.0206,1,0,0.251556,2.06872
2.30041,-0.350518,27.026,1,0,0.245105,2.07008
2.29784,-0.34581,27.0313,1,0,0.238655,2.07136
2.29527,-0.341105,27.0367,1,0,0.232205,2.0726
2.29269,-0.336404,27.042,1,0,0.225755,2.07383
2.29011,-0.331706,27.0474,1,0,0.219305,2.07496
2.28751,-0.327011,27.0528,1,0,0.212855,2.07612
2.28492,-0.322318,27.0581,1,0,0.206405,2.07725
2.28232,-0.317629,27.0635,1,0,0.199954,2.07831
2.27971,-0.312943,27.0689,1,0,0.193504,2.07932
2.2771,-0.308259,27.0742,1,0,0.187054,2.08039
2.27448,-0.303578,27.0796,1,0,0.180604,2.08131
2.27186,-0.298899,27.0849,1,0,0.174154,2.08223
2.26924,-0.294223,27.0903,1,0,0.167704,2.08315
2.26661,-0.289549,27.0957,1,0,0.161254,2.08402
2.26398,-0.284877,27.101,1,0,0.154803,2.08483
2.26134,-0.280208,27.1064,1,0,0.148353,2.08564
2.2587,-0.27554,27.1118,1,0,0.141903,2.08641
2.25606,-0.270875,27.1171,1,0,0.135453,2.08714
2.25341,-0.266212,27.1225,1,0,0.129003,2.08778
2.25076,-0.26155,27.1278,1,0,0.122553,2.08846
2.24811,-0.25689,27.1332,1,0,0.116103,2.08912
2.24545,-0.252232,27.1386,1,0,0.109652,2.08969
2.24279,-0.247576,27.1439,1,0,0.103202,2.09026
2.24013,-0.242921,27.1493,1,0,0.0967521,2.09071
2.23746,-0.238267,27.1547,1,0,0.090302,2.09127
2.2348,-0.233615,27.16,1,0,0.0838519,2.09169
2.23213,-0.228963,27.1654,1,0,0.0774017,2.0921
2.22946,-0.224313,27.1707,1,0,0.0709516,2.09251
2.22679,-0.219664,27.1761,1,0,0.0645014,2.09282
2.22411,-0.215016,27.1815,1,0,0.0580513,2.09316
2.22144,-0.210369,27.1868,1,0,0.0516011,2.09342
2.21876,-0.205722,27.1922,1,0,0.045151,2.09364
2.21608,-0.201076,27.1976,1,0,0.0387009,2.09389
2.2134,-0.196431,27.2029,1,0,0.0322507,2.09405
2.21072,-0.191786,27.2083,1,0,0.0258006,2.09418
2.20804,-0.187141,27.2136,1,0,0.0193504,2.09426
2.20536,-0.182497,27.219,1,0,0.0129003,2.09436
2.20268,-0.177853,27.2244,1,0,0.00645014,2.0944
2.2,-0.173209,27.2297,1,0,0,2.09413
2.19667,-0.167432,27.2364,1,0,0,2.0944
2.19333,-0.161653,27.2431,1,0,0,2.0944
2.18999,-0.155875,27.2497,1,0,0,2.0944
2.18666,-0.150097,27.2564,1,0,0,2.0944
2.18332,-0.144318,27.2631,1,0,0,2.0944
2.17999,-0.13854,27.2698,1,0,0,2.0944
2.17665,-0.132762,27.2764,1,0,0,2.0944
2.17331,-0.126983,27.2831,1,0,0,2.0944
2.16998,-0.121205,27.2898,1,0,0,2.0944
2.16664,-0.115427,27.2964,1,0,0,2.0944
2.1633,-0.109648,27.3031,1,0,0,2.0944
2.15997,-0.10387,27.3098,1,0,0,2.0944
2.15663,-0.0980916,27.3165,1,0,0,2.0944
2.1533,-0.0923133,27.3231,1,0,0,2.0944
2.14996,-0.086535,27.3298,1,0,0,2.0944
2.14662,-0.0807566,27.3365,1,0,0,2.0944
2.14329,-0.0749783,27.3432,1,0,0,2.0944
2.13995,-0.0692,27.3498,1,0,0,2.0944
2.13662,-0.0634216,27.3565,1,0,0,2.0944
2.13328,-0.0576433,27.3632,1,0,0,2.0944
2.12994,-0.051865,27.3698,1,0,0,2.0944
2.12661,-0.0460866,27.3765,1,0,0,2.0944
2.12327,-0.0403083,27.3832,1,0,0,2.0944
2.11993,-0.03453,27.3899,1,0,0,2.0944
2.1166,-0.0287516,27.3965,1,0,0,2.0944
2.11326,-0.0229733,27.4032,1,0,0,2.0944
2.10993,-0.0171949,27.4099,1,0,0,2.0944
2.10659,-0.0114166,27.4165,1,0,0,2.0944
2.10325,-0.00563827,27.4232,1,0,0,2.0944
2.09992,0.000140067,27.4299,1,0,0,2.0944
2.09658,0.0059184,27.4366,1,0,0,2.0944
2.09324,0.0116967,27.4432,1,0,0,2.0944
2.08991,0.0174751,27.4499,1,0,0,2.0944
2.08657,0.0232534,27.4566,1,0,0,2.0944
2.08324,0.0290318,27.4633,1,0,0,2.0944
2.0799,0.0348101,27.4699,1,0,0,2.0944
2.07656,0.0405884,27.4766,1,0,0,2.0944
2.07323,0.0463668,27.4833,1,0,0,2.0944
2.06989,0.0521451,27.4899,1,0,0,2.0944
2.06656,0.0579234,27.4966,1,0,0,2.0944
2.06322,0.0637018,27.5033,1,0,0,2.0944
2.05988,0.0694801,27.51,1,0,0,2.0944
2.05655,0.0752584,27.5166,1,0,0,2.0944
2.05321,0.0810368,27.5233,1,0,0,2.0944
2.04987,0.0868151,27.53,1,0,0,2.0944
2.04654,0.0925934,27.5366,1,0,0,2.0944
2.0432,0.0983718,27.5433,1,0,0,2.0944
2.03987,0.10415,27.55,1,0,0,2.0944
2.03653,0.109928,27.5567,1,0,0,2.0944
2.03319,0.115707,27.5633,1,0,0,2.0944
2.02986,0.121485,27.57,1,0,0,2.0944
2.02652,0.127263,27.5767,1,0,0,2.0944
2.02318,0.133042,27.5834,1,0,0,2.0944
2.01985,0.13882,27.59,1,0,0,2.0944
2.01651,0.144598,27.5967,1,0,0,2.0944
2.01318,0.150377,27.6034,1,0,0,2.0944
2.00984,0.156155,27.61,1,0,0,2.0944
2.0065,0.161934,27.6167,1,0,0,2.0944
2.00317,0.167712,27.6234,1,0,0,2.09439
1.99983,0.17349,27.6301,1,0,0,2.09439
1.9965,0.179269,27.6367,1,0,0,2.09439
1.99316,0.185047,27.6434,1,0,0,2.09439
1.98982,0.190825,27.6501,1,0,0,2.09439
1.98649,0.196604,27.6567,1,0,0,2.09439
1.98315,0.202382,27.6634,1,0,0,2.09439
1.97981,0.20816,27.6701,1,0,0,2.09439
1.97648,0.213939,27.6768,1,0,0,2.09439
1.97314,0.219717,27.6834,1,0,0,2.09439
1.96981,0.225495,27.6901,1,0,0,2.09439
1.96647,0.231274,27.6968,1,0,0,2.09439
1.96313,0.237052,27.7035,1,0,0,2.09439
1.9598,0.24283,27.7101,1,0,0,2.09439
1.95646,0.248609,27.7168,1,0,0,2.09439
1.95313,0.254387,27.7235,1,0,0,2.09439
1.94979,0.260165,27.7301,1,0,0,2.09439
1.94645,0.265944,27.7368,1,0,0,2.09439
1.94312,0.271722,27.7435,1,0,0,2.09439
1.93978,0.2775,27.7502,1,0,0,2.09439
1.93645,0.283279,27.7568,1,0,0,2.09439
1.93311,0.289057,27.7635,1,0,0,2.09439
1.92977,0.294835,27.7702,1,0,0,2.09439
1.92644,0.300614,27.7768,1,0,0,2.09439
1.9231,0.306392,27.7835,1,0,0,2.09439
1.91977,0.31217,27.7902,1,0,0,2.09439
1.91643,0.317949,27.7969,1,0,0,2.09439
1.91309,0.323727,27.8035,1,0,0,2.09439
1.90976,0.329505,27.8102,1,0,0,2.09439
1.90642,0.335284,27.8169,1,0,0,2.09439
1.90309,0.341062,27.8236,1,0,0,2.09439
1.89975,0.34684,27.8302,1,0,0,2.09439
1.89641,0.352619,27.8369,1,0,0,2.09439
1.89308,0.358397,27.8436,1,0,0,2.09439
1.88974,0.364175,27.8502,1,0,0,2.09439
1.8864,0.369954,27.8569,1,0,0,2.09439
1.88307,0.375732,27.8636,1,0,0,2.09439
1.87973,0.381511,27.8703,1,0,0,2.09439
1.8764,0.387289,27.8769,1,0,0,2.09439
1.87306,0.393067,27.8836,1,0,0,2.09439
1.86972,0.398846,27.8903,1,0,0,2.09439
1.86639,0.404624,27.8969,1,0,0,2.09439
1.86305,0.410402,27.9036,1,0,0,2.09439
1.85972,0.416181,27.9103,1,0,0,2.09439
1.85638,0.421959,27.917,1,0,0,2.09439
1.85304,0.427737,27.9236,1,0,0,2.09439
1.84971,0.433516,27.9303,1,0,0,2.09439
1.84637,0.439294,27.937,1,0,0,2.09439
1.84304,0.445072,27.9437,1,0,0,2.09439
1.8397,0.450851,27.9503,1,0,0,2.09439
1.83636,0.456629,27.957,1,0,0,2.09439
1.83303,0.462407,27.9637,1,0,0,2.09439
1.82969,0.468186,27.9703,1,0,0,2.09439
1.82636,0.473964,27.977,1,0,0,2.09439
1.82302,0.479742,27.9837,1,0,0,2.09439
1.81968,0.485521,27.9904,1,0,0,2.09439
1.81635,0.491299,27.997,1,0,0,2.09439
1.81301,0.497077,28.0037,1,0,0,2.09439
1.80968,0.502856,28.0104,1,0,0,2.09439
1.80634,0.508634,28.017,1,0,0,2.09439
1.803,0.514412,28.0237,1,0,0,2.09439
1.79967,0.520191,28.0304,1,0,0,2.09439
1.79633,0.525969,28.0371,1,0,0,2.09439
1.79299,0.531747,28.0437,1,0,0,2.09439
1.78966,0.537526,28.0504,1,0,0,2.09439
1.78632,0.543304,28.0571,1,0,0,2.09439
1.78299,0.549082,28.0638,1,0,0,2.09439
1.77965,0.554861,28.0704,1,0,0,2.09439
1.77631,0.560639,28.0771,1,0,0,2.09439
1.77298,0.566417,28.0838,1,0,0,2.09439
1.76964,0.572195,28.0904,1,0,0,2.09439
1.76631,0.577974,28.0971,1,0,0,2.09439
1.76297,0.583752,28.1038,1,0,0,2.09439
1.75963,0.58953,28.1105,1,0,0,2.09439
1.7563,0.595309,28.1171,1,0,0,2.09439
1.75296,0.601087,28.1238,1,0,0,2.09439
1.74963,0.606865,28.1305,1,0,0,2.09439
1.74629,0.612644,28.1371,1,0,0,2.09439
1.74295,0.618422,28.1438,1,0,0,2.09439
1.73962,0.6242,28.1505,1,0,0,2.09439
1.73628,0.629979,28.1572,1,0,0,2.09439
1.73295,0.635757,28.1638,1,0,0,2.09439
1.72961,0.641535,28.1705,1,0,0,2.09439
1.72627,0.647314,28.1772,1,0,0,2.09439
1.72294,0.653092,28.1839,1,0,0,2.09439
1.7196,0.65887,28.1905,1,0,0,2.09439
1.71627,0.664648,28.1972,1,0,0,2.09439
1.71293,0.670427,28.2039,1,0,0,2.09439
1.70959,0.676205,28.2105,1,0,0,2.09439
1.70626,0.681983,28.2172,1,0,0,2.09439
1.70292,0.687762,28.2239,1,0,0,2.09439
1.69958,0.69354,28.2306,1,0,0,2.09439
1.69625,0.699318,28.2372,1,0,0,2.09439
1.69291,0.705097,28.2439,1,0,0,2.09439
1.68958,0.710875,28.2506,1,0,0,2.09439
1.68624,0.716653,28.2572,1,0,0,2.09439
1.6829,0.722432,28.2639,1,0,0,2.09439
1.67957,0.72821,28.2706,1,0,0,2.09439
1.67623,0.733988,28.2773,1,0,0,2.09439
1.6729,0.739767,28.2839,1,0,0,2.09439
1.66956,0.745545,28.2906,1,0,0,2.09439
1.66622,0.751323,28.2973,1,0,0,2.09439
1.66289,0.757101,28.304,1,0,0,2.09439
1.65955,0.76288,28.3106,1,0,0,2.09439
1.65622,0.768658,28.3173,1,0,0,2.09439
1.65288,0.774436,28.324,1,0,0,2.09439
1.64954,0.780215,28.3306,1,0,0,2.09439
1.64621,0.785993,28.3373,1,0,0,2.09439
1.64287,0.791771,28.344,1,0,0,2.09439
1.63954,0.79755,28.3507,1,0,0,2.09439
1.6362,0.803328,28.3573,1,0,0,2.09439
1.63286,0.809106,28.364,1,0,0,2.09439
1.62953,0.814885,28.3707,1,0,0,2.09439
1.62619,0.820663,28.3773,1,0,0,2.09439
1.62286,0.826441,28.384,1,0,0,2.09439
1.61952,0.83222,28.3907,1,0,0,2.09439
1.61618,0.837998,28.3974,1,0,0,2.09439
1.61285,0.843776,28.404,1,0,0,2.09439
1.60951,0.849554,28.4107,1,0,0,2.09439
1.60617,0.855333,28.4174,1,0,0,2.09439
1.60284,0.861111,28.4241,1,0,0,2.09439
1.5995,0.866889,28.4307,1,0,0,2.09439
1.59617,0.872668,28.4374,1,0,0,2.09439
1.59283,0.878446,28.4441,1,0,0,2.09439
1.58949,0.884224,28.4507,1,0,0,2.09439
1.58616,0.890003,28.4574,1,0,0,2.09439
1.58282,0.895781,28.4641,1,0,0,2.09439
1.57949,0.901559,28.4708,1,0,0,2.09439
1.57615,0.907338,28.4774,1,0,0,2.09439
1.57281,0.913116,28.4841,1,0,0,2.09439
1.56948,0.918894,28.4908,1,0,0,2.09439
1.56614,0.924673,28.4974,1,0,0,2.09439
1.56281,0.930451,28.5041,1,0,0,2.09439
1.55947,0.936229,28.5108,1,0,0,2.09439
1.55613,0.942007,28.5175,1,0,0,2.09439
1.5528,0.947786,28.5241,1,0,0,2.09439
1.54946,0.953564,28.5308,1,0,0,2.09439
1.54613,0.959342,28.5375,1,0,0,2.09439
1.54279,0.965121,28.5442,1,0,0,2.09439
1.53945,0.970899,28.5508,1,0,0,2.09439
1.53612,0.976677,28.5575,1,0,0,2.09439
1.53278,0.982456,28.5642,1,0,0,2.09439
1.52945,0.988234,28.5708,1,0,0,2.09439
1.52611,0.994012,28.5775,1,0,0,2.09439
1.52277,0.999791,28.5842,1,0,0,2.09439
1.51944,1.00557,28.5909,1,0,0,2.09439
1.5161,1.01135,28.5975,1,0,0,2.09439
1.51276,1.01713,28.6042,1,0,0,2.09439
1.50943,1.0229,28.6109,1,0,0,2.09439
1.50609,1.02868,28.6175,1,0,0,2.09439
1.50276,1.03446,28.6242,1,0,0,2.09439
1.49942,1.04024,28.6309,1,0,0,2.09439
1.49608,1.04602,28.6376,1,0,0,2.09439
1.49275,1.0518,28.6442,1,0,0,2.09439
1.48941,1.05757,28.6509,1,0,0,2.09439
1.48608,1.06335,28.6576,1,0,0,2.09439
1.48274,1.06913,28.6643,1,0,0,2.09439
1.4794,1.07491,28.6709,1,0,0,2.09439
1.47607,1.08069,28.6776,1,0,0,2.09439
1.47273,1.08647,28.6843,1,0,0,2.09439
1.4694,1.09224,28.6909,1,0,0,2.09439
1.46606,1.09802,28.6976,1,0,0,2.09439
1.46272,1.1038,28.7043,1,0,0,2.09439
1.45939,1.10958,28.711,1,0,0,2.09439
1.45605,1.11536,28.7176,1,0,0,2.09439
1.45272,1.12114,28.7243,1,0,0,2.09439
1.44938,1.12691,28.731,1,0,0,2.09439
1.44604,1.13269,28.7376,1,0,0,2.09439
1.44271,1.13847,28.7443,1,0,0,2.09439
1.43937,1.14425,28.751,1,0,0,2.09439
1.43604,1.15003,28.7577,1,0,0,2.09439
1.4327,1.15581,28.7643,1,0,0,2.09439
1.42936,1.16158,28.771,1,0,0,2.09439
1.42603,1.16736,28.7777,1,0,0,2.09439
1.42269,1.17314,28.7844,1,0,0,2.09439
1.41935,1.17892,28.791,1,0,0,2.09439
1.41602,1.1847,28.7977,1,0,0,2.09439
1.41268,1.19047,28.8044,1,0,0,2.09439
1.40935,1.19625,28.811,1,0,0,2.09439
1.40601,1.20203,28.8177,1,0,0,2.09439
1.40267,1.20781,28.8244,1,0,0,2.09439
1.39934,1.21359,28.8311,1,0,0,2.09439
1.396,1.21937,28.8377,1,0,0,2.09439
1.39267,1.22514,28.8444,1,0,0,2.09439
1.38933,1.23092,28.8511,1,0,0,2.09439
1.38599,1.2367,28.8577,1,0,0,2.09439
1.38266,1.24248,28.8644,1,0,0,2.09439
1.37932,1.24826,28.8711,1,0,0,2.09439
1.37599,1.25404,28.8778,1,0,0,2.09439
1.37265,1.25981,28.8844,1,0,0,2.09439
1.36931,1.26559,28.8911,1,0,0,2.09439
1.36598,1.27137,28.8978,1,0,0,2.09439
1.36264,1.27715,28.9045,1,0,0,2.09439
1.35931,1.28293,28.9111,1,0,0,2.09439
1.35597,1.28871,28.9178,1,0,0,2.09439
1.35263,1.29448,28.9245,1,0,0,2.09439
1.3493,1.30026,28.9311,1,0,0,2.09439
1.34596,1.30604,28.9378,1,0,0,2.09439
1.34263,1.31182,28.9445,1,0,0,2.09439
1.33929,1.3176,28.9512,1,0,0,2.09439
1.33595,1.32338,28.9578,1,0,0,2.09439
1.33262,1.32915,28.9645,1,0,0,2.09439
1.32928,1.33493,28.9712,1,0,0,2.09439
1.32594,1.34071,28.9778,1,0,0,2.09439
1.32261,1.34649,28.9845,1,0,0,2.09439
1.31927,1.35227,28.9912,1,0,0,2.09439
1.31594,1.35805,28.9979,1,0,0,2.09439
1.3126,1.36382,29.0045,1,0,0,2.09439
1.30926,1.3696,29.0112,1,0,0,2.09439
1.30593,1.37538,29.0179,1,0,0,2.09439
1.30259,1.38116,29.0246,1,0,0,2.09439
1.29926,1.38694,29.0312,1,0,0,2.09439
1.29592,1.39272,29.0379,1,0,0,2.09439
1.29258,1.39849,29.0446,1,0,0,2.09439
1.28925,1.40427,29.0512,1,0,0,2.09439
1.28591,1.41005,29.0579,1,0,0,2.09439
1.28258,1.41583,29.0646,1,0,0,2.09439
1.27924,1.42161,29.0713,1,0,0,2.09439
1.2759,1.42739,29.0779,1,0,0,2.09439
1.27257,1.43316,29.0846,1,0,0,2.09439
1.26923,1.43894,29.0913,1,0,0,2.09439
1.2659,1.44472,29.0979,1,0,0,2.09439
1.26256,1.4505,29.1046,1,0,0,2.09439
1.25922,1.45628,29.1113,1,0,0,2.09439
1.25589,1.46206,29.118,1,0,0,2.09439
1.25255,1.46783,29.1246,1,0,0,2.09439
1.24922,1.47361,29.1313,1,0,0,2.09439
1.24588,1.47939,29.138,1,0,0,2.09439
1.24254,1.48517,29.1447,1,0,0,2.09439
1.23921,1.49095,29.1513,1,0,0,2.09439
1.23587,1.49673,29.158,1,0,0,2.09439
1.23253,1.5025,29.1647,1,0,0,2.09439
1.2292,1.50828,29.1713,1,0,0,2.09439
1.22586,1.51406,29.178,1,0,0,2.09439
1.22253,1.51984,29.1847,1,0,0,2.09439
1.21919,1.52562,29.1914,1,0,0,2.09439
1.21585,1.5314,29.198,1,0,0,2.09439
1.21252,1.53717,29.2047,1,0,0,2.09439
1.20918,1.54295,29.2114,1,0,0,2.09439
1.20585,1.54873,29.218,1,0,0,2.09439
1.20251,1.55451,29.2247,1,0,0,2.09439
1.19917,1.56029,29.2314,1,0,0,2.09439
1.19584,1.56607,29.2381,1,0,0,2.09439
1.1925,1.57184,29.2447,1,0,0,2.09439
1.18917,1.57762,29.2514,1,0,0,2.09439
1.18583,1.5834,29.2581,1,0,0,2.09439
1.18249,1.58918,29.2648,1,0,0,2.09439
1.17916,1.59496,29.2714,1,0,0,2.09439
1.17582,1.60074,29.2781,1,0,0,2.09439
1.17249,1.60651,29.2848,1,0,0,2.09439
1.16915,1.61229,29.2914,1,0,0,2.09439
1.16581,1.61807,29.2981,1,0,0,2.09439
1.16248,1.62385,29.3048,1,0,0,2.09439
1.15914,1.62963,29.3115,1,0,0,2.09439
1.15581,1.63541,29.3181,1,0,0,2.09439
1.15247,1.64118,29.3248,1,0,0,2.09439
1.14913,1.64696,29.3315,1,0,0,2.09439
1.1458,1.65274,29.3381,1,0,0,2.09439
1.14246,1.65852,29.3448,1,0,0,2.09439
1.13912,1.6643,29.3515,1,0,0,2.09439
1.13579,1.67007,29.3582,1,0,0,2.09439
1.13245,1.67585,29.3648,1,0,0,2.09439
1.12912,1.68163,29.3715,1,0,0,2.09439
1.12578,1.68741,29.3782,1,0,0,2.09439
1.12244,1.69319,29.3849,1,0,0,2.09439
1.11911,1.69897,29.3915,1,0,0,2.09439
1.11577,1.70474,29.3982,1,0,0,2.09439
1.11244,1.71052,29.4049,1,0,0,2.09439
1.1091,1.7163,29.4115,1,0,0,2.09439
1.10576,1.72208,29.4182,1,0,0,2.09439
1.10243,1.72786,29.4249,1,0,0,2.09439
1.09909,1.73364,29.4316,1,0,0,2.09439
1.09576,1.73941,29.4382,1,0,0,2.09439
1.09242,1.74519,29.4449,1,0,0,2.09439
1.08908,1.75097,29.4516,1,0,0,2.09439
1.08575,1.75675,29.4582,1,0,0,2.09439
1.08241,1.76253,29.4649,1,0,0,2.09439
1.07908,1.76831,29.4716,1,0,0,2.09439
1.07574,1.77408,29.4783,1,0,0,2.09439
1.0724,1.77986,29.4849,1,0,0,2.09439
1.06907,1.78564,29.4916,1,0,0,2.09439
1.06573,1.79142,29.4983,1,0,0,2.09439
1.0624,1.7972,29.505,1,0,0,2.09439
1.05906,1.80298,29.5116,1,0,0,2.09439
1.05572,1.80875,29.5183,1,0,0,2.09439
1.05239,1.81453,29.525,1,0,0,2.09439
1.04905,1.82031,29.5316,1,0,0,2.09439
1.04571,1.82609,29.5383,1,0,0,2.09439
1.04238,1.83187,29.545,1,0,0,2.09439
1.03904,1.83765,29.5517,1,0,0,2.09439
1.03571,1.84342,29.5583,1,0,0,2.09439
1.03237,1.8492,29.565,1,0,0,2.09439
1.02903,1.85498,29.5717,1,0,0,2.09439
1.0257,1.86076,29.5783,1,0,0,2.09439
1.02236,1.86654,29.585,1,0,0,2.09439
1.01903,1.87232,29.5917,1,0,0,2.09439
1.01569,1.87809,29.5984,1,0,0,2.09439
1.01235,1.88387,29.605,1,0,0,2.09439
1.00902,1.88965,29.6117,1,0,0,2.09439
1.00568,1.89543,29.6184,1,0,0,2.09439
1.00235,1.90121,29.6251,1,0,0,2.0944
0.99901,1.90699,29.6317,1,0,0,2.0944
0.995674,1.91276,29.6384,1,0,0,2.0944
0.992337,1.91854,29.6451,1,0,0,2.0944
0.989001,1.92432,29.6517,1,0,0,2.0944
0.985665,1.9301,29.6584,1,0,0,2.0944
0.982329,1.93588,29.6651,1,0,0,2.0944
0.978993,1.94166,29.6718,1,0,0,2.0944
0.975657,1.94743,29.6784,1,0,0,2.0944
0.972321,1.95321,29.6851,1,0,0,2.0944
0.968984,1.95899,29.6918,1,0,0,2.0944
0.965648,1.96477,29.6984,1,0,0,2.0944
0.962312,1.97055,29.7051,1,0,0,2.0944
0.958976,1.97633,29.7118,1,0,0,2.0944
0.95564,1.9821,29.7185,1,0,0,2.0944
0.952304,1.98788,29.7251,1,0,0,2.0944
0.948968,1.99366,29.7318,1,0,0,2.0944
0.945632,1.99944,29.7385,1,0,0,2.0944
0.942295,2.00522,29.7452,1,0,0,2.0944
0.938959,2.011,29.7518,1,0,0,2.0944
0.935623,2.01677,29.7585,1,0,0,2.0944
0.932287,2.02255,29.7652,1,0,0,2.0944
0.928951,2.02833,29.7718,1,0,0,2.0944
0.925615,2.03411,29.7785,1,0,0,2.0944
0.922279,2.03989,29.7852,1,0,0,2.0944
0.918943,2.04567,29.7919,1,0,0,2.0944
0.915606,2.05144,29.7985,1,0,0,2.0944
0.91227,2.05722,29.8052,1,0,0,2.0944
0.908934,2.063,29.8119,1,0,0,2.0944
0.905598,2.06878,29.8185,1,0,0,2.0944
0.902262,2.07456,29.8252,1,0,0,2.0944
0.898926,2.08034,29.8319,1,0,0,2.0944
0.89559,2.08611,29.8386,1,0,0,2.0944
0.892253,2.09189,29.8452,1,0,0,2.0944
0.888917,2.09767,29.8519,1,0,0,2.0944
0.885581,2.10345,29.8586,1,0,0,2.0944
0.882245,2.10923,29.8653,1,0,0,2.0944
0.878909,2.11501,29.8719,1,0,0,2.0944
0.875573,2.12078,29.8786,1,0,0,2.0944
0.872237,2.12656,29.8853,1,0,0,2.0944
0.868901,2.13234,29.8919,1,0,0,2.0944
0.865564,2.13812,29.8986,1,0,0,2.0944
0.862228,2.1439,29.9053,1,0,0,2.0944
0.858892,2.14967,29.912,1,0,0,2.0944
0.855556,2.15545,29.9186,1,0,0,2.0944
0.85222,2.16123,29.9253,1,0,0,2.0944
0.848884,2.16701,29.932,1,0,0,2.0944
0.845548,2.17279,29.9386,1,0,0,2.0944
