Trajectory info:
Feasible path start time since start: 25.1432
Feasbile path start time from now:  0.161171
fpg planner time start 26.4
fpg planner time end 40.7114
planner index start 149
planner index finish 2181
time planner start:26.4
time planner finish:40.2
Final Time Difference: 0.511359
---
x_out,y_out,time,velocity,acceleration,yaw_velocity,yaw_angle
4.03258,-4.44689,33.3155,1.41548,1.19598,0.0465374,1.04694
4.03527,-4.44223,33.3193,1.42002,1.19739,0.0350149,1.04702
4.03796,-4.43758,33.3231,1.42455,1.19853,0.0234177,1.04717
4.04064,-4.43293,33.3268,1.42906,1.19934,0.011746,1.04721
4.04333,-4.42828,33.3306,1.43357,1.19983,0,1.04694
4.04667,-4.4225,33.3352,1.43914,1.19999,0,1.04722
4.05007,-4.4166,33.34,1.44481,1.2,0,1.04722
4.05348,-4.41071,33.3447,1.44712,0.49074,0,1.04722
4.05688,-4.40481,33.3494,1.44146,-1.2,0,1.04722
4.06029,-4.39891,33.3541,1.43578,-1.2,0,1.04722
4.06369,-4.39301,33.3589,1.43007,-1.19999,0,1.04722
4.0671,-4.38711,33.3637,1.42435,-1.2,0,1.04722
4.07051,-4.38121,33.3684,1.4186,-1.2,0,1.04722
4.07391,-4.37531,33.3733,1.41282,-1.19999,0,1.04722
4.07732,-4.36941,33.3781,1.40703,-1.2,0,1.04722
4.08072,-4.36351,33.3829,1.4012,-1.19999,0,1.04722
4.08413,-4.35761,33.3878,1.39536,-1.2,0,1.04722
4.08753,-4.35172,33.3927,1.38949,-1.19999,0,1.04722
4.09094,-4.34582,33.3976,1.38359,-1.2,0,1.04722
4.09434,-4.33992,33.4025,1.37767,-1.20001,0,1.04722
4.09775,-4.33402,33.4075,1.37173,-1.2,0,1.04722
4.10116,-4.32812,33.4125,1.36576,-1.19999,0,1.04722
4.10456,-4.32222,33.4175,1.35976,-1.19999,0,1.04722
4.10797,-4.31632,33.4225,1.35373,-1.2,0,1.04722
4.11137,-4.31042,33.4275,1.34768,-1.2,0,1.04722
4.11478,-4.30452,33.4326,1.3416,-1.2,0,1.04722
4.11818,-4.29862,33.4377,1.3355,-1.2,0,1.04722
4.12159,-4.29273,33.4428,1.32936,-1.19999,0,1.04722
4.12499,-4.28683,33.4479,1.3232,-1.2,0,1.04722
4.1284,-4.28093,33.4531,1.31701,-1.2,0,1.04722
4.13181,-4.27503,33.4583,1.31079,-1.19999,0,1.04722
4.13521,-4.26913,33.4635,1.30454,-1.2,0,1.04722
4.13862,-4.26323,33.4687,1.29826,-1.20001,0,1.04722
4.14202,-4.25733,33.474,1.29194,-1.20001,0,1.04722
4.14543,-4.25143,33.4793,1.2856,-1.20001,0,1.04722
4.14883,-4.24553,33.4846,1.27923,-1.19999,0,1.04722
4.15224,-4.23964,33.4899,1.27282,-1.2,0,1.04722
4.15564,-4.23374,33.4953,1.26638,-1.2,0,1.04722
4.15905,-4.22784,33.5007,1.25991,-1.2,0,1.04722
4.16246,-4.22194,33.5061,1.25341,-1.2,0,1.04722
4.16586,-4.21604,33.5116,1.24687,-1.20001,0,1.04722
4.16927,-4.21014,33.517,1.2403,-1.2,0,1.04722
4.17267,-4.20424,33.5225,1.23369,-1.20001,0,1.04722
4.17608,-4.19834,33.5281,1.22705,-1.2,0,1.04722
4.17948,-4.19244,33.5336,1.22037,-1.19999,0,1.04722
4.18289,-4.18654,33.5392,1.21365,-1.2,0,1.04722
4.1863,-4.18065,33.5449,1.2069,-1.19999,0,1.04722
4.1897,-4.17475,33.5505,1.20011,-1.2,0,1.04722
4.19311,-4.16885,33.5562,1.19328,-1.19999,0,1.04722
4.19651,-4.16295,33.5619,1.18641,-1.2,0,1.04722
4.19992,-4.15705,33.5677,1.1795,-1.2,0,1.04722
4.20332,-4.15115,33.5735,1.17255,-1.19999,0,1.04609
4.20667,-4.14537,33.5792,1.1657,-1.2,-0,1.04719
4.20938,-4.14068,33.5839,1.16011,-1.1996,-0.0219737,1.04711
4.21209,-4.13599,33.5885,1.15449,-1.19848,-0.0437348,1.04679
4.2148,-4.1313,33.5932,1.14886,-1.19661,-0.0652822,1.0466
4.21751,-4.1266,33.598,1.14321,-1.19411,-0.086615,1.04616
4.22023,-4.12191,33.6027,1.13755,-1.19094,-0.107733,1.04562
4.22294,-4.11722,33.6075,1.13188,-1.18722,-0.128635,1.04506
4.22566,-4.11253,33.6123,1.12621,-1.18292,-0.149321,1.04435
4.22839,-4.10785,33.6171,1.12052,-1.17807,-0.169791,1.04344
4.23111,-4.10317,33.622,1.11484,-1.17275,-0.190046,1.04249
4.23385,-4.09848,33.6269,1.10915,-1.16697,-0.210085,1.04159
4.23658,-4.09381,33.6318,1.10346,-1.16074,-0.229909,1.04041
4.23932,-4.08913,33.6367,1.09778,-1.1541,-0.249518,1.03914
4.24207,-4.08446,33.6416,1.0921,-1.14707,-0.268913,1.03785
4.24482,-4.07979,33.6466,1.08643,-1.13971,-0.288094,1.03638
4.24759,-4.07513,33.6516,1.08077,-1.13198,-0.307064,1.03489
4.25035,-4.07047,33.6566,1.07512,-1.12396,-0.325822,1.03323
4.25313,-4.06581,33.6617,1.06948,-1.11566,-0.344371,1.03145
4.25591,-4.06116,33.6668,1.06385,-1.10706,-0.36271,1.02964
4.2587,-4.05652,33.6719,1.05824,-1.09822,-0.380842,1.02771
4.2615,-4.05188,33.677,1.05265,-1.08916,-0.398767,1.02561
4.26431,-4.04724,33.6822,1.04708,-1.07989,-0.416488,1.02348
4.26714,-4.04261,33.6874,1.04152,-1.07041,-0.434006,1.02119
4.26997,-4.03799,33.6926,1.03599,-1.06075,-0.451323,1.01886
4.27281,-4.03338,33.6978,1.03047,-1.05093,-0.468439,1.01633
4.27566,-4.02877,33.7031,1.02498,-1.04097,-0.485358,1.01384
4.27853,-4.02417,33.7084,1.01952,-1.03086,-0.502081,1.01115
4.2814,-4.01958,33.7137,1.01408,-1.02065,-0.51861,1.00839
4.28429,-4.01499,33.7191,1.00866,-1.01032,-0.534946,1.00549
4.2872,-4.01042,33.7245,1.00328,-0.999895,-0.551092,1.00254
4.29011,-4.00585,33.7299,0.997917,-0.989397,-0.56705,0.999411
4.29304,-4.00129,33.7353,0.992587,-0.97882,-0.582822,0.996313
4.29599,-3.99674,33.7408,0.987287,-0.968176,-0.59841,0.99292
4.29895,-3.9922,33.7463,0.982016,-0.95749,-0.613816,0.989626
4.30193,-3.98767,33.7519,0.976777,-0.946765,-0.629042,0.986137
4.30492,-3.98315,33.7574,0.97157,-0.936,-0.644092,0.982452
4.30792,-3.97864,33.763,0.966395,-0.925219,-0.658965,0.978841
4.31095,-3.97414,33.7686,0.961253,-0.914416,-0.673666,0.975034
4.31399,-3.96966,33.7743,0.956144,-0.903607,-0.688197,0.971081
4.31705,-3.96518,33.78,0.95107,-0.892799,-0.702559,0.967127
4.32013,-3.96072,33.7857,0.946031,-0.881989,-0.716755,0.962979
4.32322,-3.95627,33.7914,0.941027,-0.871206,-0.730788,0.95878
4.32633,-3.95184,33.7972,0.936058,-0.860435,-0.744659,0.954484
4.32947,-3.94741,33.803,0.931125,-0.849692,-0.758372,0.950066
4.33262,-3.943,33.8088,0.926229,-0.838968,-0.771927,0.945571
4.33579,-3.93861,33.8147,0.92137,-0.828294,-0.785329,0.940933
4.33898,-3.93423,33.8206,0.916547,-0.817647,-0.79858,0.936172
4.3422,-3.92987,33.8265,0.911762,-0.807048,-0.81168,0.931404
4.34543,-3.92552,33.8325,0.907016,-0.796497,-0.824634,0.926468
4.34869,-3.92118,33.8385,0.902307,-0.786001,-0.837444,0.921409
4.35196,-3.91687,33.8445,0.897636,-0.775549,-0.850111,0.916324
4.35526,-3.91257,33.8506,0.893004,-0.765164,-0.862639,0.911019
4.35859,-3.90828,33.8566,0.888411,-0.754827,-0.87503,0.905729
4.36193,-3.90402,33.8628,0.883858,-0.744553,-0.887286,0.900274
4.3653,-3.89977,33.8689,0.879343,-0.73435,-0.899409,0.894736
4.36869,-3.89555,33.8751,0.874868,-0.724212,-0.911403,0.889075
4.3721,-3.89134,33.8813,0.870433,-0.714131,-0.92327,0.883386
4.37554,-3.88715,33.8875,0.866038,-0.704119,-0.935012,0.877477
4.37901,-3.88298,33.8938,0.861682,-0.694175,-0.946631,0.871513
4.3825,-3.87883,33.9001,0.857367,-0.684303,-0.95813,0.865491
4.38601,-3.87471,33.9065,0.853093,-0.674492,-0.969512,0.859307
4.38955,-3.8706,33.9128,0.848859,-0.664754,-0.980778,0.853075
4.39311,-3.86652,33.9192,0.844666,-0.655072,-0.991933,0.846653
4.3967,-3.86246,33.9257,0.840515,-0.645464,-1.00298,0.840267
4.40032,-3.85842,33.9321,0.836404,-0.635909,-1.01392,0.833662
4.40396,-3.85441,33.9386,0.832335,-0.626428,-1.02475,0.826968
4.40763,-3.85042,33.9451,0.828308,-0.616991,-1.03548,0.820245
4.41133,-3.84646,33.9517,0.824323,-0.607612,-1.04611,0.813272
4.41505,-3.84252,33.9583,0.82038,-0.598285,-1.05664,0.806334
4.4188,-3.83861,33.9649,0.816479,-0.589004,-1.06709,0.799335
4.42258,-3.83472,33.9716,0.812622,-0.579752,-1.07744,0.792086
4.42639,-3.83086,33.9783,0.808808,-0.570548,-1.0877,0.784776
4.43022,-3.82703,33.985,0.805037,-0.561369,-1.09788,0.777404
4.43409,-3.82323,33.9917,0.801311,-0.552207,-1.10797,0.769876
4.43798,-3.81946,33.9985,0.797629,-0.543051,-1.11799,0.762314
4.4419,-3.81572,34.0053,0.793993,-0.533901,-1.12793,0.754599
4.44585,-3.81201,34.0122,0.790403,-0.524742,-1.1378,0.746817
4.44982,-3.80832,34.019,0.78686,-0.515549,-1.14761,0.73891
4.45383,-3.80467,34.0259,0.783365,-0.506319,-1.15735,0.730873
4.45787,-3.80106,34.0329,0.779919,-0.497038,-1.16703,0.722803
4.46193,-3.79747,34.0398,0.776522,-0.487671,-1.17666,0.7146
4.46602,-3.79392,34.0468,0.773178,-0.4782,-1.18623,0.706217
4.47015,-3.7904,34.0538,0.769886,-0.468605,-1.19576,0.697814
4.4743,-3.78692,34.0609,0.766649,-0.458843,-1.20526,0.68932
4.47848,-3.78347,34.068,0.763469,-0.448885,-1.21472,0.680746
4.48269,-3.78006,34.0751,0.760349,-0.438673,-1.22416,0.671993
4.48694,-3.77669,34.0822,0.757291,-0.428172,-1.23358,0.663103
4.49121,-3.77335,34.0894,0.754298,-0.417309,-1.24299,0.654218
4.49551,-3.77005,34.0966,0.751375,-0.406001,-1.2524,0.645173
4.49984,-3.76679,34.1038,0.748527,-0.394152,-1.26184,0.636041
4.5042,-3.76357,34.1111,0.745758,-0.381649,-1.27129,0.626836
4.50859,-3.7604,34.1184,0.743077,-0.368327,-1.2808,0.617437
4.51301,-3.75726,34.1257,0.74049,-0.353981,-1.29036,0.608038
4.51745,-3.75416,34.133,0.73801,-0.338344,-1.30002,0.598459
4.52193,-3.75111,34.1404,0.735648,-0.321038,-1.3098,0.588784
4.52644,-3.7481,34.1477,0.733424,-0.301516,-1.31973,0.579071
4.53098,-3.74513,34.1551,0.73136,-0.278932,-1.32986,0.569212
4.53554,-3.74221,34.1626,0.729491,-0.251872,-1.34028,0.559289
4.54013,-3.73934,34.17,0.727872,-0.217572,-1.3511,0.549171
4.54476,-3.73651,34.1775,0.726612,-0.169073,-1.36252,0.539031
4.54941,-3.73373,34.1849,0.726603,-0.00124665,-1.37627,0.528771
4.55409,-3.73099,34.1924,0.722997,-0.482232,-1.38313,0.518442
4.5588,-3.72831,34.1999,0.723006,0.00124034,-1.36945,0.508205
4.56353,-3.72567,34.2074,0.724266,0.168233,-1.35812,0.497963
4.56829,-3.72308,34.2148,0.725882,0.216165,-1.3474,0.487926
4.57308,-3.72054,34.2223,0.727747,0.250014,-1.33708,0.47801
4.57789,-3.71805,34.2297,0.729804,0.276689,-1.32704,0.468094
4.58273,-3.7156,34.2372,0.732021,0.298925,-1.3172,0.458414
4.58759,-3.7132,34.2445,0.734372,0.318129,-1.30752,0.448735
4.59247,-3.71085,34.2519,0.736841,0.335143,-1.29796,0.439133
4.59738,-3.70855,34.2593,0.739415,0.350502,-1.28849,0.429762
4.6023,-3.70629,34.2666,0.742082,0.364581,-1.27908,0.420395
4.60725,-3.70408,34.2739,0.744836,0.377658,-1.26972,0.411171
4.61222,-3.70191,34.2811,0.747667,0.389935,-1.26039,0.402033
4.61721,-3.69979,34.2884,0.750573,0.401557,-1.25107,0.392964
4.62221,-3.69771,34.2956,0.753547,0.412649,-1.24175,0.384044
4.62724,-3.69568,34.3027,0.756585,0.423299,-1.23243,0.375237
4.63228,-3.6937,34.3099,0.759685,0.433603,-1.22309,0.366504
4.63734,-3.69175,34.317,0.762843,0.443613,-1.21372,0.357844
4.64242,-3.68986,34.3241,0.766057,0.453384,-1.20433,0.34938
4.64751,-3.688,34.3312,0.769326,0.46296,-1.19489,0.340923
4.65262,-3.68619,34.3382,0.772646,0.472373,-1.18542,0.332643
4.65774,-3.68442,34.3452,0.776017,0.481664,-1.17589,0.324393
4.66288,-3.68269,34.3522,0.779438,0.490859,-1.16631,0.316311
4.66803,-3.68101,34.3591,0.782907,0.499983,-1.15667,0.30827
4.67319,-3.67936,34.366,0.786423,0.509048,-1.14697,0.300423
4.67837,-3.67776,34.3729,0.789985,0.518075,-1.1372,0.292561
4.68356,-3.67619,34.3797,0.793593,0.527081,-1.12736,0.284892
4.68876,-3.67467,34.3865,0.797246,0.536076,-1.11745,0.277291
4.69397,-3.67319,34.3933,0.800943,0.545071,-1.10746,0.269821
4.6992,-3.67174,34.4001,0.804683,0.554092,-1.09739,0.262413
4.70443,-3.67034,34.4068,0.808467,0.56312,-1.08724,0.255071
4.70968,-3.66897,34.4135,0.812294,0.572187,-1.077,0.247966
4.71493,-3.66764,34.4201,0.816163,0.581292,-1.06667,0.240839
4.72019,-3.66635,34.4268,0.820075,0.590437,-1.05625,0.233861
4.72547,-3.66509,34.4334,0.824028,0.599629,-1.04574,0.22701
4.73075,-3.66387,34.4399,0.828023,0.608866,-1.03512,0.220181
4.73603,-3.66269,34.4464,0.832059,0.618172,-1.02441,0.213582
4.74133,-3.66154,34.4529,0.836137,0.627532,-1.01359,0.206946
4.74664,-3.66042,34.4594,0.840255,0.636951,-1.00267,0.200536
4.75195,-3.65935,34.4658,0.844414,0.646438,-0.991637,0.194109
4.75726,-3.6583,34.4722,0.848615,0.655992,-0.980496,0.187888
4.76259,-3.65729,34.4786,0.852855,0.665622,-0.969241,0.181711
4.76792,-3.65631,34.485,0.857136,0.675306,-0.957871,0.175679
4.77326,-3.65536,34.4913,0.861457,0.685074,-0.946383,0.16969
4.7786,-3.65445,34.4975,0.865818,0.694899,-0.934774,0.163861
4.78394,-3.65356,34.5038,0.870218,0.704806,-0.923042,0.158091
4.7893,-3.65271,34.51,0.874659,0.714777,-0.911185,0.152492
4.79465,-3.65189,34.5162,0.879138,0.724812,-0.8992,0.146924
4.80002,-3.65109,34.5223,0.883657,0.734921,-0.887085,0.141468
4.80538,-3.65033,34.5284,0.888215,0.745098,-0.874837,0.13613
4.81075,-3.64959,34.5345,0.892812,0.755332,-0.862454,0.130892
4.81612,-3.64888,34.5406,0.897448,0.765642,-0.849933,0.125795
4.8215,-3.6482,34.5466,0.902122,0.776005,-0.837273,0.120743
4.82688,-3.64755,34.5526,0.906835,0.786423,-0.82447,0.115821
4.83226,-3.64693,34.5586,0.911585,0.796898,-0.811522,0.110997
4.83765,-3.64633,34.5645,0.916373,0.807425,-0.798428,0.106261
4.84304,-3.64575,34.5704,0.921198,0.818005,-0.785183,0.101621
4.84843,-3.6452,34.5763,0.92606,0.828629,-0.771787,0.0971475
4.85383,-3.64467,34.5821,0.930959,0.839289,-0.758237,0.0926911
4.85922,-3.64417,34.5879,0.935895,0.849994,-0.744529,0.0884456
4.86462,-3.64369,34.5937,0.940866,0.860721,-0.730663,0.0841641
4.87002,-3.64324,34.5994,0.945873,0.871474,-0.716635,0.0801089
4.87542,-3.64281,34.6051,0.950914,0.882246,-0.702444,0.0760904
4.88083,-3.64239,34.6108,0.95599,0.893032,-0.688086,0.0721599
4.88623,-3.642,34.6165,0.961101,0.90383,-0.67356,0.0683737
4.89164,-3.64163,34.6221,0.966245,0.914618,-0.658863,0.0647129
4.89705,-3.64128,34.6277,0.971421,0.92541,-0.643993,0.0610908
4.90246,-3.64095,34.6333,0.976631,0.936188,-0.628949,0.0576166
4.90787,-3.64064,34.6388,0.981872,0.946933,-0.613726,0.0542247
4.91328,-3.64034,34.6443,0.987144,0.957648,-0.598323,0.0509206
4.91869,-3.64007,34.6498,0.992446,0.96833,-0.582739,0.0477484
4.92411,-3.63981,34.6552,0.997778,0.978962,-0.566971,0.0446642
4.92952,-3.63957,34.6606,1.00314,0.989514,-0.551016,0.0417158
4.93494,-3.63934,34.666,1.00853,1.00002,-0.534873,0.0388078
4.94035,-3.63913,34.6714,1.01394,1.01043,-0.51854,0.0360791
4.94577,-3.63894,34.6767,1.01938,1.02074,-0.502015,0.0333532
4.95119,-3.63876,34.682,1.02485,1.03097,-0.485295,0.0307974
4.9566,-3.63859,34.6873,1.03034,1.04105,-0.468379,0.0283765
4.96202,-3.63844,34.6925,1.03586,1.05102,-0.451266,0.0260019
4.96744,-3.63829,34.6978,1.04139,1.06082,-0.433952,0.023715
4.97286,-3.63817,34.7029,1.04695,1.07047,-0.416437,0.0215999
4.97828,-3.63805,34.7081,1.05252,1.07994,-0.398719,0.0194889
4.98369,-3.63794,34.7132,1.05812,1.08922,-0.380796,0.0175976
4.98911,-3.63785,34.7184,1.06373,1.09828,-0.362667,0.0157048
4.99453,-3.63776,34.7234,1.06935,1.10711,-0.34433,0.0139894
4.99995,-3.63769,34.7285,1.07499,1.1157,-0.325785,0.0123179
5.00537,-3.63762,34.7335,1.08064,1.12401,-0.307029,0.0108223
5.01079,-3.63756,34.7385,1.08631,1.13203,-0.288062,0.00932579
5.01621,-3.63751,34.7435,1.09198,1.13974,-0.268883,0.00800616
5.02163,-3.63747,34.7484,1.09766,1.14711,-0.24949,0.00681848
5.02705,-3.63743,34.7534,1.10334,1.15411,-0.229884,0.00567476
5.03247,-3.6374,34.7583,1.10903,1.16077,-0.210062,0.00461941
5.03789,-3.63737,34.7631,1.11472,1.16699,-0.190026,0.0037392
5.04331,-3.63735,34.768,1.1204,1.17276,-0.169774,0.0028594
5.04873,-3.63734,34.7728,1.12609,1.17809,-0.149306,0.00215555
5.05415,-3.63733,34.7776,1.13177,1.18291,-0.128622,0.00158353
5.05957,-3.63732,34.7824,1.13744,1.18723,-0.107722,0.00105578
5.06499,-3.63731,34.7872,1.1431,1.19096,-0.0866063,0.000615872
5.07041,-3.63731,34.7919,1.14875,1.19412,-0.0652757,0.000351927
5.07583,-3.63731,34.7966,1.15438,1.19662,-0.0437305,8.79817e-05
5.08125,-3.63731,34.8013,1.15999,1.19847,-0.0219715,4.39909e-05
5.08667,-3.63731,34.8059,1.16558,1.19962,-0,3.57603e-05
5.09333,-3.63731,34.8116,1.17243,1.2,0,0
5.11333,-3.63731,34.8287,1.1657,-0.393457,-0,0
5.11875,-3.63731,34.8334,1.16011,-1.19961,-0.0219737,-0.000131973
5.12417,-3.63731,34.8381,1.15449,-1.19846,-0.0437348,-0.000351927
5.12959,-3.63731,34.8428,1.14886,-1.19662,-0.0652822,-0.000615872
5.13501,-3.63731,34.8475,1.14321,-1.19411,-0.0866151,-0.00105578
5.14043,-3.63732,34.8523,1.13755,-1.19095,-0.107733,-0.00153968
5.14585,-3.63733,34.8571,1.13188,-1.18721,-0.128635,-0.00215555
5.15127,-3.63734,34.8619,1.12621,-1.18291,-0.149321,-0.00290339
5.15669,-3.63735,34.8667,1.12052,-1.17809,-0.169792,-0.0037392
5.16211,-3.63737,34.8715,1.11484,-1.17276,-0.190046,-0.00461901
5.16753,-3.6374,34.8764,1.10915,-1.16696,-0.210085,-0.00567476
5.17295,-3.63743,34.8813,1.10346,-1.16074,-0.229909,-0.00677449
5.17837,-3.63747,34.8862,1.09778,-1.15409,-0.249518,-0.00800616
5.18379,-3.63751,34.8912,1.0921,-1.14709,-0.268913,-0.0093706
5.18921,-3.63756,34.8961,1.08643,-1.1397,-0.288095,-0.0108213
5.19463,-3.63762,34.9012,1.08077,-1.13199,-0.307064,-0.0123179
5.20005,-3.63769,34.9062,1.07512,-1.12398,-0.325822,-0.0139894
5.20547,-3.63776,34.9112,1.06948,-1.11566,-0.344371,-0.0157062
5.21089,-3.63785,34.9163,1.06385,-1.10705,-0.36271,-0.0175961
5.21631,-3.63794,34.9214,1.05824,-1.09822,-0.380842,-0.0194889
5.22172,-3.63805,34.9266,1.05265,-1.08916,-0.398767,-0.0216019
5.22714,-3.63817,34.9317,1.04708,-1.07989,-0.416488,-0.0237129
5.23256,-3.63829,34.9369,1.04152,-1.0704,-0.434006,-0.0260019
5.23798,-3.63843,34.9421,1.03599,-1.06075,-0.451323,-0.0283325
5.2434,-3.63859,34.9474,1.03047,-1.05093,-0.468439,-0.0308441
5.24881,-3.63876,34.9526,1.02498,-1.04096,-0.485358,-0.0333503
5.25423,-3.63894,34.9579,1.01952,-1.03088,-0.502081,-0.0360791
5.25965,-3.63913,34.9633,1.01408,-1.02065,-0.51861,-0.0388112
5.26506,-3.63934,34.9686,1.00866,-1.01032,-0.534946,-0.0416682
5.27048,-3.63957,34.974,1.00328,-0.999897,-0.551092,-0.0447121
5.27589,-3.63981,34.9794,0.997917,-0.989395,-0.56705,-0.0477484
5.2813,-3.64007,34.9849,0.992587,-0.978816,-0.582822,-0.0509161
5.28672,-3.64034,34.9904,0.987286,-0.968177,-0.59841,-0.0542247
5.29213,-3.64064,34.9959,0.982016,-0.957495,-0.613816,-0.0576166
5.29754,-3.64095,35.0014,0.976777,-0.946761,-0.629043,-0.0610962
5.30295,-3.64128,35.007,0.97157,-0.936005,-0.644092,-0.064669
5.30836,-3.64163,35.0126,0.966395,-0.925214,-0.658965,-0.0684116
5.31377,-3.642,35.0182,0.961253,-0.914413,-0.673666,-0.0721663
5.31917,-3.64239,35.0238,0.956145,-0.9036,-0.688197,-0.0760837
5.32458,-3.6428,35.0295,0.95107,-0.892794,-0.702559,-0.0801089
5.32998,-3.64324,35.0352,0.946031,-0.881996,-0.716755,-0.0841641
5.33538,-3.64369,35.041,0.941026,-0.871206,-0.730788,-0.0884017
5.34078,-3.64417,35.0467,0.936058,-0.860439,-0.744659,-0.0927349
5.34617,-3.64467,35.0526,0.931125,-0.849688,-0.758371,-0.097156
5.35157,-3.6452,35.0584,0.926229,-0.838972,-0.771927,-0.101612
5.35696,-3.64575,35.0643,0.921369,-0.828293,-0.785329,-0.106261
5.36235,-3.64632,35.0702,0.916547,-0.817653,-0.798579,-0.110997
5.36773,-3.64693,35.0761,0.911762,-0.807047,-0.81168,-0.115821
5.37312,-3.64755,35.082,0.907015,-0.796495,-0.824634,-0.120743
5.3785,-3.6482,35.088,0.902306,-0.785994,-0.837444,-0.125752
5.38388,-3.64888,35.0941,0.897636,-0.775546,-0.850111,-0.130935
5.38925,-3.64959,35.1001,0.893004,-0.76516,-0.862639,-0.13613
5.39462,-3.65033,35.1062,0.888411,-0.754831,-0.87503,-0.141468
5.39998,-3.65109,35.1123,0.883858,-0.744553,-0.887286,-0.146924
5.40535,-3.65188,35.1185,0.879343,-0.734353,-0.899409,-0.152449
5.4107,-3.65271,35.1246,0.874868,-0.724206,-0.911403,-0.158104
5.41605,-3.65356,35.1308,0.870433,-0.71413,-0.92327,-0.16389
5.4214,-3.65445,35.1371,0.866037,-0.704123,-0.935011,-0.16969
5.42674,-3.65536,35.1434,0.861682,-0.694175,-0.946631,-0.175679
5.43208,-3.65631,35.1497,0.857367,-0.684302,-0.95813,-0.181711
5.43741,-3.65729,35.156,0.853093,-0.674494,-0.969512,-0.187888
5.44273,-3.6583,35.1624,0.848859,-0.664753,-0.980778,-0.194126
5.44805,-3.65935,35.1688,0.844667,-0.655077,-0.991933,-0.200475
5.45336,-3.66042,35.1752,0.840515,-0.645463,-1.00298,-0.207007
5.45867,-3.66154,35.1817,0.836404,-0.635909,-1.01392,-0.213521
5.46396,-3.66269,35.1882,0.832335,-0.626423,-1.02475,-0.220224
5.46925,-3.66387,35.1947,0.828308,-0.616987,-1.03548,-0.22701
5.47453,-3.66509,35.2013,0.824323,-0.607608,-1.04611,-0.233861
5.47981,-3.66635,35.2078,0.82038,-0.598283,-1.05664,-0.240839
5.48507,-3.66764,35.2145,0.816479,-0.589004,-1.06709,-0.247924
5.49032,-3.66897,35.2211,0.812622,-0.579754,-1.07744,-0.255136
5.49557,-3.67034,35.2278,0.808808,-0.570548,-1.0877,-0.262413
5.5008,-3.67174,35.2345,0.805037,-0.561366,-1.09788,-0.269798
5.50603,-3.67319,35.2413,0.801311,-0.5522,-1.10797,-0.277291
5.51124,-3.67467,35.248,0.797629,-0.54305,-1.11799,-0.28485
5.51644,-3.67619,35.2549,0.793993,-0.533904,-1.12793,-0.292603
5.52163,-3.67776,35.2617,0.790403,-0.524741,-1.1378,-0.300381
5.52681,-3.67936,35.2686,0.78686,-0.515553,-1.14761,-0.308312
5.53197,-3.68101,35.2755,0.783365,-0.506318,-1.15735,-0.316311
5.53712,-3.68269,35.2824,0.779919,-0.497034,-1.16703,-0.324421
5.54226,-3.68442,35.2894,0.776523,-0.487668,-1.17666,-0.332602
5.54738,-3.68619,35.2964,0.773178,-0.478201,-1.18623,-0.340935
5.55249,-3.688,35.3034,0.769886,-0.468606,-1.19576,-0.349339
5.55758,-3.68986,35.3104,0.766649,-0.458845,-1.20526,-0.357916
5.56266,-3.69175,35.3175,0.763469,-0.448878,-1.21472,-0.366473
5.56772,-3.6937,35.3246,0.760349,-0.438682,-1.22416,-0.375237
5.57276,-3.69568,35.3318,0.75729,-0.428178,-1.23358,-0.384044
5.57779,-3.69771,35.339,0.754298,-0.417307,-1.24299,-0.392964
5.58279,-3.69979,35.3462,0.751375,-0.406004,-1.2524,-0.402067
5.58778,-3.70191,35.3534,0.748527,-0.394158,-1.26184,-0.411136
5.59275,-3.70408,35.3606,0.745758,-0.381643,-1.27129,-0.420355
5.5977,-3.70629,35.3679,0.743077,-0.368328,-1.2808,-0.429762
5.60262,-3.70855,35.3752,0.74049,-0.353979,-1.29036,-0.439173
5.60753,-3.71085,35.3826,0.73801,-0.338345,-1.30002,-0.448773
5.61241,-3.7132,35.3899,0.735648,-0.321043,-1.3098,-0.458336
5.61727,-3.7156,35.3973,0.733424,-0.301517,-1.31973,-0.468133
5.62211,-3.71804,35.4047,0.73136,-0.278936,-1.32986,-0.47801
5.62692,-3.72054,35.4121,0.729491,-0.251875,-1.34028,-0.487926
5.63171,-3.72308,35.4195,0.727872,-0.217568,-1.3511,-0.498006
5.63647,-3.72567,35.427,0.726612,-0.169069,-1.36252,-0.508162
5.6412,-3.7283,35.4345,0.726603,-0.00124657,-1.37627,-0.518404
5.64591,-3.73099,35.4419,0.722997,-0.482228,-1.38313,-0.528771
5.65059,-3.73372,35.4494,0.723006,0.00124038,-1.36945,-0.539031
5.65524,-3.73651,35.4569,0.724266,0.168238,-1.35812,-0.549208
5.65986,-3.73934,35.4644,0.725882,0.21616,-1.3474,-0.559289
5.66446,-3.74221,35.4719,0.727746,0.250011,-1.33708,-0.569175
5.66902,-3.74513,35.4793,0.729804,0.276692,-1.32704,-0.579071
5.67356,-3.7481,35.4867,0.732021,0.298923,-1.3172,-0.58882
5.67807,-3.75111,35.4941,0.734372,0.318126,-1.30752,-0.598472
5.68254,-3.75416,35.5015,0.736841,0.33514,-1.29796,-0.607987
5.68699,-3.75726,35.5088,0.739415,0.350501,-1.28849,-0.617473
5.69141,-3.7604,35.5161,0.742083,0.364582,-1.27908,-0.626836
5.6958,-3.76357,35.5234,0.744836,0.377665,-1.26972,-0.636005
